frame_time,sean_anger,sean_contempt,sean_disgust,sean_fear,sean_happiness,sean_neutral,sean_sadness,sean_surprise,url,data
253,0.0180181768,0.0013111108,0.01619442,0.000423614751,0.000193349755,0.6701275,0.285588026,0.008143804,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___253.jpg,3_21_17
254,0.00388113,9.500344e-05,0.000872626144,6.185727e-06,1.459675e-06,0.7762094,0.218660936,0.000273273617,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___254.jpg,3_21_17
255,0.03258632,0.00209934,0.0248599462,0.000209469741,0.000413573463,0.8391701,0.0136775812,0.0869836658,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___255.jpg,3_21_17
256,0.0319131874,0.0007263148,0.0109580094,0.00105771841,0.000113400514,0.824011743,0.115413882,0.01580577,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___256.jpg,3_21_17
257,0.00627077976,0.000183105032,0.00366936182,6.51341252e-05,1.49312555e-05,0.7143945,0.274736553,0.0006655971,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___257.jpg,3_21_17
258,0.03256483,0.00218583527,0.0123762805,0.004429917,2.68166823e-05,0.7655035,0.119544528,0.0633682758,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___258.jpg,3_21_17
259,0.0006470999,4.01251054e-05,0.000100927231,1.50572419e-06,2.91783431e-06,0.80531317,0.193854049,4.019481e-05,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___259.jpg,3_21_17
260,0.000305624853,9.231307e-06,5.97434118e-05,1.67749661e-07,5.569213e-07,0.745960653,0.253660947,3.03952038e-06,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___260.jpg,3_21_17
261,0.00164494256,0.000177149283,0.00130779564,2.814303e-05,2.93550765e-05,0.655166268,0.34112978,0.000516581349,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___261.jpg,3_21_17
262,0.0428207,0.00284068752,0.006109883,0.00330343912,4.70296254e-05,0.894631743,0.0253111683,0.024935348,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___262.jpg,3_21_17
263,0.00236370135,0.009714836,0.000808301,2.47149433e-06,0.000148236286,0.981943,0.004893282,0.0001261619,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___263.jpg,3_21_17
264,0.0324677974,0.00548231229,0.0288660862,6.1085404e-05,0.000313971628,0.891771853,0.00676450552,0.03427236,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___264.jpg,3_21_17
265,0.0009996505,1.6351365e-05,0.0003579338,5.11870758e-06,1.57965815e-06,0.6695683,0.328991324,5.97007056e-05,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___265.jpg,3_21_17
266,0.0104663223,4.55634836e-05,0.0008042088,2.65539911e-05,7.965274e-07,0.791617334,0.196873873,0.000165372039,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___266.jpg,3_21_17
267,0.0101568485,0.0006039163,0.002575308,3.65536325e-05,1.78757782e-05,0.834260643,0.151835129,0.000513757637,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___267.jpg,3_21_17
268,0.008204537,0.000355250348,0.00253904029,6.84194356e-06,2.21195577e-07,0.471137077,0.5177158,4.1228137e-05,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___268.jpg,3_21_17
269,0.0416786745,0.005099188,0.0153443273,0.002702495,0.0003780149,0.820519447,0.09414971,0.0201281365,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___269.jpg,3_21_17
270,0.0126978848,0.0001452242,0.0017853966,7.1659284e-05,1.96825822e-05,0.811652362,0.173070356,0.0005574525,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___270.jpg,3_21_17
271,0.0007933236,6.413092e-05,0.000391730922,2.157272e-06,8.553767e-06,0.6449765,0.353747427,1.61597873e-05,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___271.jpg,3_21_17
272,0.000611218566,1.09194607e-05,6.486646e-05,5.759221e-07,2.37626136e-05,0.8601544,0.139129236,5.020162e-06,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___272.jpg,3_21_17
273,0.00295260525,9.055985e-05,0.000909365364,1.76120047e-05,0.000110408626,0.890848935,0.104694672,0.000375850184,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___273.jpg,3_21_17
274,0.006639899,0.000108759457,0.0007078264,8.309897e-06,2.16694862e-05,0.832978547,0.15933387,0.000201138828,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___274.jpg,3_21_17
275,0.0546015538,0.006119666,0.01878567,0.000716863957,0.000317517231,0.8634641,0.0102448473,0.04574979,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___275.jpg,3_21_17
276,0.004980879,8.54034442e-05,0.00259197364,1.00216075e-05,4.39610676e-06,0.746755064,0.245389566,0.000182685879,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___276.jpg,3_21_17
277,0.0034680285,3.599084e-05,0.000374664261,3.15748434e-06,8.062023e-07,0.715502,0.280593336,2.19833528e-05,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___277.jpg,3_21_17
278,0.0116610862,0.00028127362,0.00484096259,9.50986141e-05,5.14709245e-05,0.6669764,0.315396458,0.000697239244,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___278.jpg,3_21_17
279,0.07555653,0.005498157,0.0355431661,3.33822754e-05,0.0005151382,0.8521196,0.002380878,0.0283531062,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___279.jpg,3_21_17
280,0.0337940678,4.95653367e-05,0.001076003,0.000107706815,2.6228563e-06,0.7364045,0.228049159,0.0005163763,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___280.jpg,3_21_17
281,0.001336172,2.82508772e-05,0.0004649902,2.96840426e-07,6.55426766e-06,0.7643452,0.2338139,4.62719527e-06,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___281.jpg,3_21_17
282,0.001498934,2.53582639e-05,0.0009305371,8.464181e-06,1.58980911e-05,0.802092552,0.195325673,0.000102614526,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___282.jpg,3_21_17
283,0.000933595642,5.12490842e-05,0.000206656769,4.32130122e-07,2.69907537e-06,0.6195076,0.379293025,4.74446642e-06,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___283.jpg,3_21_17
284,0.0216121338,0.000497317349,0.00478174444,0.000274333725,1.19154338e-05,0.8090612,0.158084065,0.00567728141,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___284.jpg,3_21_17
285,0.00268116966,7.11151952e-05,0.0005400069,1.03119032e-06,1.507556e-06,0.685339451,0.311359167,6.56450675e-06,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___285.jpg,3_21_17
286,0.001874865,0.000263608643,0.000811696169,1.63504756e-05,2.05416018e-05,0.7609065,0.235907868,0.000198583759,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___286.jpg,3_21_17
287,0.0115037365,0.00181305408,0.0103507219,8.526086e-05,0.000124367245,0.9265356,0.010392542,0.039194718,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___287.jpg,3_21_17
288,0.00112372742,2.766182e-05,0.000282313122,6.632986e-07,3.192264e-06,0.5691622,0.429398417,1.83154486e-06,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___288.jpg,3_21_17
289,0.012444092,8.282385e-05,0.000640207552,5.18079978e-05,1.6149259e-05,0.8706105,0.115201,0.0009534699,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___289.jpg,3_21_17
290,0.00169098377,0.000327754649,0.00168518827,5.20296162e-05,6.84505e-05,0.729415238,0.2663284,0.000431947672,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___290.jpg,3_21_17
291,0.00735208765,0.0001354105,0.00125925336,4.91413157e-05,3.68158871e-05,0.811285853,0.1794484,0.000433026929,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___291.jpg,3_21_17
292,0.008782769,0.00021553984,0.00337263942,0.000133893,0.000169510546,0.885874748,0.100236438,0.00121446629,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___292.jpg,3_21_17
293,0.008614383,7.786655e-05,0.0009989575,2.55723353e-05,2.75589355e-05,0.898429334,0.0909962952,0.000830023,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___293.jpg,3_21_17
294,0.004504043,2.190973e-05,0.0005146131,5.50506729e-06,7.523645e-06,0.932681143,0.06199971,0.0002655679,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___294.jpg,3_21_17
295,0.008002719,2.83430672e-05,0.0006418684,6.28965654e-06,6.09956351e-06,0.8241507,0.167083517,8.049494e-05,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___295.jpg,3_21_17
296,0.00138964131,0.000836691761,0.00163240207,6.25951652e-05,0.0003671166,0.823901236,0.170839012,0.0009713276,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___296.jpg,3_21_17
297,0.00190648984,0.0001639376,0.0002671716,5.30621628e-06,1.66341624e-06,0.776406765,0.221203327,4.5345223e-05,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___297.jpg,3_21_17
298,0.00126423221,0.000279234577,0.0003638302,5.50286859e-06,8.199782e-06,0.7856039,0.212432,4.31118751e-05,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___298.jpg,3_21_17
299,0.004422544,0.0003020995,0.00243158173,0.00016805809,5.470876e-05,0.8292081,0.16008018,0.003332738,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___299.jpg,3_21_17
300,0.00434962567,0.00247307238,0.00480056275,0.0004485184,0.0008521398,0.9033924,0.07065127,0.0130324056,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___300.jpg,3_21_17
301,7.36753354e-05,4.334315e-05,4.07320331e-05,2.15502325e-07,2.28298131e-06,0.8194034,0.180423886,1.24248663e-05,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___301.jpg,3_21_17
302,0.0029459307,0.000311015669,0.00212458777,4.89751728e-05,0.00022648742,0.9481265,0.03512559,0.0110909073,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___302.jpg,3_21_17
303,0.000748456747,0.000384372659,0.00111976278,4.319432e-05,0.000134629037,0.755150855,0.24136208,0.00105666753,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___303.jpg,3_21_17
304,0.00534291426,0.00147789647,0.0141856615,0.00132482836,3.81184473e-05,0.641294658,0.3243616,0.0119743021,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___304.jpg,3_21_17
305,0.00304836268,0.0003998879,0.00033330475,1.81585369e-06,5.437935e-06,0.8846332,0.111534305,4.37201525e-05,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___305.jpg,3_21_17
306,0.00571423629,0.000547990669,0.000651975046,1.0482865e-05,2.00540035e-06,0.7451028,0.247871041,9.94448055e-05,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___306.jpg,3_21_17
307,0.0335752,0.00247862469,0.0152794169,0.0015780495,0.000164395911,0.8661644,0.038329456,0.04243044,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___307.jpg,3_21_17
308,0.00407815538,0.000763147953,0.00146239,0.000167357342,3.44194123e-05,0.7402241,0.251419276,0.001851118,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___308.jpg,3_21_17
309,0.00386086572,0.0008908075,0.00410117,7.665832e-05,0.0004254206,0.8256694,0.1642833,0.0006923643,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___309.jpg,3_21_17
310,0.00172892387,0.000333951553,0.000558299071,6.97333644e-06,8.645547e-06,0.8053762,0.191864014,0.0001230244,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___310.jpg,3_21_17
311,0.005201883,0.0007629479,0.009835327,0.00021983379,6.675789e-05,0.700135469,0.282083958,0.00169383665,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___311.jpg,3_21_17
312,0.00457840553,0.0003120384,0.0032594006,3.53283649e-05,1.62057859e-05,0.6409238,0.350424767,0.000450031745,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___312.jpg,3_21_17
313,0.0102122752,0.0007435177,0.008907679,0.000488586,0.000370349939,0.814750552,0.153308734,0.011218301,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___313.jpg,3_21_17
314,0.002083939,0.000465519435,0.00221708533,6.836669e-05,0.0001665296,0.8162244,0.177732408,0.0010417524,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___314.jpg,3_21_17
315,0.0024703464,0.00053583167,0.0016139521,2.13698313e-05,1.63955719e-05,0.604003668,0.391257763,8.06990647e-05,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___315.jpg,3_21_17
316,0.00460848166,0.000803070259,0.00534195174,0.000398841279,6.997516e-05,0.719666839,0.264673144,0.004437719,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___316.jpg,3_21_17
317,0.21637401,0.00323957065,0.02666345,0.00109281566,2.32816037e-05,0.6819938,0.003579816,0.0670332462,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___317.jpg,3_21_17
318,0.00207339,0.000424175058,0.00134175119,3.95042e-05,5.268902e-05,0.745088,0.250315458,0.0006650644,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___318.jpg,3_21_17
319,0.007601192,0.0004295794,0.007230366,0.000116976589,0.000134855116,0.908276,0.0715773553,0.004633674,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___319.jpg,3_21_17
320,0.05193637,0.002534361,0.0230487343,0.00213421928,6.540564e-05,0.78863734,0.0253115464,0.106332004,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___320.jpg,3_21_17
321,0.00143779244,0.000357934419,0.0036162925,9.782733e-05,2.80865988e-05,0.832604,0.157099947,0.00475810748,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___321.jpg,3_21_17
322,0.0122596612,0.00153844012,0.0106662186,0.00038767868,0.000111485679,0.849513,0.117290772,0.00823275652,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___322.jpg,3_21_17
323,0.0354097448,0.003912624,0.0263235,0.000503239338,0.00198714482,0.8140925,0.113093965,0.004677263,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___323.jpg,3_21_17
324,0.0117779514,0.00223404053,0.0048263194,0.00023536646,0.0055534807,0.9401062,0.02132433,0.0139422892,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___324.jpg,3_21_17
325,0.002626089,3.65740343e-05,0.000330818817,4.64469e-06,1.979462e-06,0.8215037,0.175421566,7.46403457e-05,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___325.jpg,3_21_17
326,0.00127223018,7.918234e-05,0.000300221553,1.37441873e-06,1.33079966e-05,0.7997,0.198617145,1.65291858e-05,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___326.jpg,3_21_17
327,0.00296753738,8.023736e-05,0.000378154655,4.81826055e-06,2.658882e-06,0.8022245,0.194304124,3.79376834e-05,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___327.jpg,3_21_17
328,0.000331799354,0.000114948176,7.028021e-05,1.58218043e-07,1.35245273e-05,0.8207741,0.178692758,2.425596e-06,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___328.jpg,3_21_17
329,0.003273253,0.000107166175,0.000470448256,6.32089041e-06,2.53445046e-06,0.838624358,0.157339945,0.000175952679,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___329.jpg,3_21_17
330,0.143530309,0.007171391,0.0279347748,0.00050864293,4.921516e-05,0.7910167,0.0100493766,0.0197395887,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___330.jpg,3_21_17
331,0.0007412832,2.96753151e-05,9.0055044e-05,5.134152e-07,8.927242e-06,0.871158659,0.127950281,2.060153e-05,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___331.jpg,3_21_17
332,0.002576571,0.000291227218,0.000808169541,1.46532611e-05,5.34685e-05,0.789195836,0.206801638,0.000258452375,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___332.jpg,3_21_17
333,0.000660179241,9.1158654e-05,0.000151775923,9.11291863e-07,2.1825228e-05,0.749094546,0.249963954,1.56605674e-05,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___333.jpg,3_21_17
334,0.000376324839,3.07994924e-05,8.060042e-05,1.86386785e-07,4.775615e-06,0.767961562,0.231543317,2.44153784e-06,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___334.jpg,3_21_17
335,0.008742834,0.000740713265,0.005753344,0.0001495719,0.000119372911,0.8363677,0.146173209,0.00195322861,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___335.jpg,3_21_17
336,0.0782438442,0.009620977,0.0063806246,0.000192682943,4.05960636e-05,0.890083551,0.0109115643,0.004526185,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___336.jpg,3_21_17
337,0.00747174,0.00277806236,0.0036401574,0.00025261988,0.0009904882,0.927030861,0.0517078452,0.006128246,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___337.jpg,3_21_17
338,0.0004887208,8.2290775e-05,0.000134760019,5.57697649e-06,3.8600996e-05,0.7903932,0.208814889,4.19841854e-05,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___338.jpg,3_21_17
339,0.00157871435,0.0002931344,0.00124419155,1.60673335e-05,7.23575358e-05,0.9450235,0.04963838,0.00213367934,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___339.jpg,3_21_17
340,0.000200775423,8.178331e-06,2.51459569e-05,3.47464351e-08,5.13764235e-07,0.701633453,0.298131347,5.6380776e-07,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___340.jpg,3_21_17
341,0.00727243675,0.0002660266,0.000180743649,1.59999468e-06,2.34072127e-06,0.735518038,0.256749779,9.003503e-06,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___341.jpg,3_21_17
342,0.00152444723,3.04741025e-05,8.821052e-05,2.436352e-07,2.14698332e-07,0.578666568,0.419688851,9.95102e-07,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___342.jpg,3_21_17
343,0.0129575059,0.0002193483,0.00182194426,3.324638e-05,1.6982176e-05,0.790142059,0.194527358,0.000281553715,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___343.jpg,3_21_17
344,0.003758051,0.000641786668,0.00235529,9.95088049e-05,0.000355914555,0.8650061,0.125870183,0.00191315811,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___344.jpg,3_21_17
345,0.00329925236,5.060491e-05,0.000113132824,1.51823414e-07,7.44827844e-07,0.731356442,0.265178,1.707717e-06,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___345.jpg,3_21_17
346,0.00161207921,7.80394748e-06,6.845187e-05,4.73601318e-07,9.94106e-07,0.6661211,0.33218807,1.00610237e-06,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___346.jpg,3_21_17
347,0.0006100048,3.77866381e-05,0.000135755792,2.34250433e-06,6.454986e-05,0.9007609,0.09835731,3.1343614e-05,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___347.jpg,3_21_17
348,0.0008098177,4.691111e-05,0.000164035635,5.721915e-07,9.861201e-06,0.771353364,0.227607086,8.338484e-06,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___348.jpg,3_21_17
349,0.000742130855,1.97474146e-05,3.419246e-05,1.91111127e-08,3.34131045e-07,0.713818431,0.285384864,2.84151582e-07,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___349.jpg,3_21_17
350,0.0031362907,9.661994e-05,0.000953774666,5.5417504e-06,2.4189344e-06,0.804905236,0.190708473,0.000191663028,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___350.jpg,3_21_17
351,0.0005593111,4.7328238e-05,0.0002528308,7.494598e-07,4.34000049e-06,0.830088556,0.169030756,1.61509452e-05,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___351.jpg,3_21_17
352,0.00148701819,0.0004013523,0.0007992675,2.78699576e-06,0.00039441383,0.8522326,0.14464891,3.36709927e-05,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___352.jpg,3_21_17
353,0.00121593336,1.960936e-05,4.59585244e-05,2.47210124e-07,1.72687248e-06,0.7802228,0.21849139,2.38012e-06,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___353.jpg,3_21_17
354,0.104224436,0.008322673,0.0178191736,0.0007993641,0.000179003138,0.7820658,0.004121488,0.0824680552,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___354.jpg,3_21_17
355,0.0002597757,1.96857854e-05,4.51118649e-05,2.67283269e-07,3.16438673e-05,0.9132789,0.0863529146,1.1708913e-05,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___355.jpg,3_21_17
356,0.000398414355,3.32698328e-05,5.23995259e-05,2.21658453e-07,2.59015656e-06,0.7459602,0.253551,1.91685763e-06,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___356.jpg,3_21_17
357,0.000261833571,8.703266e-06,2.718885e-05,1.59802838e-07,1.5240309e-05,0.7849504,0.214734748,1.73054309e-06,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___357.jpg,3_21_17
358,0.00048292373,1.31209563e-05,5.79878579e-05,3.01066763e-08,1.01321052e-06,0.67985034,0.319594443,1.64190041e-07,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___358.jpg,3_21_17
359,0.00733553758,6.92987e-05,0.002455392,5.82955863e-06,1.35500459e-05,0.8980946,0.09178333,0.000242486436,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___359.jpg,3_21_17
360,0.004577183,0.000177177659,0.00228890474,6.21941363e-05,6.5752276e-05,0.9125484,0.07857171,0.001708637,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___360.jpg,3_21_17
361,0.00017176781,2.16759017e-05,6.357052e-05,9.145519e-08,6.326832e-06,0.701884151,0.297851324,1.0547476e-06,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___361.jpg,3_21_17
362,0.000387395674,0.000200361232,0.000105439263,5.56548059e-07,0.000316023361,0.8994117,0.09957056,7.966593e-06,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___362.jpg,3_21_17
363,0.00229493249,8.34974562e-05,0.000439023424,1.93283e-06,5.62496862e-05,0.8179304,0.1791729,2.10810431e-05,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___363.jpg,3_21_17
364,0.00656354753,0.00262815319,0.00708927726,3.51026974e-05,0.00125569873,0.8215177,0.160676941,0.000233549232,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___364.jpg,3_21_17
365,0.00675851339,0.00122135493,0.0021641138,1.2572259e-05,0.000682473,0.778935,0.2101692,5.67723619e-05,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___365.jpg,3_21_17
366,0.0004512408,2.75150524e-05,9.097351e-05,1.0164834e-07,3.63588742e-06,0.567629039,0.4317973,1.69385544e-07,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___366.jpg,3_21_17
367,0.00180679525,0.000104163744,0.000128693267,1.73565752e-06,2.09535642e-06,0.762795269,0.235137135,2.413923e-05,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___367.jpg,3_21_17
368,0.007466876,0.00192320533,0.0008693568,2.010964e-06,5.484999e-06,0.9807716,0.008563396,0.000398042554,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___368.jpg,3_21_17
369,0.00256451266,0.0009505952,0.0009213045,9.740073e-07,1.90314393e-06,0.9856053,0.009581572,0.0003738145,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___369.jpg,3_21_17
370,0.00192836474,0.0001475564,0.000865828129,1.03900857e-05,1.93249762e-05,0.6929827,0.30392924,0.000116615236,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___370.jpg,3_21_17
371,0.00109227,5.79909329e-06,4.31681947e-05,7.835043e-07,1.33359174e-06,0.797328,0.201515734,1.2929886e-05,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___371.jpg,3_21_17
372,0.0008785386,5.60741428e-05,0.000146118153,6.45294335e-07,1.241996e-05,0.751809835,0.247076288,2.0077543e-05,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___372.jpg,3_21_17
373,0.00159062131,0.000219174486,0.00100723584,2.03581149e-05,9.754693e-06,0.8100383,0.186084,0.00103051425,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___373.jpg,3_21_17
374,0.0003570427,7.793529e-05,0.000292810466,2.253737e-06,3.06541256e-06,0.771908045,0.227287963,7.08964944e-05,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___374.jpg,3_21_17
375,0.020432543,0.000695126248,0.0120884376,0.0004949212,1.00917405e-05,0.8425387,0.100610681,0.0231294911,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___375.jpg,3_21_17
376,0.00268929871,0.000140416712,0.000947194349,2.8788827e-05,1.55599682e-05,0.8036661,0.191483647,0.00102895836,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___376.jpg,3_21_17
377,0.002813935,0.000190654653,0.000794436841,1.893268e-05,6.568818e-06,0.808647335,0.1868465,0.0006816766,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___377.jpg,3_21_17
378,0.0113465721,0.00406148657,0.0130478237,0.00050290674,0.000114897521,0.8438694,0.111792132,0.015264784,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___378.jpg,3_21_17
379,0.06371572,0.003057036,0.0501843244,0.00106693257,0.0006080805,0.73937434,0.12998502,0.0120085338,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___379.jpg,3_21_17
380,0.00281582261,0.000284333481,0.00134125131,2.5897094e-05,6.88529144e-06,0.7107626,0.2841,0.0006631537,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___380.jpg,3_21_17
381,0.0002523213,4.15544127e-05,0.0002800533,3.93591972e-06,5.67689858e-06,0.815553665,0.18344979,0.000413000031,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___381.jpg,3_21_17
382,0.0442327932,0.0120887673,0.0444245525,0.00133987376,0.000223748226,0.781399548,0.06410094,0.0521897934,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___382.jpg,3_21_17
383,0.0124737071,0.00302847847,0.01290495,0.0006251264,6.26320762e-05,0.6545995,0.310812742,0.00549288467,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___383.jpg,3_21_17
384,0.0003674513,1.61082953e-05,3.28835558e-05,2.749099e-07,1.492011e-06,0.836537957,0.1630365,7.361803e-06,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___384.jpg,3_21_17
385,0.00777460635,0.0004696846,0.00544907339,0.0002924225,9.298619e-06,0.812095463,0.168078184,0.005831269,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___385.jpg,3_21_17
386,0.00141799962,0.000397139578,0.00120037328,2.150004e-05,3.94226026e-06,0.624232352,0.372387648,0.000339032558,https://s3.amazonaws.com/100daysofspice/3_21_17/3_21_17___386.jpg,3_21_17
