frame_time,sean_anger,sean_contempt,sean_disgust,sean_fear,sean_happiness,sean_neutral,sean_sadness,sean_surprise,url,data
15,0.04677998,0.01991597,0.003947266,2.65936778e-05,6.128103e-05,0.9231329,0.00517434161,0.000961682468,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___15.jpg,3_17_17
16,0.018168401,0.001616297,0.008578242,0.000162764685,0.00173343171,0.886466,0.0820680559,0.00120678928,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___16.jpg,3_17_17
17,0.004393089,0.0004901674,0.002285425,3.458229e-05,0.000258410961,0.955787063,0.033297468,0.00345378951,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___17.jpg,3_17_17
18,0.00599697651,0.000533591956,0.003667721,3.90247042e-05,0.000174803878,0.960519254,0.0238605477,0.00520810252,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___18.jpg,3_17_17
19,0.07004733,0.009757805,0.0184161663,0.003581349,0.0009419392,0.808327,0.007929802,0.08099861,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___19.jpg,3_17_17
20,0.03346069,0.0114934947,0.006407675,0.000112285219,0.000204196316,0.935670137,0.006119181,0.00653234124,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___20.jpg,3_17_17
21,0.0188778527,0.00260848086,0.0250655133,0.000149612635,0.0007942765,0.890624344,0.05841027,0.00346965087,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___21.jpg,3_17_17
22,0.0364051349,0.0135955131,0.0166774243,0.000171622771,0.0146846175,0.895732045,0.00395986438,0.0187738,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___22.jpg,3_17_17
23,0.035286624,0.00235476578,0.0236507915,0.00102521281,0.000401477562,0.75451237,0.176134557,0.006634196,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___23.jpg,3_17_17
24,0.00393316057,0.0004960905,0.003960691,5.36995176e-05,6.559817e-05,0.8334454,0.1568018,0.00124352286,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___24.jpg,3_17_17
25,0.0236014389,0.00100900524,0.0161371566,0.0003322146,9.776923e-05,0.8305841,0.121971287,0.006267013,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___25.jpg,3_17_17
26,0.000398601085,3.12237062e-05,0.0002690832,1.08238005e-07,2.740475e-06,0.8247184,0.174574152,5.67040343e-06,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___26.jpg,3_17_17
27,0.00220560166,0.0007447843,0.000150046122,4.98579e-07,7.280137e-06,0.994919837,0.00192795845,4.396912e-05,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___27.jpg,3_17_17
28,0.240527987,0.005428255,0.022234099,0.00228241738,0.000106111438,0.64735043,0.00311428448,0.07895643,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___28.jpg,3_17_17
29,0.0622272752,0.00417476846,0.0303491689,0.000139945347,0.000920345541,0.8469671,0.0410527922,0.0141685894,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___29.jpg,3_17_17
30,0.03360848,0.00508732535,0.004624523,3.926603e-06,4.96924476e-05,0.9535907,0.00148474344,0.0015506146,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___30.jpg,3_17_17
31,0.09559253,0.00169065141,0.02030426,0.0005768374,4.07086736e-05,0.777334154,0.09676437,0.00769649958,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___31.jpg,3_17_17
32,0.118459173,0.00430066464,0.0174657311,0.000121215089,0.0005127631,0.7984172,0.000689911365,0.0600333326,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___32.jpg,3_17_17
33,0.35692206,0.008140535,0.0559173673,0.000573384168,0.0001637324,0.5494552,0.005408299,0.0234193876,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___33.jpg,3_17_17
34,0.282889515,0.00531611452,0.0377925932,0.000264075439,0.00054388796,0.577785134,0.00325699151,0.09215171,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___34.jpg,3_17_17
35,0.0522261932,0.0129284179,0.00155744574,3.89781962e-06,2.3770257e-05,0.9294459,0.00362052745,0.000193852669,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___35.jpg,3_17_17
36,0.009414537,0.00122180185,0.00646321476,5.91276548e-05,0.0003475175,0.9166391,0.06324827,0.00260646082,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___36.jpg,3_17_17
37,0.00134535017,0.000137257768,7.627897e-05,5.284027e-07,4.09760178e-05,0.8645033,0.133889288,7.00880628e-06,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___37.jpg,3_17_17
38,0.0007906716,0.000338259415,0.0003276835,1.634765e-07,0.00114619988,0.863387465,0.13400729,2.27137548e-06,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___38.jpg,3_17_17
39,0.05583915,0.0124643063,0.00547271967,0.000276682549,0.0005179977,0.9145384,0.006858511,0.004032249,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___39.jpg,3_17_17
40,0.000122548736,0.000205260658,3.84544364e-05,6.425431e-08,0.000464968936,0.917874038,0.0812935,1.18049809e-06,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___40.jpg,3_17_17
41,0.00172162207,0.000187998157,0.000239423141,2.4501918e-07,5.54820181e-05,0.933438838,0.06434858,7.81379e-06,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___41.jpg,3_17_17
42,0.00151944684,0.000154591646,0.000440773816,3.02703e-07,8.49686257e-05,0.856458366,0.141336456,5.12414135e-06,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___42.jpg,3_17_17
43,0.02021639,0.0009819526,0.0011378472,1.25459621e-06,4.80546169e-06,0.7558039,0.2218445,9.363648e-06,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___43.jpg,3_17_17
44,0.00202029874,3.93623668e-05,0.000140009215,3.11217747e-07,5.92981564e-07,0.694216549,0.3035788,4.060828e-06,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___44.jpg,3_17_17
45,0.02016636,0.00041836864,0.005068988,6.503255e-05,1.94181976e-05,0.8769785,0.09568502,0.00159830472,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___45.jpg,3_17_17
46,0.000595899066,5.31703336e-05,0.000137540323,2.85700253e-07,2.1505386e-05,0.8166742,0.182509691,7.727931e-06,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___46.jpg,3_17_17
47,0.00034497396,2.02613646e-05,2.3188335e-05,9.045685e-08,1.23596838e-05,0.9019943,0.09760341,1.40304815e-06,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___47.jpg,3_17_17
48,0.00035616543,6.532864e-05,7.173223e-05,2.767257e-07,0.000163887278,0.949814856,0.0495206453,7.08431e-06,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___48.jpg,3_17_17
49,0.000777446839,3.100607e-05,9.527617e-05,2.05403481e-07,4.56396674e-06,0.693098068,0.305992275,1.15611488e-06,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___49.jpg,3_17_17
50,0.00510057854,0.000177861191,0.00105624623,3.85408e-06,0.000188962818,0.9083907,0.08502278,5.90449163e-05,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___50.jpg,3_17_17
51,0.005195695,2.92521072e-05,0.000149641361,1.57903372e-07,1.08530994e-05,0.7237302,0.270883739,4.486407e-07,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___51.jpg,3_17_17
52,0.00226494786,0.000139439813,0.0006196052,4.16397768e-07,3.93571463e-05,0.691571355,0.305361629,3.24871166e-06,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___52.jpg,3_17_17
53,0.09128087,0.00461451942,0.015396025,9.393592e-05,0.000442374265,0.8384856,0.00119232328,0.04849435,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___53.jpg,3_17_17
54,0.000402278674,0.000142461329,0.000131285837,9.966742e-08,0.000354998832,0.92902,0.06994687,2.00989462e-06,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___54.jpg,3_17_17
55,0.00128978945,4.32853267e-05,0.000207620411,9.0101463e-07,5.50936056e-06,0.8194208,0.179026008,6.09870176e-06,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___55.jpg,3_17_17
56,0.007054289,0.001321031,0.00591204874,0.00182979822,0.000149013649,0.89044553,0.04565927,0.04762901,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___56.jpg,3_17_17
57,0.0166397635,0.000886842667,0.0032915906,6.785909e-05,4.55216068e-05,0.8601196,0.117874876,0.00107395812,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___57.jpg,3_17_17
58,0.0008042255,1.95519151e-05,6.606927e-05,2.09825245e-07,8.079901e-06,0.863785744,0.13531366,2.43738941e-06,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___58.jpg,3_17_17
59,0.00111236447,2.75973962e-05,5.09622259e-05,6.570521e-08,4.482728e-06,0.8072279,0.191575885,7.42807458e-07,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___59.jpg,3_17_17
60,0.0526206121,0.004563183,0.0182935465,0.000277098938,0.00025603766,0.8729931,0.0107427612,0.0402536541,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___60.jpg,3_17_17
61,0.04664689,0.00375674455,0.0190718472,0.000385368447,0.0006773135,0.837293565,0.00629220949,0.0858760849,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___61.jpg,3_17_17
62,0.001554871,0.000137020921,0.0004503055,1.97246322e-06,0.000155092785,0.458617,0.539081156,2.595223e-06,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___62.jpg,3_17_17
63,0.2626031,0.00264604134,0.0150756193,0.000796579639,1.26439e-05,0.432177156,0.2851027,0.00158617273,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___63.jpg,3_17_17
64,0.006784187,6.18909544e-05,0.00161926378,3.98296652e-06,5.6007184e-06,0.8318703,0.159617215,3.756369e-05,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___64.jpg,3_17_17
65,0.003100294,1.52112216e-05,0.000214466083,1.41092329e-07,6.80305732e-07,0.422748029,0.5739211,1.31840025e-07,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___65.jpg,3_17_17
66,0.00114819082,1.76826161e-05,6.852248e-05,2.19381935e-08,4.261892e-06,0.745062649,0.253698438,2.596753e-07,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___66.jpg,3_17_17
67,0.007906071,0.00326567073,0.00170401426,3.30764269e-05,0.000235673579,0.9311641,0.05491508,0.000776344154,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___67.jpg,3_17_17
68,0.1095843,0.00223608874,0.0256811157,0.000438048621,2.92158456e-05,0.7234544,0.111248769,0.0273280218,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___68.jpg,3_17_17
69,0.006868675,0.00181308982,0.00683373865,9.456613e-05,0.000396700343,0.7825079,0.200071216,0.00141414208,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___69.jpg,3_17_17
70,0.120005682,0.00993285049,0.00243784348,1.81132127e-05,1.13921142e-05,0.8515137,0.0156821031,0.000398361153,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___70.jpg,3_17_17
71,0.11247161,0.009500789,0.07841696,0.00114794192,0.000105390151,0.614435852,0.154605851,0.0293155834,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___71.jpg,3_17_17
72,0.0271499213,0.00354038738,0.0185290333,0.000519208261,0.000138035422,0.683209658,0.261999577,0.00491418364,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___72.jpg,3_17_17
73,0.161459386,0.009028019,0.03849386,0.0001415509,0.000426473533,0.7514444,0.00426740665,0.0347389132,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___73.jpg,3_17_17
74,0.0162726287,0.00235565682,0.0410219,0.00125633355,2.61377318e-05,0.5599476,0.36883077,0.0102889882,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___74.jpg,3_17_17
75,0.04657587,0.00753728626,0.0692556947,0.00210201647,3.850888e-05,0.460014075,0.403101146,0.0113754068,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___75.jpg,3_17_17
76,0.00409592362,0.00248188782,0.00230944133,4.762435e-06,7.21665638e-05,0.8583047,0.132553056,0.000178071743,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___76.jpg,3_17_17
77,0.005151778,0.000955431,0.00220884453,3.203351e-05,0.000114363364,0.77900964,0.212099448,0.000428471219,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___77.jpg,3_17_17
78,0.00610423274,0.0002799778,0.000503155636,1.84768157e-06,2.13764451e-06,0.7532735,0.239817679,1.7480932e-05,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___78.jpg,3_17_17
79,0.08272287,0.00493250228,0.0539263748,0.003984813,5.2381627e-05,0.5874235,0.252211,0.0147465309,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___79.jpg,3_17_17
80,0.000709054933,4.784398e-05,7.836911e-05,3.26079856e-08,1.94686868e-06,0.8162337,0.18292813,9.329497e-07,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___80.jpg,3_17_17
81,0.00125991809,6.861036e-05,3.0117948e-05,9.642283e-09,7.75753e-07,0.854234755,0.144405559,2.77022451e-07,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___81.jpg,3_17_17
82,0.00203961669,0.0002862904,0.000474781467,3.88537927e-07,3.18486855e-05,0.7790063,0.218153849,6.94026e-06,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___82.jpg,3_17_17
83,0.132140517,0.003602473,0.0248423945,0.00141207047,9.485641e-05,0.690760851,0.00545753,0.1416893,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___83.jpg,3_17_17
84,0.0860076249,0.00952532049,0.00249974057,5.254069e-05,9.309588e-06,0.880445957,0.0209394749,0.00052002247,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___84.jpg,3_17_17
85,0.00587932067,0.0003742186,0.000455603615,6.375627e-07,2.5956826e-05,0.8198032,0.173454612,6.494512e-06,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___85.jpg,3_17_17
86,0.001017935,0.000175394875,0.000347597641,8.144982e-07,5.078838e-05,0.7090042,0.28939566,7.601453e-06,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___86.jpg,3_17_17
87,0.00570024131,0.0007689244,0.00130600261,5.398416e-06,1.76398571e-05,0.6134667,0.3787057,2.938716e-05,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___87.jpg,3_17_17
88,0.007227135,0.0001892252,0.00230942457,8.169217e-06,2.2064587e-05,0.80872947,0.1813954,0.000119083852,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___88.jpg,3_17_17
89,0.003527667,0.000265045761,0.000190973762,1.1290723e-07,1.30069129e-05,0.8199405,0.176061437,1.26198859e-06,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___89.jpg,3_17_17
90,0.0204081833,0.001061828,0.0124283191,5.87080576e-05,0.0006663775,0.875174,0.08933238,0.0008701933,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___90.jpg,3_17_17
91,0.00373942964,0.000531793165,0.0007232973,2.08618735e-06,0.000430820277,0.8244768,0.170075014,2.08004585e-05,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___91.jpg,3_17_17
92,0.225338519,0.00722854771,0.0460641719,0.000324177352,0.0008394131,0.6290311,0.00321762427,0.0879564,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___92.jpg,3_17_17
93,0.00941195153,0.000239347355,0.004488159,3.637247e-05,3.00027637e-06,0.7006753,0.284537017,0.000608842238,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___93.jpg,3_17_17
94,0.0132056791,0.0011409336,0.005467495,0.00021611496,2.42015467e-05,0.7920103,0.184252679,0.00368261,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___94.jpg,3_17_17
95,0.0007498207,0.000178997085,0.000128438085,1.18320727e-07,1.45208005e-05,0.796300232,0.202625647,2.24859127e-06,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___95.jpg,3_17_17
96,0.0134940464,0.000580873049,0.005801509,0.000105050749,2.822187e-05,0.8080403,0.169113129,0.00283686956,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___96.jpg,3_17_17
97,0.00229267543,0.000105702609,0.000132648813,7.089059e-08,3.013948e-06,0.7507457,0.246719748,4.33068919e-07,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___97.jpg,3_17_17
98,0.184335247,0.0129762348,0.03890783,0.00185258256,0.00134093873,0.6384883,0.0102026816,0.111896232,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___98.jpg,3_17_17
99,0.07906583,0.00079863437,0.0164886285,0.00130162342,2.60525721e-05,0.780817747,0.0133779068,0.108123571,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___99.jpg,3_17_17
100,0.002211564,0.00096381217,0.00149916159,1.68655752e-05,2.94534675e-05,0.8280796,0.166926309,0.0002732489,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___100.jpg,3_17_17
101,0.04439261,0.00118186267,0.0176657736,0.000200035545,0.000154832785,0.788216233,0.146902531,0.00128610677,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___101.jpg,3_17_17
102,0.00325368228,0.000210790255,0.000214931322,1.05956865e-07,1.54998525e-05,0.8556605,0.140642747,1.71372722e-06,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___102.jpg,3_17_17
103,0.0407913551,0.0024074004,0.0183883309,0.0008588838,0.000790261955,0.862685,0.05557643,0.0185022838,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___103.jpg,3_17_17
104,0.06843881,0.00382018578,0.0301329158,1.68161678e-05,0.00117854238,0.7892017,0.000878364546,0.106332712,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___104.jpg,3_17_17
105,0.0668160841,0.00531630125,0.02844546,0.00103115372,0.000809688354,0.7411234,0.0108984532,0.145559445,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___105.jpg,3_17_17
106,0.0005852494,2.77882646e-05,0.0001512417,1.3946071e-07,4.7388744e-06,0.8089782,0.190248087,4.53253e-06,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___106.jpg,3_17_17
107,0.0138106337,0.000539307366,0.00758435763,0.000164167912,9.196435e-05,0.8399027,0.134684011,0.00322286622,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___107.jpg,3_17_17
108,0.00136424752,0.000181272248,0.000197136178,4.83241649e-07,2.92391487e-05,0.755875051,0.242348626,3.92282072e-06,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___108.jpg,3_17_17
109,0.000666476262,5.358023e-05,0.0001030698,7.687235e-08,1.05254476e-05,0.7082743,0.290891469,5.073411e-07,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___109.jpg,3_17_17
110,0.008601823,0.000387620821,0.004235882,9.30343158e-05,5.094283e-05,0.5708228,0.4153929,0.000415011746,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___110.jpg,3_17_17
111,0.0008681932,2.0942849e-05,4.56109628e-05,1.27974317e-07,1.584223e-06,0.8532945,0.1457664,2.65125323e-06,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___111.jpg,3_17_17
112,0.00508583058,5.114025e-05,0.0005710695,2.93479843e-06,3.55819157e-06,0.768484831,0.22576268,3.795379e-05,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___112.jpg,3_17_17
113,0.001275264,2.83810932e-05,0.00019393921,1.63189014e-07,1.18238258e-05,0.7784861,0.220001727,2.608809e-06,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___113.jpg,3_17_17
114,0.04006596,0.005032435,0.0152888438,0.000147106679,0.00017195956,0.912176251,0.0120377988,0.0150796287,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___114.jpg,3_17_17
115,0.124470763,0.00671579828,0.0396989174,0.00225825049,0.0006893734,0.7305799,0.05595338,0.0396336243,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___115.jpg,3_17_17
116,0.00371157541,6.02306245e-05,0.0003195478,1.20487834e-06,1.6592845e-05,0.8082163,0.187653825,2.07465364e-05,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___116.jpg,3_17_17
117,0.00142412039,0.0001447943,0.000141715049,1.6772141e-07,1.5700336e-05,0.7312098,0.267062575,1.11243276e-06,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___117.jpg,3_17_17
118,0.000451372936,8.541859e-05,0.000159090909,7.1654874e-08,4.10962275e-05,0.755120337,0.244141892,7.28023338e-07,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___118.jpg,3_17_17
119,0.0115838163,0.000252588274,0.00438421825,3.14801036e-05,3.6880494e-05,0.86218524,0.121119179,0.000406596635,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___119.jpg,3_17_17
120,0.008646029,7.622333e-05,0.0005696684,2.9675366e-06,1.67390863e-06,0.755820751,0.234848574,3.411208e-05,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___120.jpg,3_17_17
121,0.00100517832,0.000694093469,0.000654584961,2.229117e-06,2.09403461e-05,0.948974431,0.04857217,7.63789358e-05,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___121.jpg,3_17_17
122,0.000100004356,2.963585e-06,5.637256e-06,1.36200662e-09,5.521812e-07,0.931416333,0.06847438,1.16728252e-07,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___122.jpg,3_17_17
123,0.000643169042,3.688191e-05,6.147046e-05,8.439619e-08,2.539897e-05,0.8437814,0.155451044,5.472277e-07,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___123.jpg,3_17_17
124,0.00168367242,5.42523e-05,0.000157195784,1.51778465e-07,6.597702e-06,0.7369291,0.261167765,1.2345912e-06,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___124.jpg,3_17_17
125,0.06317247,0.00303973956,0.03025728,0.0005791218,0.000170406231,0.6321908,0.007863571,0.262726575,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___125.jpg,3_17_17
126,0.123667039,0.0074546067,0.00540659437,0.000129552573,1.72747787e-05,0.8496509,0.0103636915,0.00331034418,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___126.jpg,3_17_17
127,0.016729515,0.0005200675,0.00288660219,4.55824957e-05,3.323495e-05,0.683493,0.296020955,0.0002710123,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___127.jpg,3_17_17
128,0.00316292373,4.02111027e-06,6.935995e-05,1.12431442e-08,2.02849137e-07,0.5773551,0.419408351,4.1664336e-08,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___128.jpg,3_17_17
129,0.0149418972,0.003304322,0.00968752149,0.000270968972,0.0001642767,0.8285552,0.139646128,0.00342964265,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___129.jpg,3_17_17
130,0.00163452339,5.148799e-05,0.0001901247,7.874278e-07,0.00014256069,0.9213756,0.07658498,1.99488823e-05,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___130.jpg,3_17_17
131,0.00797735248,0.000210333048,0.0012990965,1.47080755e-05,0.0001487981,0.8715565,0.11861258,0.000180611867,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___131.jpg,3_17_17
132,0.0187144186,2.13129078e-05,0.000177642229,3.26902949e-08,3.311629e-08,0.311354518,0.669732,4.178362e-08,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___132.jpg,3_17_17
133,0.1431873,0.0007380385,0.0144128017,0.000196738474,0.000135535389,0.762688458,0.00158423465,0.07705687,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___133.jpg,3_17_17
134,0.24553296,0.00116105168,0.0311783776,4.38728675e-05,0.0003609863,0.6305685,0.001648174,0.0895060748,https://s3.amazonaws.com/100daysofspice/3_13_17/3_17_17___134.jpg,3_17_17
