frame_time,sean_anger,sean_contempt,sean_disgust,sean_fear,sean_happiness,sean_neutral,sean_sadness,sean_surprise,url,data
412,0.175248638,0.005549571,0.03184856,0.00262121437,8.274102e-06,0.64236635,0.133203432,0.009153972,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___412.jpg,2_22_17
413,0.09131996,0.006377559,0.0215677842,0.00150183844,8.004104e-05,0.814019859,0.05556554,0.009567407,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___413.jpg,2_22_17
414,0.176744655,0.00254528061,0.0213600248,0.000509622,0.000113369329,0.750410438,0.0340983421,0.0142182363,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___414.jpg,2_22_17
415,0.0790843442,0.003533976,0.0365029126,0.00357346516,0.0001997643,0.7385214,0.09699009,0.0415940769,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___415.jpg,2_22_17
416,0.3295597,0.00759548834,0.116300777,0.01315183,2.42668e-05,0.343924969,0.157183215,0.03225976,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___416.jpg,2_22_17
417,0.489054531,0.00150752126,0.0384396128,4.01669568e-05,0.0004957793,0.4374664,0.00278452947,0.0302114468,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___417.jpg,2_22_17
418,0.1804959,0.00247431756,0.032870464,0.00307689863,1.77694164e-05,0.6628631,0.09044884,0.02775271,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___418.jpg,2_22_17
419,0.274767,0.00257968367,0.0506721064,0.000601727748,2.58724958e-05,0.598368943,0.0158064868,0.0571781471,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___419.jpg,2_22_17
420,0.293152928,0.007309474,0.07759076,0.008572945,6.92920439e-05,0.397589117,0.08393403,0.131781444,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___420.jpg,2_22_17
421,0.145987853,0.00714266161,0.06584689,0.007030463,5.79455336e-05,0.5763536,0.06323267,0.134347886,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___421.jpg,2_22_17
422,0.214968055,0.0112687312,0.06965493,0.00728158141,0.000685917039,0.512705266,0.111679405,0.07175613,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___422.jpg,2_22_17
423,0.13639912,0.0083303,0.0298312977,0.000856820436,9.23003e-05,0.770357847,0.02202187,0.03211046,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___423.jpg,2_22_17
424,0.4009711,0.002603375,0.0382032655,0.000358790276,0.000263320981,0.45201084,0.00382968853,0.101759627,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___424.jpg,2_22_17
425,0.101174265,0.002058333,0.00447031436,0.0003136487,1.19010092e-05,0.8705874,0.0140208583,0.00736327656,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___425.jpg,2_22_17
426,0.158777162,0.00195127958,0.00217403378,4.92145264e-05,1.83513271e-06,0.8123636,0.02327697,0.0014059071,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___426.jpg,2_22_17
427,0.156750947,0.00720830169,0.01995238,0.00108780828,0.000116380965,0.7523012,0.02431299,0.03826999,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___427.jpg,2_22_17
428,0.3508507,0.00413303,0.03718266,0.000181102354,0.0006328742,0.537652254,0.00299538067,0.06637198,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___428.jpg,2_22_17
429,0.127867863,0.00329929218,0.0213099085,0.0016774477,0.0002742179,0.731207967,0.101611838,0.0127514405,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___429.jpg,2_22_17
430,0.162088022,0.00158752373,0.0191118736,0.0004916029,2.26772045e-05,0.762153149,0.0326349251,0.02191022,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___430.jpg,2_22_17
431,0.2871421,0.003664301,0.0542112626,0.001490647,0.000168356055,0.5784779,0.0272821244,0.047563266,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___431.jpg,2_22_17
432,0.169987276,0.003865667,0.0227760822,0.00388950761,1.66007376e-05,0.6945167,0.0724073,0.0325408652,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___432.jpg,2_22_17
433,0.160312861,0.00346627319,0.0363567136,0.00153461238,4.525492e-05,0.737805665,0.0346869864,0.02579164,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___433.jpg,2_22_17
434,0.0789447,0.00748815667,0.00393169932,1.04052069e-05,4.04806851e-05,0.891065836,0.0182964951,0.000222243267,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___434.jpg,2_22_17
435,0.009689932,0.00437667547,0.000170560757,5.972967e-08,9.325494e-06,0.984422565,0.00132768578,3.2104972e-06,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___435.jpg,2_22_17
436,0.0311407037,0.00126316771,0.000756991562,1.2206508e-06,3.32410821e-07,0.791584849,0.175244913,7.827681e-06,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___436.jpg,2_22_17
437,0.00663667545,0.000164455691,0.000605311769,1.74703746e-06,8.18193939e-07,0.297639042,0.694949448,2.49581353e-06,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___437.jpg,2_22_17
438,0.100624509,0.00235746731,0.004687865,0.000110585817,1.90554256e-05,0.8542184,0.03765008,0.0003320029,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___438.jpg,2_22_17
439,0.14026536,0.00474112574,0.009786391,4.98049076e-06,8.20676e-06,0.827222,0.01785922,0.000112724374,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___439.jpg,2_22_17
440,0.08626838,0.0004354895,0.0005815745,4.224231e-06,2.723463e-07,0.8905612,0.0220061261,0.000142683886,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___440.jpg,2_22_17
462,0.0003438058,0.06308727,0.00256971829,2.9120622e-06,0.532886267,0.399092823,0.00113736559,0.0008798566,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___462.jpg,2_22_17
463,0.09982293,0.00296540558,0.0267558284,3.96177757e-06,0.07788607,0.636944652,0.000281821121,0.15533933,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___463.jpg,2_22_17
464,0.0462269746,0.0115858661,0.028708566,0.000349675043,0.0021555298,0.8853599,0.0113565205,0.0142569756,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___464.jpg,2_22_17
465,0.126725033,0.00764854858,0.0390087329,0.0001685206,0.001322676,0.7827921,0.00682309642,0.03551132,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___465.jpg,2_22_17
466,0.0381214,0.00312362821,0.01457367,0.0002326324,0.000608664239,0.908643365,0.008956761,0.025739897,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___466.jpg,2_22_17
467,0.0467794463,0.0334315076,0.024760643,0.000199416667,0.0118651362,0.865554,0.0101033822,0.0073064696,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___467.jpg,2_22_17
468,0.0124507295,0.0119311521,0.0153748626,7.851939e-05,0.03385721,0.906173646,0.009905394,0.0102285035,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___468.jpg,2_22_17
469,0.00379054714,0.00288734236,0.00483153947,0.000167204824,0.012367066,0.8872928,0.00587078556,0.08279273,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___469.jpg,2_22_17
470,0.1392149,0.0065222797,0.0379128829,0.00114361825,0.0001397509,0.746647954,0.03628318,0.03213543,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___470.jpg,2_22_17
471,0.04178243,0.00533835171,0.007167483,4.69393381e-05,6.56909333e-06,0.833296239,0.111740537,0.0006214661,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___471.jpg,2_22_17
472,0.0755667761,0.01439749,0.0166611485,1.605682e-05,4.951245e-06,0.8734102,0.0183799844,0.00156337756,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___472.jpg,2_22_17
473,0.182177722,0.006682602,0.04073977,0.000134775386,0.00281286752,0.7137677,0.00491586747,0.0487687,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___473.jpg,2_22_17
474,0.004604228,0.11867962,0.005837867,8.514439e-06,0.3779498,0.488011241,0.0009928014,0.003915914,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___474.jpg,2_22_17
475,0.05011902,0.0138713708,0.0412050448,5.73289981e-05,0.0175218489,0.8409598,0.004195938,0.0320696868,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___475.jpg,2_22_17
476,0.07832456,0.018219715,0.03703984,0.0003066707,0.00206833123,0.8273582,0.0309141688,0.00576854451,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___476.jpg,2_22_17
477,0.246585786,0.00235107169,0.034238752,6.931152e-05,0.002372494,0.675993443,0.006134626,0.0322545171,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___477.jpg,2_22_17
478,0.0232887175,0.007596893,0.0075709424,0.000354418968,0.00137338915,0.936306238,0.0149376784,0.008571748,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___478.jpg,2_22_17
479,0.05961583,0.00476825424,0.0374646522,0.000247760618,0.0006902912,0.821055233,0.0143079767,0.0618499964,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___479.jpg,2_22_17
480,0.0363216922,0.005429174,0.0112385079,4.46509875e-05,0.000718999363,0.9357987,0.00563090853,0.00481736334,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___480.jpg,2_22_17
481,0.0136303194,0.00252340268,0.023410229,0.000340978528,0.000204021984,0.8784757,0.03804649,0.0433688164,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___481.jpg,2_22_17
482,0.04831685,0.009646253,0.0128129506,5.252525e-05,0.000359017518,0.91541487,0.0108117629,0.002585799,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___482.jpg,2_22_17
483,0.237315089,0.00208757422,0.0321923867,1.52588382e-05,0.00123739534,0.688405335,0.00138489227,0.03736206,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___483.jpg,2_22_17
484,0.0739719,0.00749844126,0.029341016,0.000249051722,0.000129892753,0.8485673,0.0156405736,0.0246018525,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___484.jpg,2_22_17
485,0.06747375,0.0469749346,0.06103924,0.000181266048,0.0244800337,0.708173931,0.004386463,0.08729037,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___485.jpg,2_22_17
486,0.0534508452,0.02713843,0.0388221033,9.284171e-05,0.0124894232,0.84405905,0.004900285,0.0190470219,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___486.jpg,2_22_17
487,0.334568,0.00267295213,0.0257722847,0.0002540255,0.0009932837,0.509984553,0.00264896615,0.123105928,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___487.jpg,2_22_17
488,0.0270280316,0.004490333,0.008681335,0.000187318772,0.00108004024,0.9141378,0.0392371081,0.0051580756,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___488.jpg,2_22_17
489,0.06665906,0.0227848329,0.0492532253,0.0003106593,0.07588765,0.76084,0.018938316,0.005326267,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___489.jpg,2_22_17
490,0.012884262,0.05089637,0.009983007,8.089301e-05,0.175774425,0.7402377,0.00406083,0.00608249661,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___490.jpg,2_22_17
491,5.67028735e-07,0.0006297022,3.01037871e-05,5.71982982e-11,0.9989653,0.0003732727,9.328346e-07,9.79998944e-08,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___491.jpg,2_22_17
492,0.00204181671,0.04755398,0.00333575159,7.807439e-05,0.0419318341,0.8943748,0.008694192,0.00198958255,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___492.jpg,2_22_17
493,0.006444484,0.0144847073,0.0176536348,0.0001429065,0.000141590353,0.9036291,0.0453944243,0.0121091567,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___493.jpg,2_22_17
494,0.0055459314,0.00121576781,0.000588774332,3.899775e-06,5.226265e-06,0.9779657,0.014479747,0.000194928609,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___494.jpg,2_22_17
495,0.0137081454,0.00612095837,0.008231867,0.00011586793,0.00254459633,0.9488955,0.009109136,0.0112739056,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___495.jpg,2_22_17
496,0.0176668335,0.024951512,0.0168365538,4.74667431e-05,0.0787675455,0.8538924,0.00352172,0.00431596348,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___496.jpg,2_22_17
497,0.005104509,0.00579823926,0.004975998,5.19053538e-06,0.4044532,0.563836157,0.000516911154,0.0153097827,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___497.jpg,2_22_17
498,0.0488366932,0.00497569237,0.0263309535,5.75235754e-05,0.0045045875,0.8971412,0.00383942458,0.014313898,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___498.jpg,2_22_17
499,0.04464826,0.00448133238,0.0369764268,0.0009255287,0.0009828262,0.7724297,0.0215204712,0.118035473,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___499.jpg,2_22_17
500,0.00315865153,0.0060649896,0.00563234463,1.07637452e-05,7.87064855e-05,0.974936664,0.007905939,0.00221192231,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___500.jpg,2_22_17
501,0.008051729,0.04237712,0.0108847879,4.85388518e-05,0.053496033,0.864317238,0.009845372,0.0109791588,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___501.jpg,2_22_17
502,0.0101219416,0.00281899748,0.00229267264,4.00525232e-06,0.000154528068,0.981324553,0.00149076118,0.0017925509,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___502.jpg,2_22_17
503,0.0462023541,0.0106680095,0.03286104,0.000188147271,0.00305089122,0.8733522,0.009934058,0.0237432979,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___503.jpg,2_22_17
504,0.04816695,0.00732273655,0.0202311836,4.769246e-05,0.000535220664,0.9107073,0.00773427775,0.005254648,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___504.jpg,2_22_17
505,0.156482711,0.0102228057,0.06289148,0.00279012322,0.0011835054,0.6469737,0.03949138,0.079964295,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___505.jpg,2_22_17
506,0.196902692,0.00151947094,0.033041276,2.46443778e-05,7.372497e-05,0.53729856,0.000747493,0.230392113,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___506.jpg,2_22_17
507,0.0175216086,0.00432763947,0.01301219,0.000173440683,7.423238e-06,0.8898772,0.06888965,0.006190863,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___507.jpg,2_22_17
508,0.035304632,0.0152389091,0.026813766,4.26228726e-05,0.0006064328,0.8984794,0.0133498078,0.0101644276,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___508.jpg,2_22_17
509,0.0533858538,0.005637484,0.0214400347,0.000197442525,0.00279856869,0.8917495,0.00630638329,0.0184847042,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___509.jpg,2_22_17
510,0.120827734,0.00238838373,0.0239919219,3.64200278e-05,0.00126385922,0.8124475,0.0024524373,0.0365917571,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___510.jpg,2_22_17
511,0.0527410954,0.00239033648,0.01701123,0.00011048936,0.000944134546,0.814701438,0.00463570235,0.107465588,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___511.jpg,2_22_17
512,0.0305970311,0.00386687368,0.0141096637,0.00037854095,0.0002316231,0.8800087,0.0121469917,0.05866056,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___512.jpg,2_22_17
513,0.181109682,0.00741480337,0.045998197,0.000472459535,0.00034657112,0.6965052,0.00834414,0.05980896,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___513.jpg,2_22_17
514,0.0343849175,0.00664924923,0.00755010173,9.518639e-06,0.000102585742,0.946153641,0.00367769273,0.00147228478,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___514.jpg,2_22_17
515,0.0697607249,0.03136671,0.0665941462,0.0002039758,0.0178867728,0.756300747,0.005998202,0.0518887043,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___515.jpg,2_22_17
516,0.261888564,0.007004328,0.0600487366,0.001122559,0.00210291613,0.625852,0.01715402,0.024826888,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___516.jpg,2_22_17
517,0.0451312438,0.004947396,0.0301304813,0.000142535631,0.00401010131,0.8890048,0.0122737074,0.0143596847,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___517.jpg,2_22_17
518,0.0166965816,0.0196447913,0.01829647,3.927669e-05,0.13549155,0.802035034,0.00245995726,0.00533633959,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___518.jpg,2_22_17
519,0.0110919094,0.07744106,0.00601812825,2.10540729e-05,0.000380961079,0.8997566,0.00133760343,0.0039526457,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___519.jpg,2_22_17
520,0.0312162768,0.0222525541,0.0327217728,9.481306e-05,0.144335091,0.725623,0.00311621255,0.0406402647,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___520.jpg,2_22_17
521,0.205729991,0.004401758,0.0216258131,3.82413818e-05,0.00133631506,0.736602,0.000614316668,0.0296515319,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___521.jpg,2_22_17
522,0.008132385,0.00400604075,0.005473014,3.515918e-05,0.00347880973,0.9656037,0.006119713,0.00715114968,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___522.jpg,2_22_17
523,0.4366326,0.00184743153,0.03353778,2.11579918e-05,9.590031e-05,0.489969283,0.00133921532,0.0365566351,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___523.jpg,2_22_17
524,0.0845803246,0.002989319,0.0184773449,0.000437841751,0.0001325021,0.849564433,0.013201612,0.0306166373,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___524.jpg,2_22_17
525,0.06938516,0.00198373571,0.00462549459,3.19308128e-05,1.18677808e-05,0.9095627,0.0132611329,0.00113798,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___525.jpg,2_22_17
526,0.210889027,0.00347660063,0.030769106,0.000412569381,0.000137390787,0.681453764,0.004747909,0.06811363,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___526.jpg,2_22_17
527,0.0383483879,0.00330715417,0.0174296312,0.000293364021,0.000137015246,0.879680157,0.04504338,0.0157609172,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___527.jpg,2_22_17
528,0.009213673,0.00134864147,0.00379793742,1.13225151e-05,1.20151808e-05,0.9478962,0.0374382474,0.000281993242,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___528.jpg,2_22_17
529,0.0603362,0.00273381942,0.015297805,0.000167889535,3.83342267e-05,0.8325344,0.08609584,0.002795761,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___529.jpg,2_22_17
530,0.172682464,0.01383649,0.05523307,0.0006010784,0.000136159215,0.715398848,0.0197977349,0.022314176,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___530.jpg,2_22_17
531,0.04329251,0.004087355,0.0370884351,0.000807912438,0.000522283,0.778799057,0.0234952979,0.111907154,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___531.jpg,2_22_17
532,0.103523053,0.005701527,0.0344285443,0.0002818306,0.000876671169,0.8078065,0.007243126,0.04013877,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___532.jpg,2_22_17
533,0.03406347,0.00667045172,0.006520164,0.000142447825,0.00123094406,0.9324735,0.0160991475,0.00279991026,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___533.jpg,2_22_17
534,0.0425032,0.0206000265,0.04001692,2.73905789e-05,0.103303216,0.7846542,0.001468047,0.007427015,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___534.jpg,2_22_17
535,0.02327272,0.00332270144,0.0120578595,7.401505e-05,0.000650572241,0.941269159,0.0136758853,0.00567708,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___535.jpg,2_22_17
536,0.0397571921,0.003760391,0.0205055326,7.077694e-05,0.003304587,0.8771024,0.003175397,0.0523237735,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___536.jpg,2_22_17
537,0.04671878,0.004452577,0.0147562688,0.00011116828,0.00020936814,0.889748454,0.0396484658,0.004354912,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___537.jpg,2_22_17
538,0.203354,0.009250828,0.0506493561,0.00209152955,0.000550158031,0.6398674,0.03105048,0.06318623,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___538.jpg,2_22_17
539,0.01585921,0.0102307107,0.009631839,0.0001303435,0.04924003,0.896181345,0.0032450757,0.01548145,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___539.jpg,2_22_17
540,0.00152873516,0.1658901,0.00324231922,8.283236e-06,0.5345783,0.292362928,0.0005788463,0.001810473,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___540.jpg,2_22_17
541,0.008301566,0.008897265,0.00214322284,2.16485455e-06,0.000731478,0.978479,0.000924390857,0.0005208836,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___541.jpg,2_22_17
542,0.0469200946,0.00908457,0.03348361,0.0001789647,0.00135435432,0.853361964,0.0107181836,0.0448982865,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___542.jpg,2_22_17
543,0.0586256348,0.00670001935,0.03147436,0.0004965808,0.002243239,0.831603,0.0125214392,0.05633576,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___543.jpg,2_22_17
544,0.00249584112,0.00182113389,0.000461551215,5.62164632e-06,4.95100139e-05,0.9916667,0.00263781846,0.000861871929,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___544.jpg,2_22_17
545,0.115432754,0.009538946,0.0176651515,1.87273654e-05,0.000184470584,0.848422766,0.003448253,0.00528894272,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___545.jpg,2_22_17
546,0.188419774,0.00584360259,0.00249093887,1.813174e-06,7.074428e-07,0.7747255,0.0284942929,2.33911669e-05,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___546.jpg,2_22_17
552,0.107111,0.008359329,0.008279339,3.728626e-06,1.1844284e-05,0.865834,0.0100489659,0.000351788854,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___552.jpg,2_22_17
553,0.169561863,0.00154244923,0.04702339,9.148995e-05,5.4701628e-05,0.674534559,0.004522115,0.102669448,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___553.jpg,2_22_17
554,0.142755553,0.0020525963,0.04780782,0.0001863028,0.000179737588,0.7200713,0.0140964156,0.0728502646,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___554.jpg,2_22_17
555,0.130797192,0.0109498119,0.0534588248,0.000222377581,5.99299055e-05,0.7659409,0.0156972129,0.02287375,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___555.jpg,2_22_17
556,0.304852933,0.00254050875,0.05110896,9.352977e-05,7.683592e-05,0.6209452,0.006511621,0.01387041,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___556.jpg,2_22_17
557,0.08844953,0.0028012353,0.04261172,0.000178954244,0.000240484282,0.793160141,0.0143419346,0.0582159944,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___557.jpg,2_22_17
558,0.111083508,0.0103599047,0.06630974,0.00158308016,0.00067727745,0.730123341,0.0585618,0.0213013422,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___558.jpg,2_22_17
559,0.191957057,0.00354183675,0.06433583,0.000228339617,9.689129e-05,0.6371429,0.007271946,0.09542521,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___559.jpg,2_22_17
560,0.07931829,0.00395014,0.0152175976,1.36290864e-05,5.27351e-05,0.875567436,0.0251307413,0.000749438652,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___560.jpg,2_22_17
561,0.08707266,0.0106747616,0.02707873,6.054032e-05,0.000108799468,0.8128726,0.06094905,0.00118283927,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___561.jpg,2_22_17
562,0.208239317,0.00344956433,0.0568562672,0.000278537918,0.000187548038,0.609722555,0.0052424,0.116023839,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___562.jpg,2_22_17
563,0.102824867,0.00632997369,0.015286088,4.17372648e-05,2.7047603e-05,0.8494353,0.02508785,0.000967094966,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___563.jpg,2_22_17
564,0.07590906,0.00265995762,0.03738829,0.0006436343,0.000119512682,0.777057469,0.0808860362,0.025336016,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___564.jpg,2_22_17
565,0.0759815,0.00635240041,0.0149848759,5.58087277e-06,4.57824281e-05,0.8849792,0.0173847172,0.000265955838,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___565.jpg,2_22_17
566,0.278064,0.00239383359,0.0618633777,0.00016135363,2.17279867e-05,0.580550253,0.01120661,0.0657388344,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___566.jpg,2_22_17
567,0.210628659,0.00594272,0.0534052774,0.00148654031,0.000639389,0.6179119,0.0269855335,0.08300002,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___567.jpg,2_22_17
568,0.186388984,0.0109092016,0.0294350479,0.0001607617,1.19776369e-05,0.7344523,0.033236444,0.00540528959,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___568.jpg,2_22_17
569,0.251655072,0.0125739845,0.0689696,0.00152899476,3.01370364e-05,0.6050107,0.04066014,0.0195713751,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___569.jpg,2_22_17
570,0.154522642,0.00754046533,0.06795318,0.000363923842,5.864975e-05,0.678045154,0.0192843247,0.07223169,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___570.jpg,2_22_17
571,0.167789847,0.0106528532,0.03846677,0.0009802283,6.316743e-05,0.68912816,0.08400681,0.008912165,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___571.jpg,2_22_17
572,0.260847032,0.01073031,0.0720208362,0.0017991605,0.000182005067,0.5462054,0.010276665,0.09793861,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___572.jpg,2_22_17
573,0.0604088344,0.003672284,0.00425364,5.045941e-06,6.362795e-07,0.8048469,0.126760513,5.218626e-05,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___573.jpg,2_22_17
574,0.3090736,0.00373436627,0.0549911037,0.000234069943,9.764059e-05,0.5449413,0.007171026,0.0797569,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___574.jpg,2_22_17
575,0.08062703,0.00220821053,0.0394089036,0.000200594935,0.00013070101,0.76540947,0.0165650547,0.09545003,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___575.jpg,2_22_17
576,0.134569779,0.007384994,0.0192798246,5.85454873e-05,0.000133608191,0.8241912,0.004743949,0.009638069,https://s3.amazonaws.com/100daysofspice/2_22_17/2_22_17___576.jpg,2_22_17
