frame_time,sean_anger,sean_contempt,sean_disgust,sean_fear,sean_happiness,sean_neutral,sean_sadness,sean_surprise,url,data
966,0.2870635,0.0104597881,0.0203119181,0.00292217964,1.97161917e-05,0.593706,0.052746594,0.0327702872,https://s3.amazonaws.com/100daysofspice/4_24/4_4_966.jpg,4_24_17
967,0.282906651,0.00483344,0.03416677,0.001441155,0.000481637078,0.590873241,0.0129265087,0.07237059,https://s3.amazonaws.com/100daysofspice/4_24/4_4_967.jpg,4_24_17
968,0.218480289,0.00143094151,0.0125189032,0.00262969872,2.87732564e-06,0.674003363,0.0581916943,0.03274226,https://s3.amazonaws.com/100daysofspice/4_24/4_4_968.jpg,4_24_17
969,0.125361517,0.00115908717,0.00190631184,1.98779144e-05,1.528896e-06,0.7615052,0.109832309,0.000214164334,https://s3.amazonaws.com/100daysofspice/4_24/4_4_969.jpg,4_24_17
970,0.225641668,0.00251836,0.0232685879,0.00326734316,3.0621366e-05,0.651814044,0.05278236,0.0406770371,https://s3.amazonaws.com/100daysofspice/4_24/4_4_970.jpg,4_24_17
971,0.24678418,0.00185149477,0.0369072035,0.00133487827,3.341598e-05,0.63061595,0.0235136282,0.058959268,https://s3.amazonaws.com/100daysofspice/4_24/4_4_971.jpg,4_24_17
972,0.189697742,0.0034379873,0.0320017859,0.00137088227,1.39234826e-05,0.6735042,0.03694514,0.06302839,https://s3.amazonaws.com/100daysofspice/4_24/4_4_972.jpg,4_24_17
973,0.187915221,0.003571303,0.0365722366,0.00525065232,2.01088787e-05,0.63263005,0.0571617819,0.07687866,https://s3.amazonaws.com/100daysofspice/4_24/4_4_973.jpg,4_24_17
974,0.450836539,0.00201440323,0.0406855643,0.00100070867,0.000168994447,0.435077518,0.008592791,0.0616234876,https://s3.amazonaws.com/100daysofspice/4_24/4_4_974.jpg,4_24_17
975,0.278400779,0.007824878,0.0289362222,0.00255077821,9.84486542e-05,0.6227665,0.0271868762,0.0322354957,https://s3.amazonaws.com/100daysofspice/4_24/4_4_975.jpg,4_24_17
976,0.210425973,0.00243985024,0.032558497,0.00394511037,2.88284646e-05,0.57603544,0.07313865,0.101427682,https://s3.amazonaws.com/100daysofspice/4_24/4_4_976.jpg,4_24_17
977,0.4036676,0.00301404041,0.0466905,0.000660744437,0.0003375335,0.4584451,0.00684220158,0.08034226,https://s3.amazonaws.com/100daysofspice/4_24/4_4_977.jpg,4_24_17
978,0.2661681,0.00134946732,0.0234581,0.0007839796,3.427415e-05,0.5981836,0.009503353,0.100519158,https://s3.amazonaws.com/100daysofspice/4_24/4_4_978.jpg,4_24_17
979,0.230776966,0.001615141,0.00532209547,0.00221288041,9.975779e-07,0.6810317,0.0396319181,0.03940827,https://s3.amazonaws.com/100daysofspice/4_24/4_4_979.jpg,4_24_17
980,0.241683245,0.003038565,0.01620527,0.0004649567,4.46428458e-05,0.6451485,0.006786984,0.08662784,https://s3.amazonaws.com/100daysofspice/4_24/4_4_980.jpg,4_24_17
981,0.325208038,0.00393519,0.0226480253,0.00290480279,1.27964076e-05,0.5718857,0.0296626035,0.04374281,https://s3.amazonaws.com/100daysofspice/4_24/4_4_981.jpg,4_24_17
982,0.2770379,0.00239610462,0.004525895,0.0003816567,1.26184273e-06,0.684671,0.0251512136,0.00583497761,https://s3.amazonaws.com/100daysofspice/4_24/4_4_982.jpg,4_24_17
983,0.280997157,0.00313083571,0.00752529,0.00113546755,1.83083955e-06,0.6607513,0.0261973981,0.0202607382,https://s3.amazonaws.com/100daysofspice/4_24/4_4_983.jpg,4_24_17
984,0.26428014,0.0026704066,0.0270327237,0.00213997113,1.47671642e-06,0.6169853,0.07016612,0.0167238042,https://s3.amazonaws.com/100daysofspice/4_24/4_4_984.jpg,4_24_17
985,0.204043239,0.00360197714,0.0178294573,0.00168231432,2.10934231e-05,0.691158652,0.0590699427,0.0225933157,https://s3.amazonaws.com/100daysofspice/4_24/4_4_985.jpg,4_24_17
986,0.247137189,0.00277823,0.0036901657,0.0008592941,5.245255e-06,0.6976122,0.0427329466,0.0051847226,https://s3.amazonaws.com/100daysofspice/4_24/4_4_986.jpg,4_24_17
987,0.3048704,0.00451041246,0.04917469,0.0007607925,0.00177393667,0.5863627,0.0152504407,0.0372966342,https://s3.amazonaws.com/100daysofspice/4_24/4_4_987.jpg,4_24_17
988,0.193302527,0.0018996112,0.0223015081,0.000238582375,0.0005939366,0.6910728,0.006013548,0.08457746,https://s3.amazonaws.com/100daysofspice/4_24/4_4_988.jpg,4_24_17
989,0.245123565,0.00256142369,0.003618848,0.000238436813,3.19962282e-06,0.6782772,0.06932323,0.0008540787,https://s3.amazonaws.com/100daysofspice/4_24/4_4_989.jpg,4_24_17
990,0.201100886,0.002230374,0.0059686536,0.000628270034,1.23057691e-06,0.7027275,0.0837246552,0.00361841451,https://s3.amazonaws.com/100daysofspice/4_24/4_4_990.jpg,4_24_17
991,0.191124588,0.004430395,0.020100899,0.0009933121,5.36331972e-05,0.669968963,0.008247426,0.105080791,https://s3.amazonaws.com/100daysofspice/4_24/4_4_991.jpg,4_24_17
992,0.00129753165,0.000188573,0.0001071579,1.02635163e-07,2.04922089e-05,0.7681403,0.230245039,7.901621e-07,https://s3.amazonaws.com/100daysofspice/4_24/4_4_992.jpg,4_24_17
993,0.008322794,1.199997e-05,2.121959e-05,1.94312015e-08,2.85597e-08,0.4606917,0.5309522,5.255779e-08,https://s3.amazonaws.com/100daysofspice/4_24/4_4_993.jpg,4_24_17
1018,0.202954561,0.00707635563,0.0597741269,0.00337089738,0.000428676372,0.5308325,0.0139651075,0.181597769,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1018.jpg,4_24_17
1019,0.0284234732,0.00224068458,0.0010349754,1.55944326e-05,9.058408e-06,0.933629334,0.0343639441,0.00028293737,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1019.jpg,4_24_17
1020,0.151696727,0.00560590765,0.03518536,0.00311643723,5.54998842e-05,0.706347644,0.0337827466,0.0642097145,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1020.jpg,4_24_17
1021,0.274594069,0.00278395554,0.0253386218,0.000232301929,0.000254982937,0.6375991,0.003957361,0.0552396,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1021.jpg,4_24_17
1022,0.183480531,0.0018693062,0.0201411229,0.0002125092,5.738621e-05,0.716492236,0.004042799,0.0737040862,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1022.jpg,4_24_17
1023,0.17899318,0.007160888,0.004987729,0.000142680554,1.99016285e-05,0.7823799,0.0233844742,0.0029311867,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1023.jpg,4_24_17
1024,0.1219932,0.00712450175,0.03389762,0.00321782823,3.61445927e-05,0.740895331,0.0292994,0.06353597,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1024.jpg,4_24_17
1025,0.07333267,0.0141041018,0.03377853,0.000892970536,0.000150734486,0.7866423,0.01581357,0.07528514,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1025.jpg,4_24_17
1026,0.08160639,0.005373954,0.0232902449,0.0013849329,3.852506e-05,0.725442,0.0989390463,0.0639249459,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1026.jpg,4_24_17
1027,0.15196991,0.00402732566,0.020150518,0.000319619779,3.6511803e-05,0.768341,0.00570273958,0.04945239,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1027.jpg,4_24_17
1028,0.247214735,0.00479614967,0.00318926224,0.000347419322,5.41002328e-06,0.736306846,0.00395549,0.00418468053,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1028.jpg,4_24_17
1029,0.124025121,0.00381012377,0.0003227065,7.768605e-07,2.82362862e-07,0.8579576,0.013871667,1.17070149e-05,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1029.jpg,4_24_17
1030,5.67053721e-05,3.00744227e-06,6.383995e-07,4.32476471e-10,1.36704131e-07,0.954008043,0.0459314659,2.3005768e-08,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1030.jpg,4_24_17
1031,0.0314923339,0.000693813548,0.0005433158,9.679417e-06,1.58865475e-07,0.8857697,0.0814658254,2.51430629e-05,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1031.jpg,4_24_17
1037,0.207789972,0.00496064033,0.08589494,0.0008541943,0.000135500974,0.5770898,0.0605292954,0.06274567,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1037.jpg,4_24_17
1038,0.158680275,0.005540081,0.00558661064,4.15616569e-06,1.36720564e-06,0.823214948,0.00642013736,0.000552412355,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1038.jpg,4_24_17
1039,0.333423257,0.004281995,0.007980845,0.000225917742,3.11241678e-07,0.6339898,0.009772984,0.0103248889,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1039.jpg,4_24_17
1040,0.230964139,0.00822893251,0.0180063229,0.000145616752,2.0893217e-06,0.7212562,0.00975867,0.0116380472,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1040.jpg,4_24_17
1041,0.225654647,0.00411257148,0.00379562215,3.73010735e-05,1.88082623e-07,0.759544134,0.004846995,0.00200855522,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1041.jpg,4_24_17
1042,0.211905465,0.00229581119,0.0375725,0.000146785067,8.942511e-06,0.6223949,0.00216600718,0.123509571,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1042.jpg,4_24_17
1043,0.206674933,0.00581900543,0.03186438,0.000103028171,1.67709e-05,0.7305319,0.01030896,0.0146810664,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1043.jpg,4_24_17
1044,0.165205121,0.00247850455,0.00315379025,6.061817e-06,2.87207342e-07,0.8102049,0.0187935773,0.000157721544,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1044.jpg,4_24_17
1045,0.1856556,0.004183171,0.01118561,2.31982067e-05,6.15333761e-07,0.786336839,0.0107552288,0.00185977214,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1045.jpg,4_24_17
1046,0.131948665,0.000689039647,0.0398427844,0.000298268948,2.52002956e-05,0.541262,0.0148431351,0.271090925,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1046.jpg,4_24_17
1047,0.04654397,0.00354799558,0.0116402432,0.000198733847,5.3168236e-07,0.869313359,0.0623495132,0.006405649,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1047.jpg,4_24_17
1048,0.09658847,0.0009011453,0.0395004265,6.98377844e-05,1.883477e-05,0.4654312,0.002241799,0.395248264,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1048.jpg,4_24_17
1049,0.132539555,0.007082964,0.0217841119,7.184596e-05,1.845882e-05,0.8235084,0.00565590244,0.009338748,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1049.jpg,4_24_17
1050,0.0240137074,0.00227926765,0.0229587276,0.0003320649,2.7684413e-05,0.8169053,0.0209082682,0.112574942,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1050.jpg,4_24_17
1051,0.439961,0.00290315947,0.0442294329,0.00011946736,1.91542113e-05,0.455204844,0.00159602449,0.05596694,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1051.jpg,4_24_17
1052,0.227498338,0.003411372,0.0523538142,8.224272e-05,1.57928753e-05,0.6493854,0.003947005,0.0633060262,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1052.jpg,4_24_17
1053,0.008636857,0.00170391251,0.00490824366,3.81988721e-05,1.45050735e-05,0.9138928,0.06933767,0.00146778894,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1053.jpg,4_24_17
1054,0.218427375,0.00381436665,0.0120876655,0.0001298312,1.38686892e-06,0.7492108,0.008925211,0.007403367,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1054.jpg,4_24_17
1055,0.09957402,0.00190336618,0.0325495936,0.000447024562,3.35500627e-05,0.795752048,0.0303061586,0.0394342467,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1055.jpg,4_24_17
1056,0.09540454,0.00170845585,0.04614294,0.000255840423,7.68568e-05,0.6636569,0.00430686632,0.18844758,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1056.jpg,4_24_17
1057,0.109078117,0.0005640762,0.0320098139,0.0002621712,1.44855612e-05,0.532666743,0.00767886871,0.317725748,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1057.jpg,4_24_17
1058,0.0568631552,0.00269941846,0.0009159188,7.82952156e-07,2.15942237e-06,0.938812733,0.0006528445,5.29635035e-05,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1058.jpg,4_24_17
1059,0.01329733,0.000437001261,0.000170778367,9.757579e-07,2.527797e-06,0.798739254,0.187348038,4.074422e-06,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1059.jpg,4_24_17
1060,0.20034866,0.003082529,0.0004503395,3.907989e-06,4.639522e-07,0.795485,0.0005353282,9.37567747e-05,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1060.jpg,4_24_17
1061,0.250356019,0.00720599433,0.00121440762,1.46351049e-05,2.09964219e-06,0.737589538,0.00343272113,0.0001845917,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1061.jpg,4_24_17
1062,0.21813193,0.00118378294,0.000623086758,5.176375e-06,1.79655558e-07,0.6711002,0.108937845,1.78012669e-05,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1062.jpg,4_24_17
1063,0.00177071954,0.0009778413,0.000518753368,1.98033158e-05,8.072532e-05,0.9887854,0.007037007,0.0008097533,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1063.jpg,4_24_17
1064,2.81129837e-06,1.20012282e-05,5.192608e-07,2.374945e-09,5.148385e-08,0.999759734,0.000223896335,1.0094368e-06,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1064.jpg,4_24_17
1065,0.0001282498,0.00109732244,4.68560938e-05,2.70482559e-07,8.847785e-06,0.995995045,0.00268231821,4.11016445e-05,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1065.jpg,4_24_17
1066,0.155146882,0.002385549,0.0101074353,9.881632e-05,6.41945746e-07,0.8143517,0.0101918783,0.0077171,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1066.jpg,4_24_17
1067,0.04075165,0.00149682,0.00189764786,1.94794461e-06,2.97778683e-07,0.950712562,0.004703788,0.000435294671,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1067.jpg,4_24_17
1068,0.132877246,0.00283588772,0.048199676,0.000147464336,6.689396e-05,0.5915787,0.00477736443,0.219516724,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1068.jpg,4_24_17
1069,0.2708601,0.0173517931,0.056678962,0.0009123748,0.000163581033,0.589674652,0.0132351881,0.0511233471,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1069.jpg,4_24_17
1070,0.1067339,0.00336404331,0.0458421558,0.00125909189,4.82173855e-05,0.7318137,0.04108179,0.06985709,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1070.jpg,4_24_17
1071,0.07935025,0.001480323,0.00134657242,1.04896208e-06,1.4633612e-07,0.9111378,0.00655157957,0.000132237416,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1071.jpg,4_24_17
1072,0.05418144,0.00152535934,0.00147778064,1.1572763e-06,1.28429747e-07,0.936998963,0.005443146,0.000372025068,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1072.jpg,4_24_17
1073,0.1646787,0.005795247,0.051722914,0.0002919726,0.0006509954,0.5955852,0.00608689431,0.175188079,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1073.jpg,4_24_17
1074,0.171511456,0.007982092,0.0470887534,0.00141376967,3.15275247e-05,0.6676122,0.0200591311,0.08430106,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1074.jpg,4_24_17
1075,0.0674698055,0.002433932,0.0353668071,0.00064703403,4.74248482e-05,0.8039613,0.047071252,0.0430024453,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1075.jpg,4_24_17
1076,0.104340874,0.00459767552,0.005493029,4.30712362e-06,4.064095e-07,0.8817941,0.00323478854,0.0005347992,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1076.jpg,4_24_17
1077,0.09857487,0.006607626,0.00703461329,1.25864244e-05,3.23733548e-06,0.872438848,0.014908704,0.000419509684,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1077.jpg,4_24_17
1078,0.0201402549,0.0076878937,0.000726767757,2.56589431e-07,5.702338e-06,0.9607412,0.0106897391,8.182335e-06,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1078.jpg,4_24_17
1079,0.174358666,0.0062085567,0.0460233577,0.0005787439,5.880896e-05,0.6905713,0.0124269882,0.06977357,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1079.jpg,4_24_17
1080,0.191804752,0.00360691478,0.06309777,0.000618542137,3.889578e-05,0.6475251,0.0163370837,0.0769709647,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1080.jpg,4_24_17
1081,0.210496813,0.009407003,0.04673709,0.00129004382,0.000202441952,0.675419867,0.0144354459,0.0420113243,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1081.jpg,4_24_17
1082,0.151989028,0.0040014796,0.04402302,0.0005771015,8.894619e-05,0.7246981,0.009987375,0.06463496,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1082.jpg,4_24_17
1083,0.188396439,0.0127218356,0.01875994,0.000154022026,1.068455e-05,0.749134541,0.0103296787,0.0204928685,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1083.jpg,4_24_17
1084,0.224636108,0.007491677,0.009306628,2.14951287e-05,3.227384e-06,0.750343263,0.00589345535,0.00230417168,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1084.jpg,4_24_17
1085,0.128857017,0.00345603051,0.0189435631,3.858309e-05,5.76428738e-06,0.813854039,0.00380053883,0.0310444422,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1085.jpg,4_24_17
1086,0.226967588,0.00535164541,0.03848697,0.0003716323,1.33711665e-05,0.6629901,0.009556248,0.0562624335,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1086.jpg,4_24_17
1087,0.119098216,0.00416492,0.009150708,4.70036e-05,1.16763727e-06,0.8459754,0.01946091,0.00210169214,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1087.jpg,4_24_17
1088,0.16232276,0.00368959852,0.0603183024,0.0009959412,0.000131462177,0.6092607,0.02931907,0.1339622,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1088.jpg,4_24_17
1089,0.23530525,0.0156012364,0.0615367219,0.001963461,0.0001116711,0.596421,0.0209429059,0.06811774,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1089.jpg,4_24_17
1090,0.134148031,0.00642747246,0.0192618426,6.72907554e-05,1.20956729e-05,0.823238,0.00640719663,0.0104380725,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1090.jpg,4_24_17
1091,0.07105932,0.00319997082,0.019884415,0.0001307516,7.5158845e-05,0.882511258,0.007339308,0.0157998372,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1091.jpg,4_24_17
1092,0.11911574,0.008795999,0.00596007658,4.065568e-06,3.339815e-06,0.854623854,0.0112689808,0.00022795226,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1092.jpg,4_24_17
1093,0.206985772,0.004192523,0.0619045123,0.000172823449,4.823471e-05,0.6611396,0.006303003,0.0592535175,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1093.jpg,4_24_17
1094,0.113707706,0.0102952458,0.0460445732,6.56588236e-06,3.52911557e-05,0.798370957,0.00127933547,0.0302603338,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1094.jpg,4_24_17
1095,0.131531477,0.00946519151,0.02538005,0.00011717403,8.242446e-05,0.8114559,0.006940538,0.0150272185,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1095.jpg,4_24_17
1096,0.0805547759,0.0035866762,0.002388321,6.03956835e-07,5.05394439e-07,0.8953314,0.01810595,3.17567064e-05,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1096.jpg,4_24_17
1097,0.0500417762,0.0006841367,0.000520254369,5.930941e-07,3.49308173e-08,0.9214916,0.0272515956,9.962421e-06,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1097.jpg,4_24_17
1098,0.0627417,0.0009041984,0.000570390432,5.392805e-07,6.862319e-08,0.8838101,0.05196313,9.863163e-06,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1098.jpg,4_24_17
1099,0.0108980583,8.295843e-05,6.850147e-05,5.95937033e-09,4.59548044e-09,0.987322867,0.00162713171,4.742881e-07,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1099.jpg,4_24_17
1110,0.0878865346,0.00187816424,0.0409811772,0.000156020033,0.000177578244,0.6641465,0.00495520327,0.1998188,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1110.jpg,4_24_17
1111,0.104593754,0.008548282,0.009143868,3.765215e-05,2.02641368e-05,0.870872259,0.00265023368,0.004133683,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1111.jpg,4_24_17
1112,0.12733753,0.00501374435,0.0497134328,0.0006329628,0.000276462961,0.692044556,0.008214361,0.11676693,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1112.jpg,4_24_17
1113,0.145378187,0.006120381,0.02590249,0.00011934209,4.28854146e-05,0.7648602,0.00374540873,0.0538310856,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1113.jpg,4_24_17
1114,0.172976524,0.00156712125,0.05431649,0.0006915185,1.45700833e-05,0.4260755,0.0108113419,0.333546937,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1114.jpg,4_24_17
1115,0.283907,0.004750065,0.06298004,0.0004362899,0.0001658878,0.5180026,0.005979284,0.1237788,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1115.jpg,4_24_17
1116,0.185266256,0.008203421,0.0157010537,8.756112e-05,3.364775e-06,0.759377241,0.02990251,0.00145860494,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1116.jpg,4_24_17
1117,0.236647263,0.0104977991,0.0182330552,0.000187861428,7.3508927e-06,0.7185923,0.008877688,0.00695667649,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1117.jpg,4_24_17
1118,0.2144741,0.005397959,0.0618840419,0.0007655189,0.000126463754,0.6394318,0.0110058095,0.06691433,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1118.jpg,4_24_17
1119,0.206723616,0.005412851,0.0535694472,0.00054963585,0.0001976899,0.6726292,0.0139625957,0.046955,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1119.jpg,4_24_17
1120,0.09965942,0.0118462257,0.08099295,0.00386711652,0.000474418746,0.6238705,0.07971043,0.0995789543,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1120.jpg,4_24_17
1121,0.192337766,0.00839951,0.005970658,9.079268e-06,2.3992136e-06,0.782864451,0.009855391,0.000560744549,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1121.jpg,4_24_17
1122,0.0672810152,0.00329765677,0.0385106131,0.001678693,0.000195797227,0.7579661,0.0618717968,0.0691982955,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1122.jpg,4_24_17
1123,0.170165375,0.003742658,0.07757746,0.000261969632,0.000147274623,0.634745836,0.015091531,0.0982679054,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1123.jpg,4_24_17
1124,0.1906883,0.006188638,0.019145716,5.64241373e-06,2.55199643e-06,0.777380347,0.00555238128,0.00103640719,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1124.jpg,4_24_17
1125,0.310625017,0.0128806615,0.09881905,0.00137079472,6.75579e-06,0.4794744,0.01421549,0.0826078355,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1125.jpg,4_24_17
1126,0.06591172,0.00368625531,0.003503596,3.721523e-06,1.51937491e-06,0.920254,0.006351748,0.000287418283,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1126.jpg,4_24_17
1127,0.09051104,0.00766718667,0.00412709033,1.91145432e-06,5.98982933e-06,0.893558145,0.003984214,0.000144410937,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1127.jpg,4_24_17
1128,0.232572824,0.007875885,0.06253425,0.000910342729,0.000137094292,0.5250054,0.009267404,0.161696777,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1128.jpg,4_24_17
1129,0.13261506,0.004290704,0.00105495157,2.461121e-07,2.17161272e-07,0.851403952,0.0106255319,9.358384e-06,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1129.jpg,4_24_17
1137,0.1661521,0.0032025706,0.00241868175,2.86072577e-06,1.50690937e-07,0.8203641,0.007637713,0.00022179613,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1137.jpg,4_24_17
1138,0.12690486,0.00146724167,0.0608681925,0.000308677147,0.0001367932,0.375616372,0.00677162549,0.427926242,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1138.jpg,4_24_17
1139,0.248210326,0.00748204,0.0206676014,0.000390887726,3.344963e-05,0.690916,0.021752052,0.0105476659,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1139.jpg,4_24_17
1140,0.364680082,0.00136037252,0.0325720645,0.000657973753,2.8472823e-05,0.465604931,0.00242767856,0.132668421,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1140.jpg,4_24_17
1141,0.173355371,0.002935473,0.0500533,0.000129415668,0.000185357465,0.396945357,0.00307275169,0.373323,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1141.jpg,4_24_17
1142,0.06426767,0.006429559,0.008683792,0.000448923849,0.000462063734,0.77962786,0.137042,0.00303813722,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1142.jpg,4_24_17
1143,0.0551853143,0.0006990402,0.0006046332,3.434721e-05,6.286788e-06,0.711443841,0.231977731,4.882384e-05,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1143.jpg,4_24_17
1144,0.05904062,0.00496252626,0.00037054476,1.920131e-06,1.41247381e-06,0.930160642,0.0054139127,4.843729e-05,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1144.jpg,4_24_17
1145,0.007419882,2.40824647e-05,0.000215319611,1.49601806e-06,4.535016e-07,0.7139014,0.278428465,8.907123e-06,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1145.jpg,4_24_17
1146,0.009101693,6.918634e-06,4.32340021e-05,1.42990118e-07,2.2707772e-07,0.73215735,0.25868994,4.741163e-07,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1146.jpg,4_24_17
1160,0.04139412,0.00535609946,0.0203994643,0.000307894341,0.000574382546,0.823564649,0.00630502356,0.102098338,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1160.jpg,4_24_17
1161,0.0008995504,0.00351610663,0.0003006503,2.12996861e-06,0.000443302968,0.9934101,0.00104223366,0.000385929976,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1161.jpg,4_24_17
1162,0.001968125,0.000331735559,0.0125820553,2.17782817e-05,0.9515857,0.0226583071,0.000707109459,0.0101451995,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1162.jpg,4_24_17
1163,0.201398075,0.005988866,0.0494640172,0.0004370078,0.0103806276,0.4781888,0.005298772,0.248843834,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1163.jpg,4_24_17
1164,0.115506962,0.00414760271,0.07265069,0.00193484244,0.00472567463,0.2662886,0.0207157955,0.5140298,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1164.jpg,4_24_17
1165,0.06827327,0.00512679853,0.060861893,0.000694192131,0.00188033981,0.6828001,0.0187284574,0.161634952,https://s3.amazonaws.com/100daysofspice/4_24/4_4_1165.jpg,4_24_17
