frame_time,sean_anger,sean_contempt,sean_disgust,sean_fear,sean_happiness,sean_neutral,sean_sadness,sean_surprise,url,data
387,0.265831858,0.00348248682,0.02809213,0.000481089635,0.000200327777,0.5458163,0.00274731754,0.153348491,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___387.jpg,4_17_17
388,0.161992162,0.00141178386,0.0408693068,0.000212304352,1.79615145e-05,0.6051702,0.00328389858,0.187042415,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___388.jpg,4_17_17
389,0.112861007,0.006271578,0.0214027278,0.000850668468,1.574094e-05,0.7599988,0.015717024,0.0828824341,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___389.jpg,4_17_17
390,0.300305218,0.00508858869,0.04710798,0.00526962057,7.173945e-05,0.312646747,0.008874792,0.320635319,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___390.jpg,4_17_17
391,0.0624395274,0.00215240265,0.002882151,3.351433e-05,7.175e-06,0.9191843,0.0117565347,0.0015443617,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___391.jpg,4_17_17
392,0.171312213,0.00379381422,0.04081793,0.00186597882,2.5329362e-05,0.615108967,0.0126118185,0.154463932,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___392.jpg,4_17_17
393,0.255127549,0.00323153031,0.0492918529,0.000632293639,0.000103840037,0.6288884,0.00777118746,0.054953333,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___393.jpg,4_17_17
394,0.0438725241,0.0101463208,0.00326212822,7.342302e-05,0.000573532,0.931770742,0.009171429,0.00112991873,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___394.jpg,4_17_17
395,0.203332692,0.003704809,0.06294599,0.00242344337,2.36150918e-05,0.556496739,0.0179575291,0.153115153,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___395.jpg,4_17_17
396,0.04308039,0.00319217774,0.00630967738,0.0005947066,3.84039377e-05,0.903276742,0.0198324528,0.0236754324,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___396.jpg,4_17_17
397,0.218798339,0.0116431043,0.0827181339,0.0031594336,7.655635e-05,0.49584496,0.0156211238,0.172138348,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___397.jpg,4_17_17
398,0.200489819,0.00567453168,0.008678626,0.0003592415,3.63055869e-06,0.7597586,0.0165586565,0.008476892,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___398.jpg,4_17_17
399,0.282801628,0.00403051823,0.0335722044,0.00149415759,8.167219e-06,0.574451864,0.007208285,0.096433185,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___399.jpg,4_17_17
400,0.190323383,0.00622119848,0.0378333069,0.004047084,5.388832e-05,0.6504489,0.0223450158,0.08872723,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___400.jpg,4_17_17
401,0.245366663,0.00314378412,0.000390215631,1.50829248e-06,7.670805e-07,0.7477101,0.003355988,3.097309e-05,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___401.jpg,4_17_17
402,0.0268733669,0.000592144846,0.0003216833,6.2065385e-07,7.652308e-07,0.700837851,0.271368444,5.128052e-06,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___402.jpg,4_17_17
411,0.179292917,0.00134433969,0.000631706265,2.433326e-05,3.54113823e-08,0.7913521,0.02705896,0.0002956064,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___411.jpg,4_17_17
412,0.090964,0.001434605,0.00526495138,0.001067408,8.934519e-07,0.835077,0.04441496,0.0217762142,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___412.jpg,4_17_17
413,0.184863985,0.0028654912,0.0355373733,0.000712406938,0.000308344141,0.3794346,0.00592716131,0.39035064,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___413.jpg,4_17_17
414,0.133759826,0.0008263675,0.002212335,6.297987e-05,7.072371e-07,0.8464724,0.0155210206,0.00114441488,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___414.jpg,4_17_17
415,0.187803045,0.00131176563,0.0302018449,0.000418779149,0.000161738848,0.2820742,0.00319242314,0.494836181,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___415.jpg,4_17_17
416,0.137931123,0.00228069117,0.0273316875,0.00133011246,8.574344e-05,0.681794465,0.010115358,0.139130831,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___416.jpg,4_17_17
417,0.08259876,0.005737308,0.00268032216,4.66162746e-05,6.001318e-06,0.8976188,0.009868845,0.00144335453,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___417.jpg,4_17_17
418,0.07798956,0.00398233533,0.00559253525,9.449692e-05,2.09275713e-05,0.9000156,0.00476454059,0.00754003273,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___418.jpg,4_17_17
419,0.05478854,0.005160701,0.00220541051,1.25195074e-05,6.28809948e-06,0.9341312,0.00215139054,0.00154394761,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___419.jpg,4_17_17
420,0.215750158,0.003402085,0.00225485978,6.16914549e-05,1.04760807e-06,0.771197,0.005293186,0.002039981,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___420.jpg,4_17_17
421,0.18313463,0.00503377,0.0431448855,0.0006537362,2.69758657e-05,0.6296109,0.00537382439,0.133021265,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___421.jpg,4_17_17
422,0.168481886,0.0045532817,0.0358236246,0.00100735121,4.17641559e-06,0.6493602,0.007437889,0.133331627,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___422.jpg,4_17_17
423,0.0724262744,0.003268266,0.002032396,3.8473132e-05,3.17934723e-06,0.911507547,0.00869487,0.00202899519,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___423.jpg,4_17_17
424,0.112189949,0.004646522,0.0179412682,0.000368206383,1.17512548e-06,0.8095429,0.0273198318,0.0279901437,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___424.jpg,4_17_17
425,0.1762669,0.005523177,0.0337155759,0.00031901148,0.0002527934,0.571327567,0.00288983,0.209705144,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___425.jpg,4_17_17
426,0.178276047,0.00301246927,0.00342366216,2.80096283e-05,1.66883717e-06,0.7982992,0.0162804425,0.000678483048,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___426.jpg,4_17_17
427,0.225997046,0.00101793464,0.00154694554,6.63488754e-05,6.88944056e-07,0.7302033,0.0409257635,0.000241986447,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___427.jpg,4_17_17
432,0.179966345,0.00259156944,0.00130711333,6.92979957e-05,2.342142e-06,0.795727849,0.0198303759,0.0005050957,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___432.jpg,4_17_17
433,0.06548265,0.006305575,0.0100552095,0.000901615247,0.000254647166,0.8800968,0.01191808,0.024985455,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___433.jpg,4_17_17
434,0.169566125,0.00182459631,0.0346168466,0.00159606326,2.16915578e-05,0.5192589,0.0101562655,0.26295948,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___434.jpg,4_17_17
435,0.150290236,0.00268949918,0.0316220447,0.00157997617,0.000175852329,0.457767218,0.00874598,0.3471292,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___435.jpg,4_17_17
436,0.01903797,0.0006227367,0.000139554,7.22545963e-07,2.91311977e-07,0.9728328,0.007352822,1.30971566e-05,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___436.jpg,4_17_17
437,0.0448427126,0.0118772415,0.006598914,0.000132226647,0.000411439018,0.9274615,0.00496316468,0.00371280988,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___437.jpg,4_17_17
438,0.131984711,0.002248521,0.03863557,0.001060178,4.77418944e-05,0.5516808,0.0109414728,0.263400972,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___438.jpg,4_17_17
439,0.136659876,0.00789752,0.045244962,0.00204608566,0.000262951828,0.582827,0.0176580288,0.207403615,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___439.jpg,4_17_17
440,0.06791988,0.00553857349,0.00308218668,6.90368761e-05,1.31218976e-05,0.911160052,0.009621575,0.00259557017,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___440.jpg,4_17_17
441,0.06665076,0.000772361236,0.02041026,0.0006486862,0.000154171721,0.6039197,0.00233171741,0.305112332,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___441.jpg,4_17_17
442,0.07365522,0.00475768652,0.0440245979,0.00153182191,0.000180824645,0.716435254,0.03186245,0.127552167,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___442.jpg,4_17_17
443,0.197208717,0.00352678425,0.06165077,0.00148998573,0.000340601342,0.5584584,0.0275180265,0.149806738,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___443.jpg,4_17_17
444,0.03773262,0.00443146331,0.0108314436,0.000124281316,0.000107573338,0.9087337,0.003765219,0.03427367,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___444.jpg,4_17_17
445,0.137928829,0.00295448233,0.0254186019,0.0011780127,4.128859e-05,0.7770007,0.0142745022,0.04120357,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___445.jpg,4_17_17
446,0.122247644,0.00186800444,0.00616478268,0.00160298729,2.99906287e-06,0.83359015,0.0152890962,0.0192343537,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___446.jpg,4_17_17
447,0.04821013,0.00195728475,0.0213138983,0.00155691884,0.0008708896,0.855582237,0.0185529422,0.0519557074,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___447.jpg,4_17_17
448,0.123902492,0.006012806,0.0184982419,0.002476357,4.903575e-05,0.7701521,0.0201388523,0.058770135,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___448.jpg,4_17_17
449,0.129055634,0.00592736574,0.007568365,0.00284822355,8.80197e-06,0.786473036,0.05755312,0.0105654728,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___449.jpg,4_17_17
450,0.275685728,0.00157117832,0.0335113928,0.000330156385,0.000216568937,0.5917945,0.0028421618,0.09404832,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___450.jpg,4_17_17
451,0.1340018,0.00339956814,0.016136203,0.0007897952,1.09464445e-05,0.7008114,0.0035633794,0.14128691,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___451.jpg,4_17_17
452,0.0426965579,0.00187897088,0.0007390323,1.76791782e-05,2.2521956e-06,0.9507177,0.00327664288,0.000671203248,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___452.jpg,4_17_17
453,0.133069441,0.00248463033,0.03921573,0.00136315532,5.10356367e-05,0.530454,0.008460267,0.284901768,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___453.jpg,4_17_17
454,0.171944529,0.002928104,0.0366209075,0.00371267716,3.07401278e-05,0.655287445,0.0213811453,0.108094439,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___454.jpg,4_17_17
455,0.167892247,0.00503937341,0.0107315285,0.00160231546,2.843306e-05,0.770174265,0.0243510585,0.0201807879,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___455.jpg,4_17_17
456,0.07951121,0.004056396,0.0307997931,0.00163637858,4.17195333e-05,0.719710052,0.0144904684,0.149753973,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___456.jpg,4_17_17
457,0.202867553,0.005702147,0.015296774,0.00346628,8.438352e-06,0.6822898,0.0181450415,0.07222402,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___457.jpg,4_17_17
458,0.1837964,0.00530354027,0.054527048,0.002138023,7.40957257e-05,0.5993301,0.0126206838,0.1422101,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___458.jpg,4_17_17
459,0.211816847,0.006740313,0.0545989573,0.00113948749,0.000153666726,0.623264134,0.008090003,0.09419659,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___459.jpg,4_17_17
460,0.0198897757,0.00269948016,0.0211626254,0.00117996137,0.000204593365,0.7911615,0.13735272,0.0263493955,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___460.jpg,4_17_17
461,0.235917747,0.00304030813,0.0578500368,0.00114190229,6.865162e-05,0.501265,0.005336533,0.195379853,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___461.jpg,4_17_17
462,0.152996123,0.00362664531,0.0135958809,0.0007146159,3.28600727e-05,0.7962365,0.0150302928,0.0177670568,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___462.jpg,4_17_17
463,0.08205153,0.00523897,0.000631956966,6.80960557e-06,3.03638421e-06,0.89823097,0.0137541229,8.25948446e-05,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___463.jpg,4_17_17
464,0.08554337,0.0065277894,0.0123185441,0.00045248057,0.000127990017,0.8645492,0.0135990884,0.0168815255,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___464.jpg,4_17_17
465,0.121825486,0.00654127449,0.0153885633,0.000227102879,2.46594373e-05,0.8242932,0.005398181,0.02630152,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___465.jpg,4_17_17
466,0.04116463,0.00140292139,0.000374136434,3.22561118e-06,8.991159e-07,0.952264965,0.00469497172,9.422969e-05,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___466.jpg,4_17_17
467,0.136388123,0.0015298886,0.0181885865,0.000706478546,3.34623655e-05,0.7960044,0.009634088,0.0375149623,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___467.jpg,4_17_17
468,0.173877493,0.00485930964,0.007754868,0.00215159752,9.937994e-06,0.77574724,0.01856114,0.0170384273,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___468.jpg,4_17_17
469,0.102681,0.0061306227,0.00392702734,3.775602e-05,3.25870269e-06,0.877666354,0.008340072,0.00121388934,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___469.jpg,4_17_17
470,0.213508621,0.00196493859,0.0364783145,0.00131984288,2.36870619e-05,0.428586125,0.006749567,0.3113689,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___470.jpg,4_17_17
476,0.03545167,0.00652784249,0.01128955,0.000365092041,8.91740638e-05,0.908897042,0.0214411132,0.0159385465,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___476.jpg,4_17_17
477,0.09188603,0.00632228144,0.0291711316,0.000659585756,6.768847e-05,0.7677376,0.0104992734,0.09365641,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___477.jpg,4_17_17
478,0.0923226848,0.00325263268,0.04587715,0.002614334,0.000151183791,0.645641744,0.0345245674,0.175615713,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___478.jpg,4_17_17
479,0.187928915,0.00191914383,0.0405410565,0.000525275,9.458544e-05,0.472149223,0.004390581,0.2924512,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___479.jpg,4_17_17
480,0.1257552,0.00708565069,0.003587294,3.45031731e-05,2.8314746e-06,0.856946945,0.00475352537,0.001834053,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___480.jpg,4_17_17
481,0.112104088,0.00383544574,0.002777801,2.93892972e-05,2.54674114e-06,0.8690962,0.0114161363,0.000738355564,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___481.jpg,4_17_17
482,0.10491135,0.008416131,0.0031881032,6.833795e-05,2.16288663e-05,0.8752945,0.00582988374,0.00227008015,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___482.jpg,4_17_17
483,0.125693455,0.004978911,0.0159561448,0.00077601237,9.404025e-06,0.7967979,0.0249795765,0.0308086164,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___483.jpg,4_17_17
484,0.110729814,0.002234697,0.0291124,0.000102079095,0.000471426843,0.562357068,0.00160601921,0.2933865,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___484.jpg,4_17_17
485,0.128118977,0.005245118,0.02849412,0.000273929618,2.47418029e-05,0.7748279,0.006531746,0.0564834476,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___485.jpg,4_17_17
486,0.1184932,0.0041458495,0.009808214,0.0005929354,5.82746543e-06,0.8301483,0.01481687,0.02198884,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___486.jpg,4_17_17
487,0.3920912,0.00181928382,0.0272279736,0.0007260965,0.000174920177,0.42473802,0.004231745,0.14899075,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___487.jpg,4_17_17
488,0.198024258,0.00256992481,0.0337663852,0.00165834907,7.430468e-05,0.5131722,0.005638287,0.2450963,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___488.jpg,4_17_17
489,0.144758776,0.004594141,0.0404434279,0.00151514891,6.688026e-05,0.5425046,0.0200949,0.24602209,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___489.jpg,4_17_17
490,0.132278249,0.00345393526,0.009110988,0.000167012709,8.111942e-06,0.8327363,0.00562951,0.0166158956,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___490.jpg,4_17_17
491,0.1650525,0.00132685271,0.00206905953,0.0002018975,7.697685e-07,0.80376637,0.0252077486,0.0023747643,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___491.jpg,4_17_17
492,0.0508096926,0.00354197877,0.0061396677,0.0001636063,0.000115108771,0.898112833,0.00215442874,0.0389626771,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___492.jpg,4_17_17
493,0.07022667,0.008562052,0.0372810625,8.93256e-05,0.009498202,0.759400547,0.00234377943,0.112598389,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___493.jpg,4_17_17
494,0.169690922,0.00323445187,0.0296261217,0.000207850069,0.000484248565,0.61865294,0.00183411047,0.176269338,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___494.jpg,4_17_17
495,0.0175713,0.00197778014,0.000874393154,2.95309273e-05,5.19878922e-05,0.9749256,0.0005918088,0.0039775935,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___495.jpg,4_17_17
496,0.03844732,0.005084757,0.007789259,7.456339e-05,0.000121501784,0.9339573,0.001991945,0.0125333928,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___496.jpg,4_17_17
497,0.1624304,0.00291958428,0.0103998836,0.00131419767,7.32931e-06,0.776973,0.017586017,0.02836958,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___497.jpg,4_17_17
498,0.154615983,0.001808142,0.04621643,0.00105363538,2.764164e-05,0.5946609,0.0132865505,0.188330725,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___498.jpg,4_17_17
499,0.06607942,0.00235138345,0.0300786532,0.000723781646,0.0004085663,0.670034051,0.009002382,0.221321777,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___499.jpg,4_17_17
500,0.07821244,0.00127393019,0.0140024461,0.000653152936,5.80322376e-05,0.845993161,0.009631049,0.0501757823,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___500.jpg,4_17_17
501,0.06012102,0.00250256853,0.0221917,0.00247926731,0.000472882763,0.709676743,0.011912792,0.190643027,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___501.jpg,4_17_17
502,0.147105023,0.00227813981,0.00474395,0.000148220948,2.267684e-06,0.7956883,0.0487399064,0.00129421544,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___502.jpg,4_17_17
503,0.193787485,0.0110863792,0.00335278246,5.910542e-05,2.65129415e-06,0.785842955,0.0036095602,0.002259059,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___503.jpg,4_17_17
504,0.07836834,0.0100233825,0.0004848477,4.94666267e-07,5.781539e-06,0.9072703,0.003839606,7.22666937e-06,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___504.jpg,4_17_17
505,0.007936756,0.0007004026,0.000259348482,2.63598476e-08,3.06788621e-07,0.5939795,0.3971235,2.13883538e-07,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___505.jpg,4_17_17
506,0.10334684,0.00234657619,0.000166281287,2.22371142e-07,2.1957932e-07,0.892816246,0.0013187828,4.853562e-06,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___506.jpg,4_17_17
507,0.0365070328,0.0008766163,4.87367943e-05,6.057325e-08,1.21785291e-07,0.961685956,0.0008799096,1.58649107e-06,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___507.jpg,4_17_17
525,0.2081043,0.004572053,0.063136436,0.00330111617,1.562734e-05,0.5305,0.034788534,0.155581936,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___525.jpg,4_17_17
526,0.0800509453,0.00432415074,0.00440519163,0.000119386219,9.750725e-06,0.887603462,0.0217497386,0.001737408,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___526.jpg,4_17_17
527,0.06515391,0.00196434115,0.004008876,1.99386159e-05,6.15477063e-07,0.9058169,0.0223145131,0.000720863463,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___527.jpg,4_17_17
528,0.0513378158,0.00254333252,0.00636434648,4.482179e-05,4.724002e-06,0.9242002,0.0130776847,0.002427124,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___528.jpg,4_17_17
532,0.04624529,0.00398087362,0.0542740561,0.0006489698,8.288746e-05,0.7660401,0.04422206,0.0845058,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___532.jpg,4_17_17
533,0.01718319,0.00197048788,0.0135297915,7.806039e-05,0.000102171573,0.935743451,0.012182638,0.01921019,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___533.jpg,4_17_17
534,0.11995317,0.0012031279,0.0489019342,0.0005838384,9.331032e-05,0.5626257,0.0109454412,0.255693465,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___534.jpg,4_17_17
535,0.09313855,0.00337796286,0.0571767539,0.000290875643,9.62976846e-05,0.6786312,0.008441811,0.158846587,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___535.jpg,4_17_17
536,0.169130042,0.006418629,0.0605021268,0.000327173242,5.261925e-05,0.7026028,0.0102207912,0.0507458374,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___536.jpg,4_17_17
537,0.199090213,0.00313938339,0.0516356155,0.0002458322,2.91434753e-06,0.638651431,0.008255137,0.09897944,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___537.jpg,4_17_17
538,0.2617256,0.0144932326,0.109225161,0.00510081276,2.289787e-05,0.451760679,0.04675391,0.1109177,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___538.jpg,4_17_17
539,0.206987023,0.00494587,0.0310361087,3.28368078e-05,3.79991866e-06,0.7204611,0.03560833,0.0009249504,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___539.jpg,4_17_17
540,0.27314207,0.002873039,0.0931266546,0.000950745947,9.35861754e-05,0.332331,0.0268017072,0.2706812,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___540.jpg,4_17_17
541,0.156217635,0.009595155,0.09184091,0.00169558,0.00131119136,0.4718273,0.023452878,0.244059339,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___541.jpg,4_17_17
542,0.0946315452,0.0130606908,0.120403886,0.00370744173,0.000348953647,0.4823625,0.166402608,0.119082369,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___542.jpg,4_17_17
543,0.04503016,0.001806603,0.03524424,0.000397665368,5.81804234e-05,0.839776456,0.0115855429,0.06610117,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___543.jpg,4_17_17
544,0.2367002,0.00635059969,0.06468093,0.00144743535,2.83760783e-05,0.5443946,0.012466439,0.1339314,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___544.jpg,4_17_17
545,0.172580868,0.003209898,0.0909225643,0.0005650708,1.48023064e-05,0.5646838,0.0131298667,0.154893145,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___545.jpg,4_17_17
546,0.113146134,0.008201416,0.03867122,0.0008654457,0.000173095075,0.7647543,0.0285679642,0.0456204452,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___546.jpg,4_17_17
549,0.042219054,0.000935594842,0.03461038,0.000121422032,7.72261847e-05,0.8098679,0.01203733,0.100131072,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___549.jpg,4_17_17
550,0.0919743,0.00381230516,0.04409513,0.00100894808,3.27555754e-05,0.760037363,0.03503314,0.0640060455,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___550.jpg,4_17_17
551,0.0876576,0.002394729,0.0545537062,0.000752419757,0.000464619428,0.605306,0.031737823,0.217133075,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___551.jpg,4_17_17
552,0.108191743,0.00751885958,0.0556916967,0.000481756375,0.000341876177,0.664136,0.009221652,0.154416457,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___552.jpg,4_17_17
553,0.05374618,0.0018628278,0.001633332,5.170333e-07,8.916767e-07,0.9373299,0.005392461,3.39009239e-05,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___553.jpg,4_17_17
554,0.123656765,0.000818841858,0.0027065305,4.29696374e-05,8.795922e-08,0.8608681,0.007737944,0.004168738,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___554.jpg,4_17_17
555,0.138344169,0.00414586067,0.0256319381,0.000153379966,3.39079634e-06,0.792036235,0.0109370127,0.0287479963,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___555.jpg,4_17_17
556,0.0182671845,0.00228851358,0.004470542,1.18013641e-05,4.283401e-06,0.880643368,0.094124496,0.000189828585,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___556.jpg,4_17_17
557,0.144988015,0.00350328488,0.0496093556,0.0009482013,7.84858348e-05,0.566827655,0.0182004832,0.215844512,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___557.jpg,4_17_17
558,0.126350522,0.00271968241,0.0525992066,0.0012193718,0.000182178352,0.5113684,0.0219080914,0.283652544,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___558.jpg,4_17_17
559,0.118423387,0.005537542,0.04480559,0.000344881555,0.000133743277,0.7669589,0.0140658282,0.0497301519,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___559.jpg,4_17_17
560,0.11677824,0.005385145,0.06486697,0.0006428511,0.000130837623,0.693562567,0.02103088,0.0976024941,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___560.jpg,4_17_17
561,0.03439815,0.00516647054,0.0319490544,7.607325e-05,0.000124258731,0.901225567,0.0160323624,0.0110280905,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___561.jpg,4_17_17
562,0.0423875079,0.00526500028,0.008413896,7.747981e-06,7.36408447e-06,0.9347762,0.008506925,0.0006353792,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___562.jpg,4_17_17
563,0.04997071,0.005829698,0.0123554375,4.20478e-05,1.686812e-05,0.907907844,0.0199376512,0.003939736,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___563.jpg,4_17_17
564,0.03997193,0.00331159821,0.0186767019,0.000315747136,8.823999e-05,0.88462615,0.01135343,0.04165621,https://s3.amazonaws.com/100daysofspice/4_17_17/4_17_17___564.jpg,4_17_17
