frame_time,sean_anger,sean_contempt,sean_disgust,sean_fear,sean_happiness,sean_neutral,sean_sadness,sean_surprise,url,data
543,0.0260607731,0.00447734864,0.002589828,5.76540733e-05,8.843904e-05,0.9596234,0.00330598978,0.00379659468,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___543.jpg,3_16_17
544,0.0302167479,0.00130997587,0.00637564529,0.000344307977,1.18154167e-05,0.765965939,0.1930114,0.00276415166,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___544.jpg,3_16_17
545,0.0454677679,0.00504964264,0.02672665,0.000488300633,0.000130309578,0.8524943,0.0136150531,0.0560279563,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___545.jpg,3_16_17
546,0.01851142,0.00497293426,0.030549407,0.00225959788,0.0002691865,0.7819973,0.143063933,0.0183761921,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___546.jpg,3_16_17
547,0.00600452628,0.000373268325,0.001253868,9.192511e-05,9.206601e-05,0.885419846,0.105524875,0.00123961223,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___547.jpg,3_16_17
548,0.004179435,0.00026554236,0.000443627272,3.52192978e-06,4.032794e-06,0.7281922,0.266884774,2.687108e-05,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___548.jpg,3_16_17
549,0.0253840648,0.00137023558,0.021797847,0.000713962247,3.31293741e-05,0.6856369,0.258618861,0.006445054,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___549.jpg,3_16_17
550,0.0224133469,0.000853465,0.009933644,0.000709665241,1.380024e-05,0.758089542,0.0616860166,0.14630051,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___550.jpg,3_16_17
551,0.00470331823,0.001013353,0.004563258,0.000108479479,7.517522e-05,0.911977768,0.0469117649,0.0306468587,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___551.jpg,3_16_17
552,0.003764217,0.000456489361,0.0006486191,4.49253139e-06,3.75595641e-06,0.794486165,0.200496316,0.000139965035,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___552.jpg,3_16_17
553,0.0363873,0.00193018944,0.002351783,0.0001175184,1.17217023e-05,0.9453845,0.008835943,0.00498105166,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___553.jpg,3_16_17
554,0.004245137,0.0006246869,0.0004867136,8.131733e-06,8.904852e-06,0.7499164,0.2446287,8.13220249e-05,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___554.jpg,3_16_17
555,0.00224640942,8.817454e-05,0.000152332766,2.81273657e-07,1.80012478e-06,0.846697748,0.150807455,5.82363373e-06,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___555.jpg,3_16_17
556,0.00256106723,0.000163936973,0.000211995284,1.22333006e-06,2.901694e-06,0.7440678,0.252980381,1.07280757e-05,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___556.jpg,3_16_17
557,0.00512564462,0.0002750312,0.0004861374,1.34444429e-06,6.52327162e-06,0.740463138,0.2536338,8.375695e-06,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___557.jpg,3_16_17
558,0.00396465743,0.000243870352,0.000173093984,6.94982e-07,2.4290498e-06,0.809978068,0.185627237,9.967e-06,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___558.jpg,3_16_17
559,0.002934773,0.00251464848,0.00029414965,5.533611e-07,3.443181e-06,0.9925796,0.00165094377,2.19086287e-05,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___559.jpg,3_16_17
560,0.00271157338,0.00192014745,0.00153337652,2.063716e-05,8.834809e-05,0.9187896,0.07439688,0.000539387,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___560.jpg,3_16_17
561,0.0008035932,5.86899259e-05,8.58566636e-05,3.5087055e-07,1.76644135e-05,0.7971933,0.201836333,4.21032837e-06,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___561.jpg,3_16_17
562,0.156257108,0.00112266687,0.0246044,0.0003949796,2.71779591e-05,0.640087962,0.173148826,0.00435685227,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___562.jpg,3_16_17
563,0.0146309249,0.000140844248,0.000229696292,1.13035935e-06,1.180301e-06,0.6148326,0.3701603,3.33850926e-06,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___563.jpg,3_16_17
564,0.06199772,0.000520896458,0.0174555015,0.000227699566,4.23939e-05,0.787254035,0.129856467,0.0026453,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___564.jpg,3_16_17
565,0.0204327032,0.000474011031,0.00318455929,9.983721e-05,2.10020717e-05,0.615123868,0.360280871,0.000383162871,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___565.jpg,3_16_17
566,0.0006194769,2.7812077e-05,5.40922338e-05,8.411132e-08,4.893231e-06,0.788122058,0.211170316,1.29182285e-06,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___566.jpg,3_16_17
567,0.0547977947,0.00739347748,0.00052773807,6.435045e-06,1.13894275e-05,0.931524754,0.005524504,0.000213933061,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___567.jpg,3_16_17
568,0.00178053149,0.0001003854,0.000349861919,5.62522246e-07,3.68468932e-06,0.6897224,0.3080355,7.06555147e-06,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___568.jpg,3_16_17
569,0.00594210625,6.636546e-05,0.000302719971,2.70963454e-07,6.504454e-07,0.736620545,0.257064521,2.83298755e-06,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___569.jpg,3_16_17
570,0.005419274,0.0001766933,0.000271235942,6.869091e-07,5.5768387e-06,0.7068019,0.2873221,2.51736765e-06,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___570.jpg,3_16_17
571,0.004892372,0.0001395102,0.000236872569,1.50526159e-06,3.64969651e-06,0.493605077,0.5011182,2.85289639e-06,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___571.jpg,3_16_17
572,0.0105436537,0.000323093322,0.00117463723,9.338295e-06,1.89419334e-05,0.811211944,0.176596314,0.000122090714,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___572.jpg,3_16_17
573,0.00117804832,6.591946e-05,5.57375351e-05,1.14172281e-07,2.09079553e-05,0.867987156,0.130690008,2.13565e-06,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___573.jpg,3_16_17
574,0.00414296659,6.848658e-05,0.000204041644,4.544633e-07,6.286606e-07,0.7526028,0.242976874,3.69696181e-06,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___574.jpg,3_16_17
575,0.006242002,0.000269190554,0.00296343118,2.30202459e-05,2.4117604e-05,0.9110574,0.078232944,0.00118787168,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___575.jpg,3_16_17
576,0.115848064,0.00375313,0.0294397119,0.000546031632,0.000151096581,0.79660213,0.00770525,0.0459545664,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___576.jpg,3_16_17
577,0.0119118793,0.00685514975,0.00178432721,3.61458933e-06,8.14118e-05,0.9774049,0.00116867584,0.0007900345,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___577.jpg,3_16_17
578,0.00249449373,4.068149e-05,0.000340585568,2.819638e-06,7.93375e-06,0.8717515,0.125268817,9.317043e-05,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___578.jpg,3_16_17
579,0.00347620458,7.09226151e-05,0.000364676263,8.42226029e-07,2.08250767e-05,0.7714666,0.22459203,7.86961846e-06,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___579.jpg,3_16_17
580,0.008769624,0.0006455412,0.00352068385,0.000149946238,0.000118229189,0.861842036,0.1229962,0.00195774739,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___580.jpg,3_16_17
581,0.00324244355,2.0942316e-05,0.000278179417,3.6306526e-06,1.79594633e-06,0.8406603,0.155720666,7.206756e-05,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___581.jpg,3_16_17
582,0.006293892,3.78726472e-05,3.28024362e-05,4.25275637e-08,9.863919e-08,0.752448142,0.241186842,3.092405e-07,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___582.jpg,3_16_17
583,0.3713318,0.00336248637,0.0198917072,0.000449927,5.27778429e-05,0.523197532,0.000956008269,0.08075773,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___583.jpg,3_16_17
584,0.101612709,0.002878023,0.0126583036,0.00145562913,8.162361e-05,0.8056581,0.009449607,0.06620602,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___584.jpg,3_16_17
585,0.06641067,0.00321890553,0.0172633026,0.0005479667,5.38956738e-05,0.873941,0.0126319323,0.02593232,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___585.jpg,3_16_17
586,0.037040703,0.000168448314,0.00385043537,6.28394555e-05,2.75298e-06,0.747880042,0.210567549,0.000427250838,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___586.jpg,3_16_17
587,0.0005241019,2.08273723e-05,6.28972339e-05,5.64377629e-08,5.882086e-06,0.7319988,0.267386973,4.72675623e-07,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___587.jpg,3_16_17
588,0.01779157,0.000148369014,0.00237716641,2.33855153e-05,1.29996242e-05,0.6847947,0.294748247,0.000103519604,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___588.jpg,3_16_17
589,0.00239229458,2.41116086e-05,7.618192e-05,3.51578421e-07,2.4434562e-06,0.60978967,0.38771385,1.09316261e-06,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___589.jpg,3_16_17
590,0.0006889926,1.03178518e-05,2.98963241e-05,7.40823625e-09,8.122626e-07,0.6167894,0.382480532,2.9198608e-08,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___590.jpg,3_16_17
591,0.106187828,0.0123231439,0.0566651635,0.0072011794,0.000244589552,0.6595368,0.05168444,0.106156848,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___591.jpg,3_16_17
592,0.006783469,6.871453e-05,0.0005510145,1.39642975e-06,5.222799e-06,0.7441265,0.24845162,1.20614022e-05,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___592.jpg,3_16_17
593,0.00136467745,4.68712351e-05,6.73786853e-05,1.37783033e-07,1.02700938e-06,0.533423245,0.4650959,7.448679e-07,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___593.jpg,3_16_17
594,0.004237332,6.787912e-05,0.00011411756,3.53451242e-07,1.637456e-06,0.6804609,0.315116823,1.02050035e-06,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___594.jpg,3_16_17
595,0.03582787,0.0007017915,0.00500404229,0.000150831111,0.000110025059,0.7887043,0.1686821,0.0008190842,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___595.jpg,3_16_17
596,0.00246274238,0.000148939522,0.0002000572,5.32927743e-07,2.041173e-05,0.8811761,0.115983993,7.21422975e-06,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___596.jpg,3_16_17
597,0.01723815,0.0003125262,0.004790857,4.05648534e-05,2.65247e-05,0.5459629,0.4315476,8.081761e-05,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___597.jpg,3_16_17
598,0.111692496,0.00442250632,0.014212057,0.0008007952,0.000119150922,0.8060449,0.00574027933,0.0569678433,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___598.jpg,3_16_17
599,0.125331655,0.0114593059,0.0526548252,0.0004054289,0.000354456337,0.7816066,0.009652924,0.0185348075,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___599.jpg,3_16_17
600,0.00316697266,7.721598e-06,5.16545333e-05,7.3601516e-09,3.795629e-07,0.7871856,0.209587589,6.766927e-08,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___600.jpg,3_16_17
601,0.0152518945,0.000265626615,0.00127092027,5.7693037e-06,7.90068661e-05,0.8350553,0.1480305,4.09664171e-05,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___601.jpg,3_16_17
602,0.00299839326,5.46059164e-05,0.000281798042,2.29325423e-07,6.626307e-06,0.640053868,0.356603265,1.20826473e-06,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___602.jpg,3_16_17
603,0.0225336682,0.00153549877,0.00677227043,0.000540742767,0.0002432229,0.9139371,0.0413402431,0.0130972508,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___603.jpg,3_16_17
604,0.00297877332,2.5526102e-05,0.0001104845,3.50847358e-07,2.38012831e-06,0.813714445,0.1831646,3.44692762e-06,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___604.jpg,3_16_17
605,0.00226654531,2.70115725e-05,0.000110679335,3.08261548e-07,1.108753e-06,0.54894644,0.448646754,1.11338352e-06,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___605.jpg,3_16_17
606,0.0361858346,0.00128014572,0.007320912,0.000126534913,0.000399799144,0.877370834,0.07626914,0.0010468032,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___606.jpg,3_16_17
607,0.00640134,2.7108932e-05,8.99438e-05,2.37617215e-07,1.47404091e-06,0.772177756,0.221301,1.13286262e-06,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___607.jpg,3_16_17
608,0.025059225,0.00053080637,0.00673335837,4.608514e-05,7.369288e-05,0.8919451,0.0739958137,0.00161588262,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___608.jpg,3_16_17
609,0.005589167,0.0006664895,0.002522887,8.824294e-05,4.29114552e-05,0.84605366,0.143175974,0.0018606896,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___609.jpg,3_16_17
610,0.026141705,0.00229871878,0.0104803871,0.000514976,0.0001679662,0.8780215,0.0311632566,0.0512114875,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___610.jpg,3_16_17
611,0.006965796,0.0007577119,0.000532165,1.63210552e-06,4.4960766e-06,0.8180067,0.173715964,1.55522066e-05,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___611.jpg,3_16_17
612,0.137336135,0.0108357416,0.03157469,0.00597403524,0.000159150048,0.7185643,0.0147137316,0.08084223,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___612.jpg,3_16_17
613,0.0239543114,0.0006832152,0.009682247,0.0004633812,3.827557e-05,0.7655316,0.194181621,0.005465328,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___613.jpg,3_16_17
614,0.020581089,0.000843074056,0.0119124427,0.0005401357,0.000189156854,0.8782755,0.07166598,0.0159925949,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___614.jpg,3_16_17
615,0.249150291,0.0135603938,0.06465059,0.000919129467,0.000286011054,0.6311975,0.01377537,0.0264607072,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___615.jpg,3_16_17
616,0.0135905724,0.00426811073,0.00172461732,1.07705919e-05,1.31010283e-05,0.9469778,0.03312813,0.000286879746,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___616.jpg,3_16_17
617,0.00170691777,0.000161560791,0.0002833815,6.453702e-05,7.363652e-06,0.761883,0.23558341,0.000309806317,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___617.jpg,3_16_17
618,0.00331241614,0.0007307038,0.00102812133,1.32271343e-05,5.49580182e-05,0.750543356,0.24423039,8.6799e-05,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___618.jpg,3_16_17
619,0.005051243,0.0014900422,0.01059145,0.0007403129,0.000182161079,0.848118842,0.104896873,0.0289290957,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___619.jpg,3_16_17
620,0.07992162,0.00395392673,0.01181713,0.0008121799,1.61348344e-05,0.8658866,0.00677412935,0.03081826,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___620.jpg,3_16_17
621,0.01037092,0.0006259579,0.00478262873,0.000104497587,4.644319e-05,0.909725666,0.0709869042,0.00335697364,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___621.jpg,3_16_17
622,0.024573775,0.0004091165,0.006324117,0.000102234946,0.000150352338,0.925797641,0.031976942,0.0106658284,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___622.jpg,3_16_17
623,0.0391227528,0.00179238757,0.0163226388,0.0008234983,0.0005695362,0.862218857,0.06916316,0.009987177,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___623.jpg,3_16_17
624,0.0109974835,0.0004101435,0.002523306,0.000102610895,9.696857e-06,0.738053858,0.246976465,0.00092645234,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___624.jpg,3_16_17
625,0.00110098417,0.000334630342,0.000389725523,3.915618e-06,2.40880763e-05,0.7948085,0.203246683,9.145615e-05,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___625.jpg,3_16_17
626,0.008973977,0.000466376776,0.00444365246,7.93283252e-05,0.000134138056,0.907319,0.0762978643,0.00228565629,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___626.jpg,3_16_17
627,0.06248972,0.001983884,0.0257435255,0.000435927854,0.000327844027,0.7894504,0.00563046057,0.11393825,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___627.jpg,3_16_17
628,0.05432088,0.0108952923,0.027175637,0.000260548433,0.0007190982,0.7256986,0.00508719,0.175842792,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___628.jpg,3_16_17
629,0.0570883863,0.00108175108,0.00636788923,0.0001648312,4.7466765e-05,0.84210676,0.0903749838,0.00276792282,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___629.jpg,3_16_17
630,0.0612941,0.0003630163,0.00282658753,3.7294838e-05,8.516893e-07,0.6236979,0.311676651,0.000103589759,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___630.jpg,3_16_17
631,0.227606267,0.0112354634,0.0528186224,0.000656556454,0.000275903178,0.680930734,0.008775066,0.017701406,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___631.jpg,3_16_17
632,0.00410939567,0.0007969999,0.00179391,1.24940971e-06,6.279447e-06,0.566749,0.426539272,3.897042e-06,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___632.jpg,3_16_17
633,0.0030508046,0.00011183574,0.0002867643,4.87647355e-07,4.08691676e-06,0.69757,0.298973471,2.49491541e-06,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___633.jpg,3_16_17
634,0.00171236019,0.000311219454,0.0006552261,2.22365379e-05,0.000153067755,0.794384658,0.202480689,0.0002805302,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___634.jpg,3_16_17
635,0.002583838,9.492504e-05,7.863696e-05,9.017649e-08,2.87859621e-06,0.9014724,0.0957649946,2.27122746e-06,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___635.jpg,3_16_17
636,0.003261469,4.91620558e-05,0.000161828008,2.901535e-07,1.435242e-06,0.806341946,0.190181226,2.62799813e-06,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___636.jpg,3_16_17
637,0.00208261632,0.00138948252,0.000810099358,5.25939e-06,0.00106763351,0.8530295,0.141576663,3.87356049e-05,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___637.jpg,3_16_17
638,0.00491108559,0.000169417166,0.0010433991,1.68099e-05,4.569692e-05,0.8888868,0.104617812,0.000308987568,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___638.jpg,3_16_17
639,0.0008312323,6.192255e-05,8.462533e-05,1.77925969e-07,2.07357589e-05,0.8311352,0.167863429,2.63814218e-06,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___639.jpg,3_16_17
640,0.0007080062,0.00015345242,0.000103510567,2.36169313e-07,7.240703e-05,0.8655193,0.133439258,3.86923375e-06,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___640.jpg,3_16_17
641,0.00155789824,0.000138761679,0.0001352748,4.669246e-07,2.98113009e-05,0.9215787,0.07654351,1.55934449e-05,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___641.jpg,3_16_17
642,0.009790362,0.000354686374,0.004832218,0.000282688969,5.04075142e-05,0.8781642,0.09925707,0.00726838037,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___642.jpg,3_16_17
643,0.034874294,0.00102872693,0.007914238,0.00036693053,0.000124873739,0.8814181,0.06661791,0.00765490625,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___643.jpg,3_16_17
644,0.003149183,0.0004458261,0.0004793555,2.155909e-06,6.200665e-06,0.7013706,0.29453218,1.45277518e-05,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___644.jpg,3_16_17
645,0.004247505,0.000229597572,0.00245143124,3.867681e-05,2.69319989e-05,0.9176055,0.07367197,0.00172835065,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___645.jpg,3_16_17
646,0.0419111252,0.000383766746,0.003558381,0.000100844969,5.191965e-05,0.857058465,0.0956095457,0.001325952,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___646.jpg,3_16_17
647,4.37415147e-05,3.53631276e-06,3.88863873e-06,3.902691e-09,1.30259359e-05,0.905404568,0.09453111,1.40511347e-07,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___647.jpg,3_16_17
648,0.05409557,0.0006479111,0.0170776341,0.0005079928,9.395198e-06,0.5618752,0.365291923,0.0004943085,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___648.jpg,3_16_17
649,0.0003547081,4.51699379e-05,5.040974e-05,2.25264259e-07,2.535704e-05,0.79237777,0.207142964,3.39540452e-06,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___649.jpg,3_16_17
650,0.001444683,9.368757e-05,0.000210975239,4.71632347e-07,9.871171e-06,0.823686063,0.174547628,6.60597561e-06,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___650.jpg,3_16_17
651,0.0157934669,0.0002561321,0.00221926672,1.27073663e-05,6.39613063e-05,0.832008839,0.149539024,0.000106581494,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___651.jpg,3_16_17
652,0.0453561321,0.005984871,0.00975684449,0.00185088383,0.000119228658,0.877640963,0.0209552981,0.0383357555,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___652.jpg,3_16_17
653,0.000733452442,2.70339642e-05,8.42444861e-05,5.032277e-07,3.70738126e-05,0.848005235,0.151109487,2.99889916e-06,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___653.jpg,3_16_17
654,0.0004263754,3.475283e-05,2.09603477e-05,3.87401045e-08,2.32189063e-06,0.716904461,0.282610774,3.31821e-07,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___654.jpg,3_16_17
655,0.00108480209,3.363726e-05,2.9763245e-05,9.128713e-08,4.50664174e-06,0.7182543,0.280592471,3.88758252e-07,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___655.jpg,3_16_17
656,0.120870583,0.004556708,0.0189684574,0.00081268244,0.000161489239,0.746897161,0.006527737,0.101205193,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___656.jpg,3_16_17
657,0.0077921,6.02870859e-05,0.0008408055,5.31234355e-06,1.90335527e-06,0.7860265,0.205196127,7.69580438e-05,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___657.jpg,3_16_17
658,0.004054477,0.000228360877,0.00063345494,5.925741e-07,3.97114127e-05,0.734894633,0.2601439,4.88743626e-06,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___658.jpg,3_16_17
659,0.00680403039,4.15697941e-05,0.000205669756,6.290898e-07,7.30347756e-06,0.57463187,0.418307215,1.75126058e-06,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___659.jpg,3_16_17
660,0.00452929735,1.67952e-05,6.910379e-05,5.78879273e-08,1.82498908e-07,0.532955945,0.46242848,1.50504817e-07,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___660.jpg,3_16_17
661,0.00476505468,6.948079e-05,0.000831733632,8.189208e-06,1.25905581e-05,0.6209803,0.3732908,4.183103e-05,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___661.jpg,3_16_17
662,0.00478752656,4.72370157e-05,0.000600998756,3.69859777e-06,3.56107666e-05,0.8301218,0.164362639,4.04811763e-05,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___662.jpg,3_16_17
663,0.0006186744,1.07130745e-05,3.834795e-05,3.30433849e-08,4.353362e-06,0.757683,0.241644487,4.43744426e-07,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___663.jpg,3_16_17
664,0.00274141645,8.37512853e-05,0.0004776569,4.80423068e-06,6.04147535e-05,0.7832565,0.213342786,3.26987829e-05,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___664.jpg,3_16_17
665,0.0016827645,9.935609e-05,0.000199014947,5.73280232e-08,1.64891262e-05,0.7320374,0.265964627,2.414673e-07,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___665.jpg,3_16_17
666,0.321345925,0.00236860453,0.0319431536,0.0001002572,0.0003418904,0.518696547,0.000545272254,0.124658354,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___666.jpg,3_16_17
667,0.001757828,0.000168805651,0.00192761607,1.13312535e-05,2.03396739e-05,0.8653885,0.130343482,0.000382108847,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___667.jpg,3_16_17
668,0.2793305,0.0058937883,0.031949,0.000358837278,0.0006962182,0.6477396,0.00665691728,0.0273751859,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___668.jpg,3_16_17
669,0.0928943753,0.0141111119,0.0519629233,0.00403969875,8.789675e-05,0.677709758,0.0281196646,0.131074548,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___669.jpg,3_16_17
905,0.008760977,0.0112329135,0.0173415225,0.0198818129,0.008927179,0.71445024,0.0339285843,0.185476765,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___905.jpg,3_16_17
906,0.00309941568,0.00567411538,0.009141638,0.00645371526,0.0511229821,0.5200008,0.0128256418,0.391681671,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___906.jpg,3_16_17
907,0.0005313638,0.00171319058,0.00358897983,0.000378425437,4.18572672e-05,0.671878934,0.318435758,0.00343151018,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___907.jpg,3_16_17
908,0.00105206529,0.00438156165,0.006911279,0.000716838869,0.0008270523,0.9225648,0.02226703,0.04127935,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___908.jpg,3_16_17
909,0.000768262951,0.00721927267,0.00183456915,0.000332457916,0.007241428,0.9134036,0.0170318633,0.05216857,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___909.jpg,3_16_17
2148,0.0115064587,0.000773898151,0.00188407034,0.000113395028,0.00201949361,0.850756049,0.13255915,0.000387469569,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___2148.jpg,3_16_17
2149,0.008513585,0.00521043269,0.010142561,0.000336580415,0.584033251,0.355789959,0.0329019725,0.00307166157,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___2149.jpg,3_16_17
2150,0.03624506,0.000521789945,0.008736042,0.000145686179,0.8609219,0.07199033,0.0202922728,0.00114687928,https://s3.amazonaws.com/100daysofspice/3_16_17/3_16_17___2150.jpg,3_16_17
