frame_time,sean_anger,sean_contempt,sean_disgust,sean_fear,sean_happiness,sean_neutral,sean_sadness,sean_surprise,url,data
495,0.0122226337,0.00311800069,0.008409294,0.000155367627,0.00127899041,0.9344458,0.0301062819,0.0102636321,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___495.jpg,3_14_17
496,0.007992997,0.004010057,0.00132532325,1.2515723e-05,9.04531262e-05,0.975727737,0.010252,0.000588912342,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___496.jpg,3_14_17
497,0.156413451,0.006125078,0.0268940888,0.000425976759,0.0003440223,0.7742278,0.008160763,0.0274088141,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___497.jpg,3_14_17
498,0.160656467,0.013110104,0.03159392,0.002221368,0.0005856263,0.735306442,0.0225902051,0.0339358859,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___498.jpg,3_14_17
499,0.07551858,0.00470364047,0.0218235664,0.000507165852,8.021698e-05,0.850091457,0.009498942,0.03777645,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___499.jpg,3_14_17
500,0.04454711,0.00380717963,0.0262216572,0.000522631,0.0004889739,0.853678,0.0247216672,0.0460128076,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___500.jpg,3_14_17
501,0.1669159,0.00417238567,0.0299863927,0.000362492254,0.000332424039,0.7441942,0.005995134,0.048041068,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___501.jpg,3_14_17
502,0.00233848323,0.00152419845,0.000863785332,9.637958e-06,0.000137788855,0.989726365,0.0004512867,0.004948483,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___502.jpg,3_14_17
503,0.0125508094,0.00192497123,0.00112224766,2.07853955e-05,6.79040477e-06,0.961024642,0.02296883,0.000380944635,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___503.jpg,3_14_17
504,0.1304112,0.00602978375,0.0290589854,0.000605679932,0.000121507037,0.7727134,0.0146905659,0.0463688634,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___504.jpg,3_14_17
505,0.00678284327,0.002686654,0.0041708136,9.219169e-05,0.000156363967,0.8736004,0.111685388,0.0008252956,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___505.jpg,3_14_17
506,0.277990371,0.008752132,0.0381762646,0.00598820765,9.132659e-05,0.59934473,0.0350429,0.0346140675,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___506.jpg,3_14_17
507,0.0176007412,0.015417913,0.009514113,0.000250813639,0.0218005683,0.91455245,0.0177106746,0.0031527183,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___507.jpg,3_14_17
508,0.00739592,0.00299642328,0.00180664961,5.078615e-05,8.373349e-05,0.974013746,0.0123671386,0.00128558837,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___508.jpg,3_14_17
509,0.0164415259,0.00564212445,0.009819191,0.000320177118,0.0002446129,0.8282834,0.134601146,0.004647795,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___509.jpg,3_14_17
510,0.0178261921,0.006661517,0.0104545821,5.23307936e-05,0.00379997143,0.9463295,0.00262787682,0.0122480821,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___510.jpg,3_14_17
511,0.00484631257,0.0044691395,0.005577189,9.660008e-05,7.8075e-05,0.9546939,0.01908229,0.0111565106,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___511.jpg,3_14_17
512,0.08175932,0.004633487,0.0278110541,0.000136867617,0.000399875018,0.817670047,0.002961252,0.06462811,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___512.jpg,3_14_17
513,0.009166571,0.005001891,0.008263241,4.691145e-05,0.0021331287,0.95438695,0.00251540868,0.0184858926,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___513.jpg,3_14_17
514,0.07572288,0.0125721646,0.06420912,0.000329650735,0.00282684527,0.8140255,0.0138650108,0.0164488312,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___514.jpg,3_14_17
515,0.0166755468,0.00599019742,0.008735641,5.45772673e-05,0.0009035647,0.9559701,0.008990405,0.00267995824,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___515.jpg,3_14_17
516,0.193343058,0.00372029329,0.01735745,1.853498e-05,0.00254554558,0.768331349,0.0006378142,0.0140459454,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___516.jpg,3_14_17
517,0.256168723,0.0135350181,0.084973,0.00318661658,0.000430153043,0.578809142,0.0434149466,0.0194823984,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___517.jpg,3_14_17
518,0.192705959,0.00222152052,0.0150248883,6.68728e-05,0.000201864255,0.755405247,0.00127243123,0.03310124,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___518.jpg,3_14_17
519,0.05264268,0.00568850059,0.005652248,0.000120107732,1.72839627e-05,0.8598773,0.07523856,0.0007633191,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___519.jpg,3_14_17
520,0.0174021237,0.004506049,0.007213038,0.000220634975,0.000730482046,0.9413759,0.009762321,0.0187894274,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___520.jpg,3_14_17
521,0.104957,0.00515170954,0.0319971368,0.000168538128,0.000422240555,0.8228296,0.008824541,0.02564922,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___521.jpg,3_14_17
522,0.05984689,0.00716695376,0.0213936958,0.000396965042,0.000390998553,0.854069531,0.0105788466,0.04615612,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___522.jpg,3_14_17
523,0.112654515,0.007935277,0.02511496,0.000411810819,0.00964205153,0.7385475,0.00475419,0.100939721,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___523.jpg,3_14_17
524,0.0464448743,0.004574363,0.0114601944,3.174385e-05,0.000410480483,0.916722953,0.001080334,0.0192750674,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___524.jpg,3_14_17
525,0.021114843,0.003746434,0.01281237,0.000112368,0.0007156567,0.9418589,0.00270290859,0.0169365071,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___525.jpg,3_14_17
526,0.0455673151,0.00440087169,0.0265976153,0.000128877946,0.00355888763,0.8777632,0.006782446,0.0352007821,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___526.jpg,3_14_17
527,0.0009076844,0.00207536551,0.000201482981,1.4335119e-06,0.000231138009,0.995758533,0.000717270945,0.000107064378,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___527.jpg,3_14_17
528,0.0250278059,0.00601276,0.006694873,0.0002916405,0.00158581021,0.932656646,0.006844604,0.0208858848,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___528.jpg,3_14_17
529,0.00898257,0.00462587271,0.00244492758,0.000142892284,0.000122742742,0.9326189,0.0439874865,0.007074592,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___529.jpg,3_14_17
530,0.0305110272,0.004946007,0.005516049,0.000238033346,0.000163772289,0.9205817,0.0253543053,0.012689109,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___530.jpg,3_14_17
531,0.09148463,0.006357587,0.0201650821,7.13039262e-05,0.000566225266,0.8416421,0.00207670382,0.03763638,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___531.jpg,3_14_17
532,0.0242164955,0.00437964732,0.00717595546,2.62372778e-05,0.0003685429,0.950960755,0.0118961157,0.0009762682,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___532.jpg,3_14_17
533,0.04782026,0.00845253747,0.0226211566,0.00051042554,0.0008119704,0.866443,0.0346694849,0.0186712053,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___533.jpg,3_14_17
534,0.0852577537,0.005196022,0.0326313265,0.000182135132,0.004993031,0.8231394,0.006666895,0.04193339,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___534.jpg,3_14_17
535,0.0019413433,0.002172599,0.00470221275,0.000203591058,0.000424047554,0.942368,0.03572818,0.0124600576,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___535.jpg,3_14_17
536,0.0279037058,0.006218118,0.0230428651,0.000117397838,0.0005734966,0.908701658,0.00529629644,0.0281464644,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___536.jpg,3_14_17
537,0.0148204276,0.00466597266,0.010340102,0.000120856559,0.00222452,0.93691,0.00732443063,0.0235937275,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___537.jpg,3_14_17
538,0.0158762261,0.003140492,0.0115666464,0.000288709154,0.000253912644,0.8629969,0.09997986,0.005897285,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___538.jpg,3_14_17
539,0.2733277,0.011857,0.04833798,0.000275959959,0.02009159,0.542229831,0.005115448,0.09876449,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___539.jpg,3_14_17
540,0.0997335762,0.0218638815,0.0440884456,0.0005989478,0.0194751658,0.7928027,0.013654069,0.00778323039,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___540.jpg,3_14_17
541,0.0706353262,0.0050190296,0.0164756868,0.000160847747,0.00187808927,0.860727847,0.00238456065,0.0427186266,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___541.jpg,3_14_17
542,0.0554455034,0.008880193,0.014773719,0.0004656746,0.00180837722,0.8881219,0.0135220569,0.0169826,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___542.jpg,3_14_17
543,0.006989407,0.00576242665,0.00493732374,3.64699627e-05,0.00279676937,0.961281,0.00208040536,0.0161162149,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___543.jpg,3_14_17
544,0.00390462275,0.004261624,0.00191788084,2.21521732e-05,0.002689347,0.9800189,0.001609949,0.00557553954,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___544.jpg,3_14_17
545,0.00337802246,0.00361746619,0.00112816633,1.84549535e-05,0.0008302504,0.9853711,0.00184883364,0.00380771048,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___545.jpg,3_14_17
546,0.132069677,0.0217694063,0.127043962,0.00666849,0.00172315224,0.557561755,0.111338243,0.04182531,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___546.jpg,3_14_17
547,0.100304663,0.00510799326,0.0170949157,5.282262e-06,0.00384318619,0.8103417,0.000313749333,0.06298847,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___547.jpg,3_14_17
548,0.0258731451,0.01922507,0.0100780064,0.000132701753,0.000440703327,0.9182161,0.0130851893,0.01294907,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___548.jpg,3_14_17
549,0.017702736,0.00239240285,0.01140975,0.0002874123,0.000775763066,0.921974957,0.0157698449,0.0296871047,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___549.jpg,3_14_17
550,0.339660674,0.004279258,0.0289492626,6.864756e-05,0.000820656656,0.599744,0.000628663867,0.025848832,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___550.jpg,3_14_17
551,0.03643919,0.00562086329,0.008549453,0.000604403438,0.0008737132,0.8848528,0.0583287627,0.0047307685,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___551.jpg,3_14_17
552,0.226124063,0.0121713728,0.05340303,0.004532094,0.000250627432,0.620649159,0.0429784432,0.0398912,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___552.jpg,3_14_17
553,0.10697642,0.00504590059,0.0267078355,0.00526344,0.000139038922,0.7395614,0.0477655865,0.0685404241,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___553.jpg,3_14_17
554,0.07815872,0.009731273,0.0226853471,6.916146e-05,0.001424319,0.868992,0.00154193724,0.017397292,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___554.jpg,3_14_17
555,0.142656475,0.010662443,0.0513327755,0.00101886468,0.0004034073,0.719061852,0.0212528426,0.0536113456,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___555.jpg,3_14_17
556,0.0048986827,0.004925408,0.0100570535,0.000288128,7.26045037e-05,0.660046637,0.314799517,0.00491196848,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___556.jpg,3_14_17
557,0.488984674,0.004307113,0.0389825962,0.00107261911,0.0173868574,0.383012623,0.007838822,0.0584147051,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___557.jpg,3_14_17
558,0.151481673,0.004600968,0.0344526134,0.0001505439,0.000805545656,0.7858755,0.00414284458,0.01849034,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___558.jpg,3_14_17
559,0.0252541751,0.004182799,0.014219461,0.000358062,0.000262680755,0.8601442,0.08809757,0.007481041,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___559.jpg,3_14_17
560,0.10819371,0.007083154,0.0230279714,0.0002973211,0.000587977,0.829656363,0.00678079529,0.0243727025,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___560.jpg,3_14_17
561,0.01830251,0.006369306,0.00657915836,0.0002292105,0.00110989,0.944218457,0.013187632,0.0100038536,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___561.jpg,3_14_17
562,0.005030185,0.00125413889,0.000389089575,3.718491e-06,1.00881643e-05,0.9657767,0.0274691582,6.692425e-05,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___562.jpg,3_14_17
563,0.171957865,0.0161304921,0.054670848,0.001158517,0.00087734306,0.72488296,0.0153555069,0.0149664469,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___563.jpg,3_14_17
564,0.156990424,0.0065451297,0.0401740447,0.000655572745,0.00291866134,0.7620921,0.009730244,0.020893842,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___564.jpg,3_14_17
565,0.0184349362,0.00386765273,0.005467576,7.563005e-05,0.000112027323,0.9476397,0.0145304808,0.009872009,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___565.jpg,3_14_17
566,0.00690703327,0.00292391353,0.00122894614,1.18220742e-05,6.49719441e-05,0.9803178,0.006359587,0.00218597474,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___566.jpg,3_14_17
567,0.009135248,0.005520412,0.00470879069,0.000117304044,0.0001328347,0.919776142,0.05623983,0.00436942559,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___567.jpg,3_14_17
568,0.0179168023,0.00348727056,0.005145935,0.000100161211,0.000134448375,0.953648269,0.0148097444,0.004757383,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___568.jpg,3_14_17
569,0.0900593251,0.008250248,0.047490254,0.002568364,0.00128063466,0.7271447,0.0505103171,0.0726961643,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___569.jpg,3_14_17
570,0.014081547,0.00520209968,0.0116798254,0.0004520777,0.00152446632,0.9168038,0.0170621853,0.03319403,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___570.jpg,3_14_17
571,0.125766873,0.00978737,0.00405879365,4.89090671e-05,1.69457126e-05,0.84010303,0.0198416375,0.000376465265,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___571.jpg,3_14_17
572,0.394296885,0.006420522,0.0380848572,0.001943961,0.0002073946,0.505561352,0.0103166373,0.043168392,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___572.jpg,3_14_17
573,0.0667914,0.0059250216,0.0187775847,0.00180527079,9.723935e-05,0.8123987,0.07754458,0.016660247,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___573.jpg,3_14_17
574,0.05644346,0.005633389,0.01148303,0.0009918982,0.000133315669,0.8484824,0.05766885,0.0191637073,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___574.jpg,3_14_17
575,0.04072213,0.00397030963,0.01780089,0.00140924985,6.929079e-05,0.7881738,0.039841827,0.108012505,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___575.jpg,3_14_17
576,0.062001504,0.005462961,0.0166432951,0.00145196065,0.0005581772,0.8612585,0.0215679314,0.0310556572,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___576.jpg,3_14_17
577,0.129961,0.0142608164,0.0699286759,0.00221708068,0.00171031,0.719107032,0.0338439122,0.0289711561,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___577.jpg,3_14_17
578,0.18034105,0.007869022,0.047905717,0.00252811471,0.000391292357,0.593281269,0.0204221383,0.147261411,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___578.jpg,3_14_17
579,0.013525337,0.00234169932,0.006898711,7.83150754e-05,0.000154321358,0.954660535,0.008392764,0.0139483036,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___579.jpg,3_14_17
580,0.0344520062,0.00200504134,0.000680521363,1.39503336e-05,7.49485662e-06,0.949134052,0.0135701848,0.00013676082,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___580.jpg,3_14_17
581,0.0623876676,0.003052658,0.0223289635,0.00312566361,3.62569481e-05,0.808676839,0.0508009344,0.0495910123,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___581.jpg,3_14_17
582,0.103271328,0.00681110565,0.0383264869,0.0003737337,0.000467444333,0.7974967,0.0343438461,0.0189093668,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___582.jpg,3_14_17
583,0.04746156,0.0122061437,0.012751868,0.0005498721,0.001106083,0.8958594,0.0207047015,0.009360338,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___583.jpg,3_14_17
584,0.09370221,0.007833792,0.0410998352,0.0063228095,0.000322922249,0.7206848,0.09272871,0.0373049155,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___584.jpg,3_14_17
585,0.03440237,0.006419824,0.02780232,0.001120614,0.00190151343,0.8410375,0.0369372666,0.0503785573,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___585.jpg,3_14_17
586,0.017467333,0.00279182964,0.0050674947,0.000212923653,0.000114880349,0.9381539,0.023420509,0.0127711138,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___586.jpg,3_14_17
587,0.0160011277,0.00229665614,0.006455029,1.19993574e-05,0.00123116281,0.9416263,0.0005298449,0.03184788,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___587.jpg,3_14_17
588,0.09271192,0.00679044053,0.03753134,0.00019853859,0.000487632526,0.8256179,0.00770225655,0.02895999,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___588.jpg,3_14_17
589,0.07791402,0.00521006668,0.0176155474,0.000570653356,0.000179570212,0.8381573,0.005436301,0.05491653,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___589.jpg,3_14_17
590,0.03892461,0.005252868,0.0156717,0.000113916227,0.000463783043,0.9098328,0.00747769466,0.0222626384,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___590.jpg,3_14_17
591,0.016077742,0.00343346735,0.00115192914,1.99291735e-05,1.20730692e-05,0.965513647,0.0130146407,0.0007765585,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___591.jpg,3_14_17
592,0.0238927212,0.00603861827,0.00847985,8.67438139e-05,0.0007120196,0.931785166,0.0050850166,0.0239198525,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___592.jpg,3_14_17
593,0.03158948,0.00480821263,0.001774374,2.13880376e-05,2.65215058e-05,0.949702,0.0103969872,0.0016810206,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___593.jpg,3_14_17
596,0.03214253,0.00538896024,0.009028297,0.0001306883,7.081047e-05,0.9128676,0.03573929,0.004631803,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___596.jpg,3_14_17
597,0.0193874873,0.011076659,0.00482587656,0.0003763789,0.0007724694,0.935783863,0.0230620187,0.004715272,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___597.jpg,3_14_17
598,0.03957405,0.005486299,0.019648429,0.000260323955,0.000473809661,0.863335848,0.009090996,0.0621302463,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___598.jpg,3_14_17
599,0.08920902,0.00851583853,0.0349834971,0.0005634074,0.0004308365,0.8207922,0.0157263521,0.0297788363,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___599.jpg,3_14_17
600,0.0451472,0.00626658229,0.0195228122,0.0008899736,0.00088033604,0.8616346,0.0242740437,0.04138442,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___600.jpg,3_14_17
601,0.159089655,0.0152450232,0.027482342,0.000909548253,0.000319237937,0.7542862,0.0126086036,0.0300593525,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___601.jpg,3_14_17
602,0.03693796,0.00516290171,0.00125021127,6.564152e-05,2.17521465e-05,0.941183031,0.0142047582,0.001173746,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___602.jpg,3_14_17
603,0.09436899,0.0205417,0.0085747,0.000451179076,0.000816930667,0.8520435,0.0186249167,0.004578069,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___603.jpg,3_14_17
604,0.08309005,0.00560340565,0.00524566136,0.000346570741,4.752615e-05,0.881955743,0.0213887375,0.00232228241,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___604.jpg,3_14_17
605,0.09366705,0.00465908274,0.0195676945,0.000277586776,0.000354739022,0.77805084,0.00320280949,0.100220188,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___605.jpg,3_14_17
606,0.0368540622,0.004683793,0.006760652,0.000229847123,9.90336048e-05,0.914210439,0.0331655741,0.003996625,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___606.jpg,3_14_17
607,0.007917232,0.00269072154,0.00264767744,8.44666138e-05,3.97122822e-05,0.8862078,0.0986468643,0.0017655273,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___607.jpg,3_14_17
608,0.103663325,0.00347055,0.0228598043,2.90586268e-05,0.000323937071,0.8391275,0.000997315,0.0295285545,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___608.jpg,3_14_17
609,0.0235718377,0.01341177,0.0126448609,0.000176513247,0.00543385232,0.9143434,0.007942763,0.022474993,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___609.jpg,3_14_17
610,0.07006308,0.00396186626,0.013618066,3.454616e-05,0.0008645836,0.8670662,0.00163655949,0.04275512,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___610.jpg,3_14_17
611,0.279597729,0.00526901754,0.03718163,0.0009798455,0.0008462447,0.6170319,0.009665925,0.0494277179,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___611.jpg,3_14_17
612,0.2700955,0.00390795432,0.0183029678,5.3348198e-05,0.000375882519,0.6746559,0.00101908622,0.0315893069,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___612.jpg,3_14_17
613,0.4311863,0.0125607774,0.050779976,0.00203286158,0.000105096544,0.4727839,0.008816674,0.0217344351,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___613.jpg,3_14_17
614,0.0122470409,0.0021100603,0.0006279404,2.10975631e-05,7.144855e-05,0.968427241,0.0160617959,0.000433389825,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___614.jpg,3_14_17
615,0.06655787,0.009143153,0.0313177668,0.0003255256,0.0012437338,0.8567919,0.005382492,0.02923756,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___615.jpg,3_14_17
616,0.06579292,0.012945056,0.0177553743,0.000105090709,0.007633549,0.810470462,0.003338682,0.08195889,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___616.jpg,3_14_17
617,0.0209669154,0.00491456361,0.007030817,0.000158106952,0.00041107717,0.9350998,0.0194477867,0.0119709261,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___617.jpg,3_14_17
618,0.296714038,0.0103688585,0.0393433459,0.0001763168,0.00116522121,0.618440568,0.00257876166,0.0312129147,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___618.jpg,3_14_17
619,0.0310039371,0.006045102,0.0036166145,9.040773e-05,0.000118738804,0.9324344,0.01902302,0.007667787,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___619.jpg,3_14_17
620,0.0381789766,0.008701486,0.005854048,0.00015519798,0.000311438664,0.922015965,0.021773817,0.00300904922,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___620.jpg,3_14_17
621,0.0484775268,0.0134005863,0.0245444756,2.56875646e-05,0.008948288,0.894083261,0.00176175684,0.008758407,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___621.jpg,3_14_17
622,0.292067051,0.004757646,0.03195767,0.000290792872,0.000535726955,0.605975151,0.00160236843,0.0628136,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___622.jpg,3_14_17
623,0.08198865,0.00571507635,0.02157952,0.0008582017,0.0006386335,0.7328736,0.012907736,0.143438578,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___623.jpg,3_14_17
624,0.0937622041,0.00571145862,0.04234658,0.000486926641,0.000166483485,0.80235213,0.0100112157,0.045162987,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___624.jpg,3_14_17
625,0.162017867,0.0107405093,0.04723585,0.000859237043,0.00140109309,0.6658627,0.0180999022,0.09378288,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___625.jpg,3_14_17
626,0.0546145737,0.008563851,0.0181999542,0.0003579693,0.000338687154,0.8738057,0.0142883183,0.0298309736,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___626.jpg,3_14_17
627,0.427332371,0.00466074,0.0467775278,0.0009865221,0.000113184455,0.486576617,0.00777881639,0.02577424,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___627.jpg,3_14_17
628,0.263763458,0.001614112,0.0142499721,3.644044e-05,0.000261856243,0.648580551,0.000486978446,0.07100661,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___628.jpg,3_14_17
629,0.0375378579,0.004704077,0.0129772164,0.001147152,0.000529756,0.825718,0.0881549,0.0292310566,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___629.jpg,3_14_17
630,0.168113232,0.004385113,0.0229220279,0.000134114074,0.00106921652,0.729075253,0.00146725937,0.0728337541,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___630.jpg,3_14_17
631,0.117888816,0.006495576,0.0543861166,0.002099698,0.000224427786,0.732572138,0.0408468321,0.0454863943,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___631.jpg,3_14_17
632,0.0593176223,0.005473334,0.02331814,0.000384165964,0.0004625546,0.865504,0.0121838264,0.03335633,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___632.jpg,3_14_17
633,0.03352225,0.00539742038,0.03584705,0.004005071,0.000526488,0.740299,0.128878236,0.0515244827,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___633.jpg,3_14_17
634,0.0528380573,0.004602418,0.02392938,0.000180602234,0.000783453637,0.8819867,0.0100533906,0.0256260261,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___634.jpg,3_14_17
635,0.07657375,0.00429344224,0.0134243872,0.000226291988,0.000420457945,0.593301356,0.001734165,0.3100261,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___635.jpg,3_14_17
636,0.0396336429,0.00425097626,0.0229519121,0.0002113536,0.0005364549,0.8823101,0.017500354,0.0326052271,https://s3.amazonaws.com/100daysofspice/3_14_17/3_14_17___636.jpg,3_14_17
