frame_time,sean_anger,sean_contempt,sean_disgust,sean_fear,sean_happiness,sean_neutral,sean_sadness,sean_surprise,url,data
1319,0.028554596,0.00417206576,0.007857257,0.000315157638,0.000209858976,0.9149352,0.0368459448,0.007109937,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1319.jpg,3_8_17
1320,0.184697866,0.003450179,0.0340265632,0.00176512916,4.026227e-05,0.695979655,0.0163891781,0.06365116,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1320.jpg,3_8_17
1321,0.168118566,0.00423297426,0.0269862022,0.000388523476,8.70274453e-05,0.747827053,0.009312512,0.0430471562,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1321.jpg,3_8_17
1322,0.23474279,0.00456377631,0.0295783617,0.00133297546,4.835917e-05,0.681629062,0.0145935714,0.03351108,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1322.jpg,3_8_17
1323,0.18537575,0.00702169444,0.05251131,0.005310742,6.867169e-05,0.6401688,0.04410562,0.06543744,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1323.jpg,3_8_17
1324,0.355360836,0.00578399468,0.0423574522,0.00127478666,0.000194439315,0.5107012,0.003367644,0.0809597,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1324.jpg,3_8_17
1325,0.0137052983,0.00419933768,0.0100849345,6.96602438e-05,0.00611421466,0.875188,0.00225182017,0.08838672,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1325.jpg,3_8_17
1326,0.394364476,0.00461100554,0.02437659,0.000477220368,0.00052347267,0.5324974,0.00171608489,0.04143372,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1326.jpg,3_8_17
1327,0.202671766,0.00205675769,0.0145292114,0.000177542592,6.08684459e-05,0.7205925,0.00352733722,0.05638403,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1327.jpg,3_8_17
1328,0.431379527,0.001895361,0.0213459879,4.022126e-05,0.00113232993,0.495434,0.000340547849,0.04843204,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1328.jpg,3_8_17
1329,0.154986277,0.005122096,0.0225244388,0.0004316165,0.000343896827,0.733974457,0.004017252,0.0785999447,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1329.jpg,3_8_17
1330,0.181806937,0.004185439,0.01762672,0.000193662345,2.82931014e-05,0.738589048,0.009068613,0.0485012941,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1330.jpg,3_8_17
1331,0.264606148,0.006139195,0.04558759,0.0009282545,0.000336878962,0.6164311,0.0103549585,0.0556158423,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1331.jpg,3_8_17
1332,0.455907375,0.00412808,0.03340527,0.000154086054,0.0006048976,0.4833308,0.00277319062,0.0196963344,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1332.jpg,3_8_17
1333,0.274294,0.00235253479,0.0277531631,0.000197576417,0.00111236365,0.651078343,0.00485805329,0.03835401,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1333.jpg,3_8_17
1334,0.20331566,0.004019838,0.0173449367,0.00102420116,5.00327442e-05,0.733555853,0.0216730665,0.019016413,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1334.jpg,3_8_17
1335,0.15815042,0.007151471,0.0227213018,0.00048170588,3.963196e-05,0.782350957,0.0213351846,0.00776932854,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1335.jpg,3_8_17
1336,0.378624022,0.00387167977,0.0286530834,0.001378134,0.000218580259,0.5131232,0.0106930183,0.06343829,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1336.jpg,3_8_17
1337,0.4334119,0.00546782045,0.0492116064,0.00111355982,3.39346043e-05,0.475400567,0.0106582865,0.0247023311,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1337.jpg,3_8_17
1338,0.153169513,0.009978662,0.0368552133,0.000841034343,9.81059638e-05,0.751537,0.03438814,0.0131322863,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1338.jpg,3_8_17
1339,0.425903559,0.00618383056,0.0575846136,0.0005443787,0.0001995196,0.4728691,0.004494634,0.032220386,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1339.jpg,3_8_17
1340,0.175799191,0.00739904353,0.0289287828,0.000695526367,2.336656e-05,0.7371843,0.0361194126,0.0138503769,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1340.jpg,3_8_17
1341,0.475793868,0.004107702,0.0604091175,0.000509852136,0.000185701676,0.415881068,0.007145393,0.0359672979,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1341.jpg,3_8_17
1342,0.0882177353,0.00233151834,0.01732136,0.000235183223,5.685955e-05,0.8076318,0.0126928482,0.07151268,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1342.jpg,3_8_17
1343,0.6660092,0.00287106074,0.0506994724,0.0002920402,8.32158548e-06,0.27038002,0.00356406742,0.00617582956,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1343.jpg,3_8_17
1344,0.232868984,0.00353527465,0.0261297915,0.000210839033,0.000223545343,0.7030519,0.00368752959,0.0302921329,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1344.jpg,3_8_17
1345,0.00975214,0.0183521751,0.00293963728,4.22632475e-05,0.00105288671,0.823348761,0.144267365,0.000244767172,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1345.jpg,3_8_17
1346,0.229462475,0.009272828,0.05328191,0.010770794,6.372501e-05,0.5791797,0.0760262758,0.0419423133,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1346.jpg,3_8_17
1347,0.212018251,0.00305440812,0.0303937532,0.000175345951,0.0002647703,0.7137052,0.00447905762,0.0359092429,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1347.jpg,3_8_17
1348,0.0835467353,0.006600754,0.0137034534,0.000102271821,3.7069447e-05,0.8694751,0.008528433,0.0180061515,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1348.jpg,3_8_17
1349,0.00413697,0.0008338228,0.00235049822,1.568832e-05,8.518357e-06,0.9283343,0.0626338,0.001686413,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1349.jpg,3_8_17
1350,0.328248769,0.00691114925,0.03749979,0.0013704939,2.04926964e-05,0.5705019,0.008365833,0.04708154,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1350.jpg,3_8_17
1351,0.166732863,0.0100310938,0.04719896,0.00136875128,5.95188139e-05,0.6695558,0.0209543,0.08409873,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1351.jpg,3_8_17
1352,0.258476436,0.004166574,0.0326927938,0.000375657779,0.000167243954,0.587495446,0.004441445,0.112184405,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1352.jpg,3_8_17
1353,0.168800086,0.00834185,0.0231064856,0.0003729537,0.0001762438,0.7528935,0.0121588223,0.0341500528,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1353.jpg,3_8_17
1354,0.132718846,0.00422110362,0.0271089934,0.0001876301,0.0001336257,0.7875561,0.00688075135,0.0411929525,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1354.jpg,3_8_17
1355,0.0642712638,0.00499098655,0.0501917042,0.00283053936,7.261212e-05,0.6954284,0.14329122,0.03892328,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1355.jpg,3_8_17
1356,0.1259364,0.007633895,0.0272817723,0.000715707,0.0001425208,0.7719485,0.0200132169,0.0463279523,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1356.jpg,3_8_17
1357,0.22630319,0.00509887747,0.0434777737,0.0005086519,0.000136454459,0.664829433,0.00682477653,0.05282086,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1357.jpg,3_8_17
1358,0.265901446,0.006322845,0.0463917479,0.0003078778,0.000120346114,0.6398066,0.006253927,0.03489518,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1358.jpg,3_8_17
1359,0.155111983,0.00652071275,0.040579427,0.00134477974,2.44172734e-05,0.6528142,0.0164528843,0.127151549,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1359.jpg,3_8_17
1360,0.240178719,0.0110973706,0.06550588,0.002856217,0.000434156536,0.6159529,0.0205591545,0.0434155725,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1360.jpg,3_8_17
1361,0.146040857,0.00518192025,0.0403052,0.0004245069,0.000145031052,0.7245847,0.0228777714,0.06043999,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1361.jpg,3_8_17
1362,0.193576485,0.012779898,0.0451007076,0.00352767226,0.000139412543,0.6585408,0.05066966,0.0356653854,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1362.jpg,3_8_17
1363,0.141127169,0.0056983484,0.0386330523,0.00120761979,2.13078365e-05,0.724952757,0.0339690521,0.0543906949,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1363.jpg,3_8_17
1364,0.1846066,0.00149274163,0.00395504152,0.000263865746,1.40726911e-06,0.7893178,0.0157352127,0.00462737074,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1364.jpg,3_8_17
1365,0.266539782,0.008888795,0.05728809,0.000402291684,5.865578e-05,0.630754948,0.00946193747,0.0266054831,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1365.jpg,3_8_17
1366,0.2770614,0.00483462261,0.03991939,0.000215933411,0.000378221768,0.6556239,0.0034924848,0.0184739921,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1366.jpg,3_8_17
1367,0.0820781142,0.009202404,0.0217233915,0.000691946538,0.000378055964,0.832646251,0.01861905,0.03466082,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1367.jpg,3_8_17
1368,0.140206575,0.0106139677,0.0449832119,0.0009508861,5.98444276e-05,0.7389266,0.02474911,0.0395098329,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1368.jpg,3_8_17
1369,0.126916572,0.00609547645,0.002779941,6.09033923e-05,2.05123724e-05,0.834390938,0.0293541774,0.000381490448,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1369.jpg,3_8_17
1370,0.287660033,0.0006132268,0.00094343425,7.327568e-05,5.61198135e-07,0.636714637,0.07388573,0.000109095519,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1370.jpg,3_8_17
1377,0.12813431,0.009233081,0.0178055819,0.0003024617,0.000100860809,0.8154618,0.00537169725,0.0235902276,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1377.jpg,3_8_17
1378,0.08580783,0.00713477051,0.02936688,0.0001231969,0.000446680351,0.8426376,0.005182025,0.0293010268,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1378.jpg,3_8_17
1379,0.131333783,0.009798812,0.031788446,0.000513156643,6.827429e-05,0.745616436,0.00489851134,0.07598255,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1379.jpg,3_8_17
1380,0.149351478,0.00452916976,0.0316670574,0.000217161214,0.0002783081,0.75098747,0.0102086859,0.0527606942,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1380.jpg,3_8_17
1381,0.0348563381,0.007145855,0.009028496,6.851658e-05,9.572666e-05,0.930794358,0.008972797,0.009037938,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1381.jpg,3_8_17
1382,0.239579871,0.0118881641,0.0355267525,0.0002281327,0.000135390961,0.687291145,0.00632279459,0.0190277286,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1382.jpg,3_8_17
1383,0.2564644,0.00550526055,0.0357613079,0.000378722441,0.000175301524,0.6657029,0.004734471,0.0312776826,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1383.jpg,3_8_17
1384,0.180548355,0.008471615,0.0140261706,0.000369832967,8.418893e-05,0.757070243,0.0363217331,0.00310786325,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1384.jpg,3_8_17
1385,0.259552181,0.00774173532,0.0557369329,0.00056536746,0.0008660403,0.6146674,0.008393554,0.05247678,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1385.jpg,3_8_17
1386,0.21817635,0.005222276,0.0287366826,0.000782833144,4.68952858e-05,0.64308095,0.00755152572,0.0964025,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1386.jpg,3_8_17
1387,0.198316559,0.0060494584,0.0156209264,0.000327207177,9.81255e-06,0.742583334,0.0302921813,0.006800519,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1387.jpg,3_8_17
1388,0.255271673,0.0100416681,0.043345537,0.002837763,3.2727552e-05,0.623810053,0.03267711,0.031983465,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1388.jpg,3_8_17
1389,0.3886832,0.00473524537,0.0481958352,0.000762940152,0.000268668548,0.463660836,0.004909575,0.0887837,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1389.jpg,3_8_17
1390,0.221585661,0.008799065,0.0189779047,0.000409235654,7.24742349e-05,0.718585551,0.00660508173,0.0249650013,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1390.jpg,3_8_17
1391,0.0745772049,0.006980114,0.028689241,0.00157691538,0.000137852941,0.80429703,0.0575869344,0.02615468,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1391.jpg,3_8_17
1392,0.2440398,0.0063237017,0.0618018061,0.0011376352,0.000264031143,0.5450171,0.0162457917,0.125170082,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1392.jpg,3_8_17
1393,0.2271101,0.00212802947,0.0161997974,6.228477e-05,0.0006062143,0.680263937,0.000914120057,0.07271554,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1393.jpg,3_8_17
1394,0.189004526,0.005793878,0.0340630673,0.000298413826,0.000488190126,0.7267623,0.005851489,0.03773816,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1394.jpg,3_8_17
1395,0.0776070952,0.00290552271,0.0270858984,0.000195207031,0.000198528971,0.84510833,0.0137370462,0.0331623554,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1395.jpg,3_8_17
1396,0.0890165344,0.003768577,0.0411583334,0.000519312,0.00021270389,0.802598,0.04112365,0.0216028988,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1396.jpg,3_8_17
1397,0.347521126,0.004947493,0.01854711,0.000140694639,0.000789367361,0.600346446,0.000568146934,0.02713963,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1397.jpg,3_8_17
1398,0.2248457,0.00615782,0.03213104,0.00019238684,0.00016876281,0.6968003,0.00168249779,0.0380214974,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1398.jpg,3_8_17
1399,0.105751663,0.00779633364,0.023029672,7.186512e-05,0.0005338426,0.846406758,0.00106681243,0.0153430589,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1399.jpg,3_8_17
1400,0.2482885,0.00935762,0.027020188,0.000481245166,0.000280084758,0.6870578,0.00496367924,0.022550907,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1400.jpg,3_8_17
1401,0.133596018,0.00668277638,0.0408512466,0.000684348866,0.00102225121,0.7695799,0.0121090375,0.03547445,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1401.jpg,3_8_17
1402,0.09619662,0.01031219,0.0355945863,0.000205417877,0.0256837029,0.811435759,0.0029280996,0.0176436175,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1402.jpg,3_8_17
1403,0.0323213451,0.0105160354,0.023729166,0.0008583678,0.0012898955,0.844228446,0.0445293747,0.04252736,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1403.jpg,3_8_17
1404,0.236245573,0.00739546772,0.0466569774,0.0004904058,0.00110028067,0.667928636,0.004630473,0.03555218,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1404.jpg,3_8_17
1405,0.01175004,0.007823162,0.00525338948,0.0002682323,0.006225117,0.9314125,0.007761504,0.0295060351,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1405.jpg,3_8_17
1406,0.0165106524,0.0053018746,0.0126816444,0.000378226454,0.0008128812,0.9042926,0.041752696,0.0182694588,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1406.jpg,3_8_17
1407,0.0963515,0.007605537,0.0540017635,0.000408681546,0.00025894618,0.7883973,0.0159283262,0.0370479263,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1407.jpg,3_8_17
1408,0.06616662,0.007871606,0.0140843131,0.000253219448,0.000173238179,0.883939564,0.005666581,0.0218448769,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1408.jpg,3_8_17
1409,0.001071322,0.000560634653,0.000118910619,5.598569e-07,0.000100812125,0.883047938,0.11509227,7.56302961e-06,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1409.jpg,3_8_17
1410,0.000817660359,2.463372e-05,1.45528838e-05,4.383312e-08,2.34068648e-06,0.863016844,0.1361234,5.37973449e-07,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1410.jpg,3_8_17
1411,0.0144138625,4.652472e-05,6.75544143e-05,5.12814e-07,1.2059408e-07,0.57278806,0.412682623,7.43175747e-07,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1411.jpg,3_8_17
1412,0.035982348,1.34288648e-05,3.4394976e-05,2.78363324e-08,1.15536007e-08,0.619402,0.344567716,7.200996e-08,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1412.jpg,3_8_17
1413,0.0464344472,3.58170873e-05,4.167697e-05,1.45923266e-07,1.3553886e-08,0.6911224,0.262365,4.46140831e-07,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1413.jpg,3_8_17
1414,0.0113490075,1.31192373e-05,1.82118947e-05,2.48858338e-08,1.04572377e-08,0.6616643,0.326955229,7.47259961e-08,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1414.jpg,3_8_17
1436,0.150156468,0.00525174243,0.02868515,0.000206079465,8.715308e-05,0.770045161,0.00548386946,0.04008438,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1436.jpg,3_8_17
1437,0.02185391,0.0026775524,0.0138810333,5.318949e-05,0.000498697162,0.912139356,0.00654397951,0.0423523076,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1437.jpg,3_8_17
1438,0.3219677,0.006798482,0.0396269746,0.0007964328,0.000399175129,0.600734055,0.00668617245,0.0229910091,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1438.jpg,3_8_17
1439,0.0129675437,0.005137028,0.004135788,1.85920089e-05,0.000211532417,0.9713511,0.00396618946,0.00221222942,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1439.jpg,3_8_17
1440,0.136004865,0.006285761,0.0331876464,0.0007596873,1.67384733e-05,0.765246,0.009751141,0.0487481765,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1440.jpg,3_8_17
1441,0.04565999,0.0110962559,0.003205012,5.93934055e-05,0.000181835174,0.9317272,0.004438377,0.00363197946,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1441.jpg,3_8_17
1442,0.2226699,0.00706268754,0.0496664643,0.0008609318,2.64616228e-05,0.653150141,0.0126977647,0.05386567,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1442.jpg,3_8_17
1443,0.105096072,0.003184459,0.002168082,1.66961381e-05,4.315631e-06,0.879446,0.008538927,0.0015454,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1443.jpg,3_8_17
1444,0.202940434,0.00448465,0.0236433,9.047051e-05,3.45241242e-05,0.7113862,0.002830433,0.0545899533,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1444.jpg,3_8_17
1445,0.0294298474,0.003234819,0.000842685229,3.566728e-06,3.46983325e-06,0.8271799,0.139253154,5.25369942e-05,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1445.jpg,3_8_17
1446,0.201871544,0.00251026265,0.0308682043,0.000140193981,8.6463966e-05,0.6368478,0.005470508,0.122205049,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1446.jpg,3_8_17
1447,0.102290392,0.0135484515,0.0306341629,7.678923e-05,0.0006154805,0.823223531,0.00269885827,0.026912339,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1447.jpg,3_8_17
1448,0.0145067349,0.004246595,0.006421922,1.06977732e-05,0.0014173477,0.9623453,0.0009808659,0.01007051,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1448.jpg,3_8_17
1449,0.06265131,0.009733073,0.0148652028,0.000181585609,0.0006126744,0.8831995,0.004355437,0.0244012251,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1449.jpg,3_8_17
1450,0.029982252,0.00979972,0.0254266132,1.74708784e-05,0.0205840115,0.8882944,0.000716877,0.02517865,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1450.jpg,3_8_17
1451,0.063169,0.00446291734,0.0283272751,1.69816522e-05,0.00619534357,0.8123923,0.000673893548,0.0847622752,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1451.jpg,3_8_17
1452,0.0286436137,0.00581551949,0.0159747452,0.000361686776,8.805684e-05,0.9076115,0.026681602,0.0148232961,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1452.jpg,3_8_17
1453,0.08588724,0.0169087648,0.0128351049,0.000153896151,0.000140684017,0.8684021,0.0116098477,0.00406235876,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1453.jpg,3_8_17
1454,0.0273821466,0.00329702743,0.0186910331,2.93674111e-05,0.00185663789,0.891184568,0.00103672687,0.0565225072,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1454.jpg,3_8_17
1455,0.0199745726,0.00370665966,0.004724416,6.921234e-05,3.68308247e-05,0.9589583,0.00768386433,0.00484613841,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1455.jpg,3_8_17
1456,0.0300336871,0.00229697558,0.0182661582,0.000172924163,0.000161294985,0.8637107,0.007569592,0.07778869,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1456.jpg,3_8_17
1457,0.0261216667,0.002711111,0.01832757,6.77411e-05,0.001023738,0.831150532,0.00261147553,0.117986143,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1457.jpg,3_8_17
1458,0.1434892,0.00302878255,0.03766641,7.622794e-05,0.000142560646,0.7408593,0.00141564663,0.07332186,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1458.jpg,3_8_17
1459,0.07163143,0.00576114235,0.0360936448,0.000100561992,0.001121901,0.8437819,0.00356935058,0.0379400849,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1459.jpg,3_8_17
1460,0.04259169,0.009099673,0.0339833945,0.00123642222,0.000606517249,0.8418764,0.03409874,0.03650719,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1460.jpg,3_8_17
1461,0.233336613,0.008408818,0.0480899625,0.00115396141,0.0005057551,0.6378907,0.0102028782,0.0604113,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1461.jpg,3_8_17
1462,0.0119280526,0.008786258,0.006198706,1.6849981e-05,0.008632708,0.9590276,0.00119083945,0.004219023,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1462.jpg,3_8_17
1463,0.00138748938,0.009680212,0.00263797119,1.79447125e-05,0.101386577,0.865375042,0.000603338238,0.0189114437,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1463.jpg,3_8_17
1464,0.002398849,0.02152827,0.00122533727,1.38714813e-05,0.120455489,0.8507888,0.0005768642,0.00301256613,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1464.jpg,3_8_17
1465,0.0141903935,0.0338242352,0.008997145,1.43243005e-05,0.449860066,0.4730738,0.000289516844,0.01975051,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1465.jpg,3_8_17
1466,0.06534408,0.0121680191,0.0347203,0.000191028041,0.0125798015,0.7754391,0.00292571564,0.09663199,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1466.jpg,3_8_17
1467,0.08803949,0.009303014,0.0239092,2.17367633e-05,0.054309018,0.7370922,0.0006622893,0.0866630748,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1467.jpg,3_8_17
1468,0.04461435,0.008506924,0.0325199366,0.0005565832,0.006838042,0.828823149,0.0242418312,0.0538992025,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1468.jpg,3_8_17
1469,0.09689847,0.007170432,0.0221016146,4.70640953e-05,0.0186006725,0.7963907,0.0009489803,0.05784207,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1469.jpg,3_8_17
1470,0.200790018,0.0131673329,0.03153622,9.467211e-05,0.0059429286,0.733315051,0.00101637677,0.0141373891,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1470.jpg,3_8_17
1471,0.146603972,0.008891628,0.0440184921,0.001996765,0.00171405729,0.5952383,0.00597784575,0.195558935,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1471.jpg,3_8_17
1472,0.0139854038,0.00472521968,0.000886635855,1.17113532e-05,0.00012823561,0.9770698,0.00278026215,0.000412711874,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1472.jpg,3_8_17
1473,0.0312613547,0.00603670953,0.0222373679,0.000142481425,0.0059105563,0.8891618,0.00325980457,0.0419898778,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1473.jpg,3_8_17
1474,0.0435589477,0.00417959131,0.0268278271,4.266817e-05,0.00213706074,0.8754532,0.00169135886,0.0461093672,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1474.jpg,3_8_17
1475,0.06601499,0.00774228759,0.037306048,9.465237e-05,0.0047930954,0.838245034,0.00285032345,0.04295358,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1475.jpg,3_8_17
1476,0.000457218732,0.0127446428,0.00172489532,2.16038052e-06,0.264854878,0.7192632,0.000428977684,0.0005240329,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1476.jpg,3_8_17
1477,0.198790535,0.03651829,0.08692175,0.0005044924,0.00235837256,0.626193941,0.01149965,0.037212953,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1477.jpg,3_8_17
1478,0.03866115,0.00723392749,0.0235828329,0.000180537565,0.00261053466,0.883223534,0.00337684946,0.0411306433,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1478.jpg,3_8_17
1479,0.0146515332,0.00586305326,0.008977297,8.762632e-05,0.00885780249,0.9259317,0.00232188217,0.0333090872,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1479.jpg,3_8_17
1480,0.0309590343,0.0105097108,0.0273985378,0.0003378699,0.002456618,0.853874743,0.00531077,0.0691527352,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1480.jpg,3_8_17
1481,0.28995505,0.00530527,0.03974508,0.000350921066,0.00292511913,0.5955083,0.002489185,0.0637211,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1481.jpg,3_8_17
1482,0.242757,0.00493446458,0.032665357,0.00026762276,0.000739765645,0.669245839,0.00418648776,0.0452034622,https://s3.amazonaws.com/100daysofspice/3_8_17/3_8_17___1482.jpg,3_8_17
