frame_time,sean_anger,sean_contempt,sean_disgust,sean_fear,sean_happiness,sean_neutral,sean_sadness,sean_surprise,url,data
648,0.16670379,0.006204225,0.04721648,0.000479722861,0.000170084226,0.734976232,0.0113609219,0.032888528,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___648.jpg,3_20_17
649,0.06403733,0.00544760749,0.0224102084,0.000633059361,0.0006699154,0.8517913,0.0179078486,0.037102703,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___649.jpg,3_20_17
650,0.05994488,0.004394635,0.021208318,0.000735893729,0.000154940528,0.8508425,0.0235644951,0.03915439,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___650.jpg,3_20_17
651,0.01217838,0.00176692451,0.00563355442,7.89433761e-05,4.40004151e-05,0.94519,0.0268895421,0.008218659,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___651.jpg,3_20_17
652,0.0442694873,0.00164669892,0.00167882175,9.17194848e-06,6.51542e-06,0.9399961,0.0112920618,0.00110110734,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___652.jpg,3_20_17
653,0.00283584162,0.0003131968,0.000257696462,1.351534e-07,2.66340271e-06,0.733825862,0.262763947,6.714129e-07,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___653.jpg,3_20_17
654,0.0431345738,0.0009797782,0.000178832575,7.934913e-07,1.20516677e-06,0.9522179,0.003455081,3.18431448e-05,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___654.jpg,3_20_17
655,0.0597028024,0.00125615869,0.00052559207,4.14123e-06,2.323897e-06,0.921734631,0.0167139024,6.04716e-05,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___655.jpg,3_20_17
666,0.09776657,0.0023017372,0.00086702744,8.775848e-06,3.42891752e-07,0.889287651,0.009686943,8.092115e-05,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___666.jpg,3_20_17
667,0.06428365,0.004348353,0.007217104,8.311677e-05,3.322175e-05,0.8924071,0.0289080068,0.002719433,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___667.jpg,3_20_17
668,0.104829788,0.00123767415,0.0005326288,1.72581019e-06,5.06095219e-08,0.8509595,0.042427592,1.10394822e-05,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___668.jpg,3_20_17
669,0.08676674,0.00175368763,0.00125458359,1.67673568e-06,1.44201564e-07,0.8427637,0.0674460158,1.34352595e-05,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___669.jpg,3_20_17
672,0.0601018965,0.0171429627,0.0290803462,5.10808568e-05,0.0001865202,0.876220942,0.0079259295,0.009290321,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___672.jpg,3_20_17
673,0.0158922262,0.00433048746,0.004367833,1.9852394e-05,2.56115982e-05,0.956471264,0.0180728044,0.0008198936,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___673.jpg,3_20_17
674,0.1485422,0.0028098335,0.0303515568,1.70405656e-05,0.00105095387,0.710573733,0.000462737517,0.106191941,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___674.jpg,3_20_17
675,0.181726038,0.0109646777,0.0391332321,0.000579314947,0.0006459835,0.7158154,0.009876321,0.04125901,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___675.jpg,3_20_17
676,0.100681767,0.00957770552,0.0541408546,0.0009876933,8.327176e-05,0.762702465,0.0589803979,0.0128458515,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___676.jpg,3_20_17
677,0.103210762,0.00354447286,0.0278051719,0.00028636714,0.0001606665,0.788025856,0.0243092962,0.052657418,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___677.jpg,3_20_17
678,0.08071626,0.00430990942,0.00127854676,4.174927e-06,6.494088e-06,0.880962253,0.03262868,9.36788056e-05,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___678.jpg,3_20_17
679,0.13793622,0.00510137,0.03849584,0.000453192682,0.000203485222,0.7740359,0.0192185063,0.0245555174,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___679.jpg,3_20_17
680,0.0459473059,0.00320305815,0.00205709739,9.71118061e-05,8.092492e-06,0.92723,0.01881987,0.002637489,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___680.jpg,3_20_17
681,0.092169784,0.0047798017,0.0474629067,0.000252042577,0.00017242218,0.7681713,0.0105160512,0.076475665,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___681.jpg,3_20_17
682,0.0379639,0.00511834165,0.03086034,0.0002638029,0.000528730336,0.858643532,0.0137706622,0.0528507046,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___682.jpg,3_20_17
683,0.0584290065,0.00778974639,0.032654088,0.000625177054,0.000203204472,0.8233397,0.04663447,0.0303245969,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___683.jpg,3_20_17
684,0.0552504063,0.00257965154,0.0347566828,4.33799178e-05,0.000220541464,0.8626141,0.003376499,0.0411587432,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___684.jpg,3_20_17
685,0.10985031,0.005292008,0.03612574,0.0002140671,6.01769e-05,0.8168487,0.0206538476,0.010955167,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___685.jpg,3_20_17
686,0.2152315,0.0105946409,0.04003565,0.00143250159,0.000111034584,0.6678676,0.0185975432,0.0461295545,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___686.jpg,3_20_17
687,0.0537023954,0.00465517351,0.00506151561,9.574198e-06,1.063921e-05,0.9164243,0.0198007468,0.00033570893,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___687.jpg,3_20_17
688,0.0945678055,0.009009513,0.005832972,0.000140332646,0.00010116653,0.863578856,0.0258382149,0.000931123155,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___688.jpg,3_20_17
689,0.23292,0.005555198,0.010336753,0.0009395188,4.04265265e-05,0.696844459,0.0496214777,0.0037421817,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___689.jpg,3_20_17
690,0.0571641438,0.00484768162,0.00276370673,4.06550134e-05,2.721495e-05,0.9037637,0.03050345,0.000889423362,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___690.jpg,3_20_17
691,0.079361774,0.004697379,0.005682225,4.86509634e-05,1.84362252e-05,0.8491153,0.05985247,0.00122375076,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___691.jpg,3_20_17
692,0.0522655137,0.00146034872,0.00170933746,1.65348083e-05,2.335956e-06,0.924977,0.0185401179,0.00102878967,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___692.jpg,3_20_17
693,0.229125172,0.00360103347,0.0272172149,0.000353698648,0.000103729,0.6914845,0.00725578843,0.0408588536,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___693.jpg,3_20_17
694,0.136783838,0.00685827,0.05104867,0.00105170067,6.847042e-05,0.733671069,0.0274900682,0.0430279337,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___694.jpg,3_20_17
695,0.4008919,0.001494834,0.0351305455,8.71911e-05,0.000279931031,0.479459435,0.00200682459,0.0806493238,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___695.jpg,3_20_17
696,0.113439076,0.00174032245,0.0294522271,8.54347745e-05,4.90387065e-05,0.8049058,0.00533299474,0.0449951068,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___696.jpg,3_20_17
697,0.02315942,0.00173946959,0.00732859643,0.000113073729,0.000189975326,0.947013557,0.00677347556,0.0136824446,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___697.jpg,3_20_17
698,0.0373733453,0.0186697226,0.009912352,1.13883425e-05,0.000173170323,0.929206431,0.00295540784,0.00169820676,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___698.jpg,3_20_17
699,0.07704451,0.00359253888,0.0306665357,0.0003089288,0.00152848545,0.8127087,0.0116628045,0.06248752,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___699.jpg,3_20_17
700,0.02278638,0.00199509086,0.0111128753,0.000434439426,0.0002849156,0.888033569,0.0163438451,0.0590088665,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___700.jpg,3_20_17
701,0.160312638,0.00334945531,0.0259771366,0.000322143926,1.7187358e-05,0.77936393,0.007970915,0.0226866119,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___701.jpg,3_20_17
702,0.3632,0.011015716,0.0528654,0.0006221859,0.000274642371,0.547547638,0.00572686456,0.0187475514,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___702.jpg,3_20_17
703,0.196941316,0.00358584081,0.0304988958,0.000409833679,3.73036673e-05,0.7352358,0.00453865,0.0287523381,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___703.jpg,3_20_17
704,0.167194486,0.003405125,0.0366088934,0.0005911935,0.000113520618,0.74348253,0.0143980291,0.0342062265,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___704.jpg,3_20_17
705,0.06690386,0.009179707,0.0313108,0.000527109252,0.0007580954,0.8536712,0.0318623446,0.005786908,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___705.jpg,3_20_17
706,0.0280603915,0.0131380018,0.00289490377,9.019791e-06,0.000211242877,0.950110853,0.00532509666,0.000250464131,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___706.jpg,3_20_17
707,0.05843184,0.00506303832,0.00101977517,1.9442582e-06,6.917531e-06,0.931973636,0.00345198088,5.08890225e-05,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___707.jpg,3_20_17
708,0.057834398,0.00278418,0.000321605679,1.74304387e-06,1.1017778e-06,0.928639054,0.0103957318,2.21758983e-05,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___708.jpg,3_20_17
709,0.07056424,0.0071477,0.0465794,0.000308534974,0.00143913436,0.800504446,0.01477001,0.0586865023,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___709.jpg,3_20_17
710,0.0115943281,0.013972831,0.008405534,5.539431e-06,0.0005721418,0.955393,0.00961099,0.0004456329,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___710.jpg,3_20_17
711,0.06742153,0.005426586,0.02026558,0.000207496239,7.15432e-05,0.8219831,0.07967613,0.00494805956,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___711.jpg,3_20_17
712,0.06609472,0.006023358,0.00566782942,1.32593259e-05,7.706593e-05,0.9070149,0.0145591684,0.000549683638,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___712.jpg,3_20_17
713,0.0481878668,0.00273333164,0.0266325343,0.000142938661,0.000406927255,0.844626069,0.00765997963,0.06961038,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___713.jpg,3_20_17
714,0.00197398826,0.0024826983,0.00217966945,1.1124622e-06,0.000485744618,0.991028249,0.0012919904,0.0005565628,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___714.jpg,3_20_17
715,0.027665019,0.00525344163,0.00692976965,0.000169615669,0.00411048951,0.938123763,0.01584042,0.00190746132,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___715.jpg,3_20_17
716,0.05408665,0.004639706,0.00109268562,4.28437943e-06,2.97161841e-05,0.932997,0.00706839468,8.15522362e-05,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___716.jpg,3_20_17
717,0.116271041,0.00313135539,0.0008353017,3.50285518e-06,5.1124257e-06,0.871549,0.008155027,4.96569446e-05,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___717.jpg,3_20_17
718,0.113504522,0.0008969626,0.000400079,2.80036534e-06,2.1501146e-06,0.8724853,0.0126763051,3.192147e-05,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___718.jpg,3_20_17
719,0.09757521,0.002709399,0.00059204764,8.339254e-06,4.875195e-06,0.885669947,0.0133541506,8.60471337e-05,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___719.jpg,3_20_17
720,0.06316181,0.00356239453,0.003587398,2.009086e-05,5.909821e-05,0.924698055,0.00338125159,0.0015298978,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___720.jpg,3_20_17
721,0.00612336071,0.00203263247,0.0005993193,1.46910334e-05,0.000152457607,0.912187636,0.0786816552,0.000208273181,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___721.jpg,3_20_17
722,0.000803004659,0.000984425,0.000150931621,8.952919e-08,1.19303741e-06,0.9861949,0.0118505,1.49292973e-05,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___722.jpg,3_20_17
723,0.012497779,0.00497743068,0.000272461883,1.44918977e-06,4.42672681e-05,0.97962606,0.00238713622,0.0001934201,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___723.jpg,3_20_17
724,0.001241481,1.94742679e-05,5.7729907e-05,4.3226752e-08,8.127157e-07,0.8706148,0.128064692,9.356156e-07,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___724.jpg,3_20_17
725,0.00441742968,8.498568e-05,0.0001168503,2.637395e-07,2.48123661e-06,0.8572301,0.13814491,2.97842666e-06,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___725.jpg,3_20_17
726,0.00469330931,2.898164e-05,5.04576565e-05,1.13101777e-08,4.86926e-07,0.87932694,0.115899652,1.30595225e-07,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___726.jpg,3_20_17
747,0.0122287245,0.005148252,0.00478782831,8.275438e-06,0.000170414263,0.972897053,0.00315584545,0.00160359929,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___747.jpg,3_20_17
748,0.00798443,0.01323064,0.00213544327,1.37766929e-05,5.00104252e-05,0.9613854,0.0141784539,0.00102179637,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___748.jpg,3_20_17
749,0.09087815,0.00354201975,0.0421803258,7.492601e-05,0.000324749417,0.7884423,0.00370333134,0.07085418,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___749.jpg,3_20_17
750,0.0233845655,0.00249810284,0.01559722,0.00010206455,0.00067385094,0.8752444,0.008978049,0.07352174,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___750.jpg,3_20_17
751,0.05277361,0.00233398541,0.0190264955,3.94340932e-05,5.07858458e-05,0.8744792,0.00282360543,0.04847293,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___751.jpg,3_20_17
752,0.04484672,0.00463503134,0.00572490832,3.166546e-05,3.3926688e-05,0.9316171,0.01023188,0.00287878537,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___752.jpg,3_20_17
753,0.1170751,0.004571356,0.0158456452,9.333385e-05,2.93759149e-05,0.8375782,0.0119360005,0.012870986,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___753.jpg,3_20_17
754,0.184269,0.0260015987,0.08940373,0.0036072575,0.0005318995,0.6136149,0.038644,0.0439275876,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___754.jpg,3_20_17
755,0.236994162,0.0117107164,0.0821485445,0.002783261,0.000248100579,0.591065764,0.0169107467,0.05813871,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___755.jpg,3_20_17
756,0.0323561579,0.0104250163,0.0115141356,6.383037e-05,0.000918971,0.934357941,0.00742142648,0.00294254464,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___756.jpg,3_20_17
757,0.0249296073,0.004339228,0.0129133435,4.8007747e-05,0.0002632225,0.9411696,0.00658088271,0.009756059,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___757.jpg,3_20_17
758,0.1111938,0.0110085849,0.0112458011,3.84553132e-05,7.404966e-05,0.8564971,0.008690736,0.00125144981,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___758.jpg,3_20_17
759,0.267211646,0.007957596,0.04649695,0.000210628292,0.0010800095,0.637299,0.00237747515,0.037366692,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___759.jpg,3_20_17
760,0.0142583884,0.005446533,0.006270368,1.30176e-05,0.000206277575,0.968631864,0.00332941161,0.00184413022,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___760.jpg,3_20_17
761,0.253659248,0.0140833324,0.05291542,0.0003406241,0.00032140952,0.6576754,0.009463997,0.011540602,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___761.jpg,3_20_17
762,0.116833217,0.00465071155,0.026826011,3.831928e-05,0.00136159419,0.8218641,0.00210473733,0.0263213031,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___762.jpg,3_20_17
763,0.0356116667,0.117372617,0.0191057939,0.00029714845,0.000493473548,0.775803,0.0440163277,0.0072999103,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___763.jpg,3_20_17
764,0.00390254473,0.00727230264,0.00115807855,4.757801e-06,0.00131574611,0.9847377,0.000456368376,0.00115250144,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___764.jpg,3_20_17
765,0.0116457315,0.002936888,0.009135872,3.10667428e-06,0.003828773,0.9440567,0.00042730468,0.0279656332,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___765.jpg,3_20_17
766,0.011185552,0.003325163,0.015387265,2.23089119e-05,0.00692122569,0.9244293,0.00182886154,0.0369003043,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___766.jpg,3_20_17
767,0.00145012268,0.001484067,0.000173851746,1.06197751e-06,4.80298222e-05,0.995734751,0.00104257348,6.5559645e-05,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___767.jpg,3_20_17
768,0.006380609,0.00330334133,0.00609081239,4.49647632e-06,0.001305831,0.976203859,0.000964795239,0.005746265,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___768.jpg,3_20_17
769,0.0680010244,0.004214083,0.017264612,1.50736541e-05,0.006827508,0.8887849,0.0008277653,0.0140650263,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___769.jpg,3_20_17
770,0.001761217,0.00430534128,0.00232619932,1.19736187e-05,0.00709712273,0.9780804,0.001815527,0.0046022567,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___770.jpg,3_20_17
771,0.00626012171,0.0158933569,0.007771768,1.33332969e-05,0.0269194283,0.9389664,0.0022362615,0.001939347,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___771.jpg,3_20_17
772,0.0175224766,0.0113951908,0.00961362,6.489174e-05,0.00156693812,0.951092,0.002991816,0.005753083,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___772.jpg,3_20_17
773,0.122208893,0.007291496,0.0371692,0.000200335591,9.691348e-05,0.804679453,0.010386467,0.0179672185,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___773.jpg,3_20_17
774,0.0477220751,0.00394268846,0.00668097427,0.000112829046,4.548986e-05,0.8781548,0.0607342459,0.002606853,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___774.jpg,3_20_17
775,0.04741393,0.0198699012,0.003021475,2.50815337e-05,0.000131830326,0.9035069,0.025750963,0.00027992393,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___775.jpg,3_20_17
778,0.0257194526,0.0137338741,0.0127968136,5.68023024e-05,0.001062845,0.9370487,0.00514309574,0.004438423,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___778.jpg,3_20_17
779,0.065602906,0.0123314885,0.005346717,7.023001e-05,0.000552363868,0.910282969,0.00322382641,0.002589486,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___779.jpg,3_20_17
780,0.02961055,0.00199375185,0.000262816466,8.90013155e-07,1.28651482e-06,0.963547,0.004557463,2.626785e-05,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___780.jpg,3_20_17
781,0.06365588,0.007994076,0.00145835022,4.543384e-06,3.313435e-05,0.9182463,0.008519508,8.81534e-05,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___781.jpg,3_20_17
786,0.146681532,0.008312729,0.08451334,0.00437022327,0.000108812768,0.4702259,0.04310143,0.242686033,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___786.jpg,3_20_17
787,0.0607696064,0.00232349755,0.0335001126,0.00287891878,0.000250353274,0.67526263,0.02842589,0.196589008,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___787.jpg,3_20_17
788,0.05855319,0.00229221815,0.04841068,5.793433e-05,0.000975690549,0.7809408,0.00784431,0.1009252,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___788.jpg,3_20_17
789,0.08488801,0.00490074838,0.0386903435,0.0001573013,0.000192485284,0.8293214,0.009941478,0.03190823,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___789.jpg,3_20_17
790,0.147806779,0.02997815,0.0547638759,0.000148260428,0.00125915883,0.736907065,0.004333863,0.0248028468,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___790.jpg,3_20_17
791,0.253880173,0.00726403855,0.07086114,0.0006170412,0.000461048126,0.5812395,0.0122172236,0.07345983,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___791.jpg,3_20_17
792,0.144603774,0.00492133852,0.04955174,0.000765457051,0.000246842537,0.711772859,0.0111261932,0.077011764,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___792.jpg,3_20_17
793,0.2240368,0.006649338,0.04146035,0.00212751119,0.000501438743,0.6199027,0.00936305,0.09595885,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___793.jpg,3_20_17
794,0.106314525,0.0172294583,0.0184405278,0.0007653729,0.0004157928,0.820271,0.0253242869,0.01123902,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___794.jpg,3_20_17
795,0.18754679,0.009339569,0.0386715122,0.0007386097,0.000155592017,0.703840256,0.02269973,0.0370079279,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___795.jpg,3_20_17
796,0.167479128,0.0108734136,0.0200239066,0.0006013296,5.60329536e-05,0.768787146,0.0217486415,0.0104304161,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___796.jpg,3_20_17
797,0.142926127,0.00464638229,0.04468048,0.000335306075,0.000190612685,0.7648691,0.019849848,0.0225021578,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___797.jpg,3_20_17
798,0.250293732,0.004689455,0.0305134561,0.00015243965,0.000661071041,0.678452969,0.00224423688,0.03299266,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___798.jpg,3_20_17
799,0.109684326,0.004316174,0.0108085983,7.597092e-05,0.000103184073,0.858505547,0.00380789139,0.0126983114,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___799.jpg,3_20_17
800,0.271470338,0.008658003,0.036708802,0.000534185267,0.0002681233,0.6059457,0.00342470664,0.0729901046,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___800.jpg,3_20_17
801,0.265379161,0.00394281466,0.03286997,0.000119055083,0.000104810744,0.6586671,0.0021793507,0.0367377773,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___801.jpg,3_20_17
802,0.0357331,0.008993111,0.00666887639,1.54360278e-05,9.212304e-05,0.942826867,0.00444970559,0.00122078648,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___802.jpg,3_20_17
803,0.0491835065,0.009126555,0.0396369174,0.0004440212,0.00272557861,0.866723835,0.0155106746,0.01664889,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___803.jpg,3_20_17
804,0.158017427,0.00716607273,0.0412564278,0.000275034428,0.000380396552,0.752385139,0.004565331,0.0359541737,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___804.jpg,3_20_17
805,0.05821617,0.009253742,0.0306088571,0.000199698668,0.0062949,0.871071339,0.004362313,0.0199930016,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___805.jpg,3_20_17
806,0.003653816,0.00569454767,0.00212021149,3.54061785e-06,0.000391382928,0.985766768,0.00146033161,0.000909413036,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___806.jpg,3_20_17
807,0.0128743192,0.008165804,0.0160817448,6.316384e-05,0.00499333162,0.9353645,0.005492948,0.0169641934,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___807.jpg,3_20_17
808,0.28404662,0.0120412856,0.08964096,0.0009007706,0.0021454033,0.555403531,0.0155925862,0.040228866,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___808.jpg,3_20_17
809,0.1349656,0.0106185693,0.05159611,0.000205769276,0.00320164254,0.7760762,0.00713649346,0.0161996018,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___809.jpg,3_20_17
810,0.0102442969,0.005380181,0.0105317943,1.8900535e-05,0.003222088,0.9600609,0.00205392041,0.008487898,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___810.jpg,3_20_17
811,0.375888348,0.007881899,0.06928677,7.082633e-05,0.00176991057,0.5349405,0.00199152832,0.008170251,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___811.jpg,3_20_17
812,0.06652029,0.006521603,0.040960703,0.000131277469,0.004852183,0.8642935,0.009839348,0.0068810815,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___812.jpg,3_20_17
813,0.1525433,0.007973147,0.0435148664,0.0005609154,0.0008784261,0.7299719,0.008321504,0.0562359467,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___813.jpg,3_20_17
814,0.265599519,0.004251937,0.0396820866,0.0004327023,0.00113590341,0.5912848,0.004313215,0.0932998359,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___814.jpg,3_20_17
815,0.0263894629,0.003888387,0.0205984637,0.000129725668,0.000390594971,0.8882122,0.0129375914,0.0474535823,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___815.jpg,3_20_17
816,0.145230934,0.00667435,0.03444353,0.0002972734,0.00107066252,0.7743002,0.006245259,0.0317377672,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___816.jpg,3_20_17
817,0.03279122,0.008476126,0.0161692984,9.972546e-05,0.001044397,0.917399049,0.00587028963,0.018149903,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___817.jpg,3_20_17
818,0.05810256,0.00844846,0.02350246,0.00107772427,0.000213215171,0.8374292,0.0303135253,0.0409128219,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___818.jpg,3_20_17
819,0.0045379675,0.008838327,0.004511576,2.17663569e-06,0.0112625118,0.9690078,0.0007029852,0.001136672,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___819.jpg,3_20_17
820,0.264583349,0.00380286318,0.0346329138,0.000112653732,0.00332966028,0.5922626,0.00197076332,0.09930519,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___820.jpg,3_20_17
821,0.028031176,0.00391322654,0.0199596155,0.000135975482,0.000598768762,0.9210667,0.0027243353,0.0235701781,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___821.jpg,3_20_17
822,0.106979519,0.0140862372,0.0304257516,0.000136097544,0.000410130539,0.833393753,0.005053954,0.00951456,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___822.jpg,3_20_17
823,0.169169277,0.00737424055,0.06886083,0.000284013018,0.0009425741,0.7283902,0.0101380153,0.0148408189,https://s3.amazonaws.com/100daysofspice/3_20_17/3_20_17___823.jpg,3_20_17
