frame_time,sean_anger,sean_contempt,sean_disgust,sean_fear,sean_happiness,sean_neutral,sean_sadness,sean_surprise,url,data
321,0.0459410772,0.00489732577,0.00207091914,4.92583467e-06,1.76109115e-05,0.944419265,0.00242150528,0.000227376891,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___321.jpg,2_3_17
322,0.00113750808,2.03940745e-05,8.67357958e-05,7.479967e-07,6.992582e-06,0.7825099,0.216231361,6.350724e-06,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___322.jpg,2_3_17
323,0.002665423,0.000369315385,0.0004985499,8.818334e-07,7.93763247e-05,0.7002292,0.29615292,4.3007326e-06,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___323.jpg,2_3_17
324,0.00109421182,0.000216192537,0.000170563057,4.35611327e-07,1.76545036e-05,0.688980043,0.309517831,3.04592322e-06,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___324.jpg,2_3_17
325,0.00132151751,4.91612846e-05,0.000169918334,2.14231122e-07,4.86625231e-06,0.738527834,0.259924,2.48127026e-06,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___325.jpg,2_3_17
326,0.177314743,0.00592365069,0.0168059487,0.00193949253,1.802481e-05,0.755803347,0.0211179331,0.0210768282,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___326.jpg,2_3_17
327,0.0005219592,5.60161825e-05,3.70173766e-05,1.309784e-08,1.8918312e-05,0.8318337,0.167532191,1.51807328e-07,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___327.jpg,2_3_17
328,0.006150197,3.619457e-05,0.000461737451,2.06795585e-06,2.920538e-06,0.842876,0.1504501,2.07822959e-05,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___328.jpg,2_3_17
329,0.299136043,0.0304719172,0.0382108726,0.00168362411,0.00190738309,0.582604,0.0107843587,0.0352018066,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___329.jpg,2_3_17
330,0.0006787021,5.447648e-05,0.000191760861,6.603174e-07,4.252149e-06,0.706161,0.292897075,1.20300574e-05,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___330.jpg,2_3_17
331,0.000794431951,0.000107592627,0.000158415234,2.23299125e-07,4.726812e-06,0.7137285,0.2852036,2.52633345e-06,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___331.jpg,2_3_17
332,0.0007965551,3.327673e-05,0.0001238819,2.15025949e-07,3.96382529e-05,0.9180818,0.08091939,5.21344873e-06,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___332.jpg,2_3_17
333,0.00642434,7.50522158e-05,0.0001626562,7.35625747e-08,9.75859e-08,0.7605041,0.232832909,7.46261946e-07,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___333.jpg,2_3_17
334,0.00405744929,0.000111526933,0.0007649561,3.65073947e-06,7.487835e-05,0.835825741,0.1591301,3.17138365e-05,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___334.jpg,2_3_17
335,0.000402076839,9.449955e-06,3.28249262e-05,7.594559e-09,1.22238043e-06,0.7438242,0.255730063,1.415764e-07,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___335.jpg,2_3_17
336,0.044990655,0.00365279382,0.0228201244,7.335947e-05,0.000310739822,0.9036968,0.0116435243,0.0128120063,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___336.jpg,2_3_17
337,0.02599748,0.000263749156,0.007490395,6.517761e-05,6.931454e-05,0.8208182,0.144891724,0.000403998449,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___337.jpg,2_3_17
338,0.00785459,0.0131060556,0.0135027179,0.000251762132,9.682922e-05,0.885478437,0.0651447,0.0145649295,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___338.jpg,2_3_17
339,0.0005058106,3.95957868e-05,0.000131995155,1.95093008e-07,2.85446458e-05,0.8955872,0.103698641,8.004547e-06,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___339.jpg,2_3_17
340,0.0007258399,8.026638e-05,0.000123135513,4.49523725e-07,4.488388e-05,0.7613745,0.237644717,6.2098643e-06,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___340.jpg,2_3_17
341,0.00414392,0.0002836101,0.0009501982,2.628748e-05,1.47999554e-05,0.8659971,0.127301514,0.00128262013,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___341.jpg,2_3_17
342,0.001039271,4.34723152e-05,0.000414665643,1.37332854e-05,1.41174323e-05,0.761337757,0.236909151,0.000227826866,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___342.jpg,2_3_17
343,0.0111542055,0.00244410173,0.000456780981,1.18055095e-05,5.125984e-06,0.9799259,0.00569049455,0.0003116295,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___343.jpg,2_3_17
344,0.000628901063,7.19738455e-05,0.000101892758,2.328096e-07,1.81210144e-05,0.8054296,0.193745673,3.60480976e-06,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___344.jpg,2_3_17
345,0.0003079059,3.450111e-05,9.709131e-05,2.4223246e-07,3.308498e-05,0.928224146,0.07129029,1.27467138e-05,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___345.jpg,2_3_17
346,0.04179469,0.000956733769,0.02456231,4.04756465e-05,0.000118444928,0.768030643,0.1639554,0.0005412794,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___346.jpg,2_3_17
347,0.0403082781,0.000229122714,0.00534642767,0.000112797672,0.00018208746,0.859657,0.09321291,0.0009513697,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___347.jpg,2_3_17
348,0.00103714457,8.01331262e-05,0.000414756767,3.08969425e-06,4.56345333e-05,0.8668772,0.131398767,0.000143260942,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___348.jpg,2_3_17
349,0.00136456767,6.816276e-05,0.000217827721,1.32360626e-07,1.14234936e-05,0.8551092,0.143225074,3.59729847e-06,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___349.jpg,2_3_17
350,0.03243235,0.0007157822,0.0139144221,0.000397966738,3.67899556e-05,0.8206144,0.1267629,0.00512538059,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___350.jpg,2_3_17
351,0.213709429,0.008059681,0.0553671,0.00102204038,0.00122332247,0.612807155,0.009421994,0.0983893,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___351.jpg,2_3_17
352,0.007711865,0.00390588026,0.0010640166,2.101864e-05,9.04571862e-05,0.8475225,0.139520511,0.000163780554,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___352.jpg,2_3_17
353,0.0005778634,4.912328e-06,2.72840371e-05,6.37807451e-09,1.98204361e-06,0.7604102,0.238977686,7.037571e-08,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___353.jpg,2_3_17
354,0.0061318404,0.0001643639,0.0005036481,1.73376031e-06,1.04658693e-05,0.6958591,0.297316074,1.27777612e-05,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___354.jpg,2_3_17
355,0.0162528958,4.91015635e-05,0.001447841,5.436683e-06,6.34697972e-06,0.8957565,0.08638061,0.000101304635,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___355.jpg,2_3_17
356,0.000505775039,2.88867468e-05,4.58611939e-05,2.71923479e-08,9.81859e-06,0.8742256,0.125183508,4.802853e-07,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___356.jpg,2_3_17
357,0.182547539,0.0139865242,0.0177926514,0.0010455267,4.69308179e-05,0.7522668,0.0149749285,0.0173390619,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___357.jpg,2_3_17
358,0.00261028926,2.266196e-05,0.000428289524,1.02338265e-06,3.986531e-06,0.7139698,0.282954037,9.911291e-06,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___358.jpg,2_3_17
359,0.0231430661,0.000933852862,0.01164608,0.0001868119,0.000172788583,0.796227634,0.1657756,0.0019141509,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___359.jpg,2_3_17
360,0.008253045,0.00349009642,0.002504024,2.82160454e-05,0.0006319317,0.961177647,0.023441514,0.000473548716,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___360.jpg,2_3_17
361,0.004825432,5.642669e-05,0.00109413068,4.19913977e-06,4.232639e-06,0.6143751,0.379614979,2.546243e-05,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___361.jpg,2_3_17
362,0.0244060513,0.000749328465,0.0130468225,0.000235307743,0.000327770977,0.806318939,0.153436869,0.00147893094,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___362.jpg,2_3_17
363,0.251837581,0.006305346,0.03363042,0.00150197768,0.000125081817,0.6449298,0.0227269381,0.03894283,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___363.jpg,2_3_17
364,0.00035368072,7.866987e-06,4.11673464e-05,4.438824e-08,9.239234e-06,0.7110476,0.288540184,2.307282e-07,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___364.jpg,2_3_17
365,0.00100613572,3.864014e-05,0.00010732605,3.23715852e-07,4.941091e-06,0.7402296,0.258609921,3.121816e-06,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___365.jpg,2_3_17
366,0.0360662565,0.0009164535,0.01278541,0.000257207052,6.0813014e-05,0.7683147,0.1796214,0.0019777487,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___366.jpg,2_3_17
367,0.09155856,0.0107581057,0.0213204175,9.133316e-05,0.000203012125,0.8651878,0.00608170452,0.004799041,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___367.jpg,2_3_17
368,0.0009100534,1.32281093e-05,3.74523624e-05,3.10559223e-08,5.804891e-07,0.738042653,0.260995775,2.28615065e-07,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___368.jpg,2_3_17
369,0.005223744,1.77683687e-05,0.0004000242,7.86360545e-07,6.443887e-06,0.8010715,0.193270087,9.619033e-06,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___369.jpg,2_3_17
370,0.000379601261,9.750082e-05,0.000108964181,2.32321142e-07,1.34296852e-05,0.943773031,0.05562022,7.01190265e-06,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___370.jpg,2_3_17
371,0.0004711555,1.78759437e-05,6.95977142e-05,5.25954853e-08,1.67989731e-06,0.783671737,0.215767,8.8942403e-07,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___371.jpg,2_3_17
372,0.00274634827,9.620489e-05,0.0007554266,9.814778e-06,9.1822636e-05,0.881156147,0.115001768,0.000142486751,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___372.jpg,2_3_17
373,0.000271642639,1.88123231e-05,3.384646e-05,2.57094346e-08,6.46566332e-06,0.754466951,0.245201781,4.684122e-07,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___373.jpg,2_3_17
374,0.00384928682,2.10026865e-05,0.000291104,2.5500043e-07,4.384919e-07,0.8205362,0.1752977,4.030928e-06,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___374.jpg,2_3_17
375,0.111556485,0.00193764875,0.04651191,0.000914881646,0.000246525829,0.550854146,0.285969675,0.00200870028,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___375.jpg,2_3_17
376,0.2914298,0.011005044,0.0285389777,0.000512558443,0.000264313683,0.6269857,0.00651439931,0.0347491764,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___376.jpg,2_3_17
377,0.0552921742,0.006175041,0.0348814838,0.00221378217,0.000360018166,0.7494463,0.1145273,0.0371039249,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___377.jpg,2_3_17
378,0.0010775968,4.639077e-06,2.2250184e-05,4.981155e-09,5.003079e-07,0.8244257,0.174469262,4.91666938e-08,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___378.jpg,2_3_17
379,0.000237289132,1.73692354e-06,1.604589e-05,5.42150724e-09,7.974015e-06,0.955921054,0.04381568,2.04035118e-07,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___379.jpg,2_3_17
380,0.0006372097,2.3934761e-05,7.48434e-05,6.5595e-08,4.699446e-05,0.8996932,0.0995219648,1.79322831e-06,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___380.jpg,2_3_17
381,0.00530001,0.000748669263,0.000345367152,1.80332427e-06,3.34212928e-05,0.9809762,0.0125469,4.759982e-05,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___381.jpg,2_3_17
382,0.00081673573,0.000269434124,0.0005051794,1.4844818e-07,0.0002621531,0.8929763,0.105168104,1.95416851e-06,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___382.jpg,2_3_17
383,0.00230590953,0.0005162274,0.0006575177,8.632601e-06,3.76895441e-05,0.717222631,0.2791306,0.000120809149,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___383.jpg,2_3_17
384,0.222164482,0.00240011653,0.0180084128,0.001989074,4.80456765e-05,0.538025558,0.0112415869,0.2061227,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___384.jpg,2_3_17
385,0.00659613824,0.000576005841,0.00349607365,7.151748e-05,8.504485e-05,0.917211354,0.0613726676,0.0105912127,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___385.jpg,2_3_17
386,0.0002831817,3.74406154e-05,5.98952465e-05,1.04767985e-07,3.35328059e-06,0.9146306,0.08497805,7.34987543e-06,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___386.jpg,2_3_17
387,0.0190149061,0.00192000519,0.0100643588,0.000321245025,0.000106630287,0.798104,0.16654098,0.00392786041,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___387.jpg,2_3_17
388,0.0566486567,0.003917542,0.0220007822,0.000113307891,0.0006882129,0.8798236,0.005403723,0.0314041674,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___388.jpg,2_3_17
389,0.00162183563,0.0002617158,0.000184232456,1.10356234e-06,6.212111e-05,0.911166668,0.0866861045,1.62410925e-05,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___389.jpg,2_3_17
390,0.005009642,0.0003079775,0.00134064653,8.479083e-06,4.652231e-05,0.869941533,0.123149894,0.000195288027,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___390.jpg,2_3_17
391,0.00279240869,8.613068e-05,0.0011529061,6.06825961e-06,8.447133e-06,0.666046441,0.329826355,8.123966e-05,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___391.jpg,2_3_17
392,0.00100915064,0.000148400126,0.0007288061,5.733086e-06,7.99141344e-05,0.886250138,0.111552484,0.00022534639,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___392.jpg,2_3_17
393,0.499308676,0.00573684974,0.02202528,0.001656782,8.187759e-05,0.450575739,0.007277588,0.0133372014,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___393.jpg,2_3_17
394,0.0118545312,0.00252963346,0.0107409349,0.000139622571,0.0003274118,0.932300866,0.0277228914,0.0143841067,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___394.jpg,2_3_17
395,0.009698412,0.000305705267,0.005169636,0.000100773985,4.11641158e-05,0.9157027,0.06475596,0.00422566431,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___395.jpg,2_3_17
396,0.000139415031,3.800439e-06,4.69940051e-06,6.34081543e-09,6.687302e-06,0.9190129,0.0808323,1.979467e-07,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___396.jpg,2_3_17
397,0.00199713046,7.753381e-05,0.0002456394,9.39322035e-07,6.67530549e-06,0.8770856,0.120563343,2.30825863e-05,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___397.jpg,2_3_17
398,0.00122448057,3.00284137e-05,0.000121135294,2.51626432e-07,1.74696675e-06,0.777574658,0.221032962,1.47499395e-05,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___398.jpg,2_3_17
399,0.0007219078,8.216436e-05,9.996594e-05,1.33009053e-07,4.42996452e-06,0.902278662,0.09680974,3.03187176e-06,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___399.jpg,2_3_17
400,0.00265298062,0.000138232484,0.00109947,6.38206575e-06,1.51490012e-05,0.794495463,0.201467186,0.000125113438,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___400.jpg,2_3_17
401,0.00151683192,8.026229e-05,0.000531556,4.57297e-06,1.88327012e-05,0.7307568,0.267006367,8.4743966e-05,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___401.jpg,2_3_17
402,0.0120302951,0.00387888332,0.00337990047,2.4335015e-05,0.000104044833,0.9733181,0.00424963469,0.00301482179,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___402.jpg,2_3_17
403,0.007344379,0.0004195096,0.00571410544,5.958986e-05,7.547044e-05,0.893438935,0.08977406,0.003173961,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___403.jpg,2_3_17
404,0.009719028,0.000401468715,0.0118800644,3.192019e-05,2.39077563e-05,0.7036907,0.273646742,0.0006061667,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___404.jpg,2_3_17
405,0.00731643476,0.000230436548,0.00228485139,2.78501757e-05,1.071306e-05,0.8935137,0.095435,0.00118104578,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___405.jpg,2_3_17
406,0.0159321856,0.000269375741,0.00311565562,3.60828963e-05,2.0727266e-05,0.7566753,0.223411,0.0005396928,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___406.jpg,2_3_17
407,0.0159449168,0.0007354953,0.005810448,0.000133924492,0.000135087161,0.7682837,0.208218813,0.000737577269,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___407.jpg,2_3_17
408,0.000479948882,9.170998e-05,0.0001935171,1.74051058e-06,5.71069577e-05,0.881489635,0.117615812,7.05451239e-05,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___408.jpg,2_3_17
409,0.08075322,0.004198459,0.00197961,7.4161464e-05,1.429807e-05,0.901978433,0.0102241561,0.00077769073,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___409.jpg,2_3_17
410,0.0179052688,0.06665191,0.0288349688,0.000434433983,0.06075643,0.7061914,0.117222995,0.00200255914,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___410.jpg,2_3_17
411,0.000389020628,5.979107e-05,8.812949e-05,1.19828826e-07,6.800553e-05,0.9330016,0.06638886,4.491195e-06,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___411.jpg,2_3_17
412,0.0004055213,0.000117909927,0.000227290773,2.04645389e-07,0.0003251074,0.9293065,0.0696059242,1.15324892e-05,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___412.jpg,2_3_17
413,0.00176472729,0.000177658716,0.00132191379,3.33519847e-06,5.69155345e-05,0.8161472,0.180399939,0.000128321088,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___413.jpg,2_3_17
414,0.0005927071,1.10120718e-05,6.561817e-05,1.55095137e-07,4.52008635e-06,0.7773321,0.22199139,2.47284743e-06,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___414.jpg,2_3_17
415,0.000676476047,1.76974154e-05,0.000237965069,5.251107e-07,3.36559351e-05,0.8424033,0.15662007,1.02936929e-05,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___415.jpg,2_3_17
416,0.000717699062,5.68339055e-05,0.0002566352,2.00095974e-06,8.21197755e-05,0.754766,0.244091585,2.71220979e-05,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___416.jpg,2_3_17
417,0.000302517845,4.09389941e-05,7.967604e-05,3.14883465e-07,2.02893225e-05,0.838630557,0.1609156,1.00937414e-05,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___417.jpg,2_3_17
418,0.0175967738,0.000214251661,0.00557797076,0.0001342667,4.14329843e-05,0.762455344,0.212722778,0.00125719549,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___418.jpg,2_3_17
419,0.00350804231,7.97488e-05,0.00111992541,2.40413556e-05,1.43889192e-05,0.782163262,0.2119331,0.0011575094,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___419.jpg,2_3_17
420,0.002409837,6.601181e-05,0.0005953808,7.24852362e-06,5.35485833e-06,0.809384,0.187331408,0.000200785187,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___420.jpg,2_3_17
421,0.00215914566,4.06779873e-05,0.0005992004,1.62455563e-05,2.43798763e-06,0.7596816,0.237340063,0.000160619951,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___421.jpg,2_3_17
422,0.0008874932,4.661894e-05,0.000163314311,8.223503e-07,8.589443e-06,0.6332604,0.365626425,6.28429052e-06,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___422.jpg,2_3_17
423,0.00139340828,0.000118744494,0.0009692425,5.05288426e-06,0.00014876209,0.8911076,0.106015638,0.0002415467,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___423.jpg,2_3_17
424,0.001883751,8.228898e-05,0.000375164731,2.113508e-06,3.94638628e-05,0.8392968,0.158286378,3.402283e-05,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___424.jpg,2_3_17
425,0.060784433,0.00720448233,0.00900879,0.000217366964,9.46289947e-05,0.900422931,0.008901431,0.0133659067,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___425.jpg,2_3_17
426,0.00219030469,3.97708682e-05,0.000233907151,6.286448e-07,1.67776889e-05,0.846610546,0.150901392,6.699555e-06,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___426.jpg,2_3_17
427,0.003681513,0.000113005714,0.0007857029,7.237219e-06,7.901479e-05,0.621373,0.373942435,1.80884163e-05,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___427.jpg,2_3_17
428,0.00127931591,2.75155689e-05,9.045286e-05,1.16092657e-07,1.67105918e-06,0.6420495,0.356551,4.39564616e-07,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___428.jpg,2_3_17
429,0.0004049037,3.69804075e-05,0.00010955397,2.5114548e-07,4.32045526e-05,0.850422561,0.148977846,4.71961766e-06,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___429.jpg,2_3_17
430,0.00168549514,1.9425237e-05,0.00011001221,1.3197895e-07,5.36924972e-06,0.75864327,0.239535466,8.497542e-07,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___430.jpg,2_3_17
431,0.000316143734,7.17242656e-05,0.0001348017,2.79490251e-07,4.410476e-05,0.7458827,0.253547877,2.37336644e-06,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___431.jpg,2_3_17
432,0.00122764916,2.65760555e-05,1.53821275e-05,1.20564758e-08,1.69123291e-06,0.8922846,0.106443673,4.17518663e-07,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___432.jpg,2_3_17
433,0.0005600989,9.4379604e-05,0.000189742932,8.22086463e-07,0.0009898319,0.9388578,0.0592881963,1.91388644e-05,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___433.jpg,2_3_17
434,0.180330947,0.007219934,0.0170973837,0.00050189544,6.575542e-05,0.7789149,0.005265036,0.0106041478,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___434.jpg,2_3_17
435,0.009761346,0.000222058414,0.004902381,2.83130939e-05,9.14127e-05,0.77961,0.2052437,0.000140825417,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___435.jpg,2_3_17
436,0.00144926424,6.498909e-06,0.000108413435,3.01792852e-07,3.31957131e-06,0.7541388,0.244289592,3.790173e-06,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___436.jpg,2_3_17
437,0.000430607033,3.3817676e-05,6.125155e-05,2.53799385e-07,3.562768e-05,0.8494696,0.149963751,5.062109e-06,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___437.jpg,2_3_17
438,0.0974739641,0.02680368,0.00333503215,7.19511445e-05,4.00145436e-05,0.863613069,0.00734931557,0.0013129533,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___438.jpg,2_3_17
439,0.001074206,5.826257e-05,0.000359090627,1.77166828e-06,8.491411e-05,0.893907,0.104449876,6.486148e-05,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___439.jpg,2_3_17
440,0.171457574,0.0111496327,0.0192158651,0.0009922313,0.000140029617,0.7622484,0.0210024025,0.01379385,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___440.jpg,2_3_17
441,0.000174287838,6.226107e-06,8.46656e-06,7.37269135e-09,2.61265245e-06,0.844497,0.155310988,3.91338574e-07,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___441.jpg,2_3_17
442,0.153611287,0.016618235,0.0118306326,0.0011646644,0.0007013239,0.7782752,0.0169445463,0.0208541173,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___442.jpg,2_3_17
443,0.000931079849,0.000158504932,0.000155914269,1.26084942e-07,0.0001557508,0.914090157,0.08450659,1.857238e-06,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___443.jpg,2_3_17
444,0.00114592747,0.0002472628,0.000344279862,5.99542943e-07,0.000582111767,0.9069854,0.09068855,5.89033561e-06,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___444.jpg,2_3_17
445,0.007467165,0.00170192088,0.003405889,0.00011644957,0.00115854235,0.8377556,0.14761804,0.000776373,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___445.jpg,2_3_17
446,0.000631592469,0.000123014222,0.000147677056,2.84840416e-06,0.00015374535,0.900967,0.09791798,5.61698253e-05,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___446.jpg,2_3_17
447,0.0516306,0.00577045651,0.03798367,0.0003099581,0.000408841239,0.8603632,0.0108384332,0.0326948576,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___447.jpg,2_3_17
448,0.0182106,0.00260779541,0.0111478623,0.000270150165,0.0008132568,0.9150012,0.0365032442,0.0154458517,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___448.jpg,2_3_17
449,,,,,,,,,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___449.jpg,2_3_17
450,,,,,,,,,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___450.jpg,2_3_17
485,0.06720164,0.00256241485,0.0207339469,1.60796681e-05,3.42520652e-05,0.8859258,0.00104849855,0.0224773586,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___485.jpg,2_3_17
486,0.08945374,0.009520725,0.00372491521,4.550688e-05,1.53459878e-05,0.889238,0.00208521215,0.00591656147,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___486.jpg,2_3_17
487,0.0230548624,0.00244649732,0.0183025915,0.000259414315,3.74043375e-05,0.9077392,0.009119744,0.03904028,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___487.jpg,2_3_17
488,0.082063444,0.0103898253,0.038545277,8.44132737e-05,8.002965e-05,0.8591539,0.00440647546,0.00527660269,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___488.jpg,2_3_17
489,0.112078965,0.00445596362,0.00316387648,6.40784856e-05,1.09065595e-05,0.8698044,0.007670237,0.00275159325,https://s3.amazonaws.com/100daysofspice/2_3_17/2_3_17___489.jpg,2_3_17
