frame_time,sean_anger,sean_contempt,sean_disgust,sean_fear,sean_happiness,sean_neutral,sean_sadness,sean_surprise,url,data
763,0.137851149,0.00557052623,0.010458542,9.31188042e-05,2.688141e-05,0.8242493,0.0149755562,0.006774925,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___763.jpg,2_8_17
764,0.335775316,0.0035392025,0.04288715,0.000401782047,5.4579883e-05,0.5639327,0.004757574,0.0486517176,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___764.jpg,2_8_17
765,0.2319381,0.00507459557,0.04487509,0.000599352468,7.281588e-05,0.56789434,0.00533180637,0.144213885,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___765.jpg,2_8_17
766,0.165706918,0.00706127,0.00686985441,0.000478856149,1.01506475e-05,0.7829468,0.0255340766,0.0113920579,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___766.jpg,2_8_17
767,0.0823339,0.00912238751,0.01657728,4.43473837e-05,5.670278e-05,0.8774112,0.00423370348,0.0102204978,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___767.jpg,2_8_17
768,0.18338275,0.00430324627,0.0483135134,0.000147655941,0.000185295678,0.6583857,0.00348546333,0.101796366,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___768.jpg,2_8_17
769,0.105006859,0.006908702,0.00176818657,1.63017139e-05,1.80226834e-05,0.8745487,0.0114012836,0.000331958785,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___769.jpg,2_8_17
770,0.1557124,0.00916341,0.0192403235,0.000164031866,3.05060257e-05,0.7682047,0.00628259871,0.0412020348,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___770.jpg,2_8_17
771,0.133225113,0.006708111,0.03917151,0.000177121241,0.000625382469,0.5794192,0.00365881785,0.237014771,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___771.jpg,2_8_17
772,0.198645547,0.008609091,0.0403509773,0.0007354618,8.421684e-05,0.561459,0.00756159239,0.1825541,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___772.jpg,2_8_17
773,0.101659715,0.00661526574,0.0278056879,0.0004162655,4.344835e-05,0.7712243,0.009377187,0.08285814,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___773.jpg,2_8_17
774,0.119616918,0.00538940029,0.008246769,0.000116882708,3.64800362e-05,0.849057138,0.0116231116,0.00591327576,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___774.jpg,2_8_17
775,0.07559977,0.0119241262,0.00909378752,0.000292967627,0.00017672313,0.867993534,0.0265831035,0.008335972,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___775.jpg,2_8_17
776,0.13601087,0.007567434,0.0550497137,0.00032570865,0.000114855568,0.7118662,0.0160650089,0.07300021,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___776.jpg,2_8_17
777,0.2047954,0.008641084,0.0513373166,0.0003629545,6.449537e-05,0.694525957,0.007187435,0.03308532,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___777.jpg,2_8_17
778,0.139614955,0.005183655,0.07578024,0.00143596227,0.000110905268,0.5896964,0.0226031747,0.165574685,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___778.jpg,2_8_17
779,0.296414644,0.002593655,0.0425907746,4.74909e-05,0.00333556021,0.498937458,0.000824353367,0.155256048,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___779.jpg,2_8_17
780,0.113522783,0.00328401336,0.00251991977,5.4007407e-05,1.41896971e-05,0.8718063,0.006329027,0.002469757,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___780.jpg,2_8_17
781,0.06360163,0.004813857,0.01095344,0.000824268034,9.645068e-05,0.857360363,0.0159549844,0.0463950261,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___781.jpg,2_8_17
782,0.4178406,0.00454729749,0.0452895351,0.0003111766,9.354183e-05,0.489218,0.00264813355,0.0400517434,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___782.jpg,2_8_17
783,0.555200756,0.005992169,0.151812688,0.004962872,0.000107869841,0.25090766,0.0232378636,0.00777810672,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___783.jpg,2_8_17
784,0.269517332,0.004696406,0.0486585423,0.000438884075,0.00110297254,0.5323238,0.00441710651,0.138844967,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___784.jpg,2_8_17
785,0.139699966,0.006556382,0.0385937579,0.0008487635,0.000192246065,0.6398716,0.009877999,0.164359272,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___785.jpg,2_8_17
786,0.294592172,0.005140675,0.06823606,0.000756583933,0.000305867754,0.426361531,0.00473926356,0.199867845,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___786.jpg,2_8_17
787,0.0909330547,0.0130256889,0.0375576727,0.00170843233,0.000243334493,0.7800131,0.0472157747,0.0293029658,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___787.jpg,2_8_17
788,0.160946369,0.00325207412,0.05422647,9.96791059e-05,0.00118607422,0.621502936,0.00315157347,0.15563482,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___788.jpg,2_8_17
789,0.4458601,0.002109811,0.03180979,0.0001124141,0.000314997247,0.372796237,0.0004614656,0.146535188,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___789.jpg,2_8_17
790,0.167110428,0.0198169872,0.0338257961,0.00095310586,6.137049e-05,0.7265214,0.0202380437,0.03147287,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___790.jpg,2_8_17
791,0.216398641,0.008175183,0.046289295,0.0009457489,0.000203831922,0.62131685,0.007707065,0.098963365,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___791.jpg,2_8_17
792,0.0581825376,0.00754588051,0.0224272162,0.000833253842,0.00144945853,0.8322894,0.05466619,0.02260609,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___792.jpg,2_8_17
793,0.004566848,0.000132316738,0.000524475,1.13606131e-06,5.18789748e-05,0.6743046,0.3204149,3.82241069e-06,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___793.jpg,2_8_17
794,0.06463646,0.005811841,0.02136617,0.00190385734,0.001047139,0.7439629,0.153238565,0.008033078,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___794.jpg,2_8_17
795,0.00110990333,8.086652e-05,0.000120631717,1.64669416e-07,5.41386871e-05,0.738434434,0.26019913,6.979571e-07,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___795.jpg,2_8_17
796,0.336093038,0.0256168377,0.0451537743,0.004149073,4.787551e-05,0.5344935,0.008642489,0.045803383,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___796.jpg,2_8_17
797,0.2554279,0.005280957,0.0221535079,0.000177375827,7.189286e-06,0.6974076,0.00485027255,0.014695202,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___797.jpg,2_8_17
798,0.06418346,0.000801329,0.0141442837,0.000114428272,2.52683149e-05,0.599983752,0.320354372,0.000393132883,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___798.jpg,2_8_17
799,0.07478007,0.003114128,0.0008697627,2.52271661e-06,3.308038e-06,0.9064095,0.0147815449,3.91614776e-05,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___799.jpg,2_8_17
800,0.0452841558,0.00667459937,0.000400409859,6.92257e-07,2.95159521e-06,0.9456332,0.001982132,2.1874117e-05,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___800.jpg,2_8_17
801,,,,,,,,,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___801.jpg,2_8_17
829,0.0527642369,0.00141013716,0.00192429207,5.090844e-06,2.670974e-06,0.9419892,0.00150483858,0.000399553333,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___829.jpg,2_8_17
830,0.0852596462,0.006417848,0.03281108,1.272789e-05,9.771892e-05,0.8587203,0.00158870907,0.0150919659,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___830.jpg,2_8_17
831,0.110558085,0.0130864391,0.0468736365,0.000646360335,0.00119888515,0.555939555,0.002593319,0.269103736,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___831.jpg,2_8_17
832,0.188087165,0.0168727711,0.0339759625,0.00027679748,0.00164086174,0.7291429,0.005459299,0.024544213,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___832.jpg,2_8_17
833,0.0197926629,0.00623929733,0.0194769632,9.2091e-06,0.00286590145,0.93739444,0.000285252259,0.0139362672,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___833.jpg,2_8_17
834,0.134304523,0.0432595573,0.0372553468,0.0001421046,0.03552141,0.6608365,0.00224904879,0.08643149,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___834.jpg,2_8_17
835,0.007939875,0.00542332,0.001352822,1.05271545e-06,6.1482926e-05,0.984497,0.000450353778,0.000274073449,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___835.jpg,2_8_17
836,0.05877961,0.0114147644,0.0387479365,0.000486230972,0.005237081,0.8227884,0.03524092,0.0273050163,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___836.jpg,2_8_17
837,0.0413106866,0.03216672,0.03540054,0.0003770262,0.03558444,0.835620165,0.005619649,0.0139207868,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___837.jpg,2_8_17
838,0.0492560826,0.01749855,0.0447322465,0.0003383352,0.00226023537,0.8447974,0.005016168,0.0361010171,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___838.jpg,2_8_17
839,0.0445517525,0.004855699,0.03526072,0.00767524866,0.0003662138,0.643031538,0.2284718,0.03578704,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___839.jpg,2_8_17
840,0.0438368544,0.005622167,0.0288108028,0.000120928446,0.000936925062,0.8786916,0.00487590162,0.03710482,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___840.jpg,2_8_17
841,0.195267871,0.00209514,0.0586057268,0.000117289157,9.97592651e-05,0.6261045,0.00279415282,0.114915609,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___841.jpg,2_8_17
842,0.0673848838,0.003634433,0.009948565,2.34701929e-06,1.08063832e-05,0.9167434,0.0020660006,0.000209548656,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___842.jpg,2_8_17
843,0.159092739,0.00775211537,0.03490457,0.000124275553,0.0006447592,0.7396577,0.008887166,0.0489366464,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___843.jpg,2_8_17
844,0.135177627,0.009423433,0.06305605,0.000598772545,0.00148846337,0.6195653,0.01132677,0.159363553,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___844.jpg,2_8_17
845,0.195260942,0.007820648,0.0586311556,0.0006983476,0.000174769972,0.59288317,0.008298847,0.136232108,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___845.jpg,2_8_17
846,0.128752038,0.005045579,0.0552664064,5.488306e-05,0.00111508626,0.701267242,0.00267621852,0.105822526,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___846.jpg,2_8_17
847,0.08419566,0.00153458293,0.00618936075,4.1754106e-06,8.19273851e-07,0.9051247,0.00236575468,0.0005848989,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___847.jpg,2_8_17
848,0.04625239,0.0154708317,0.0145099582,6.91905234e-06,0.000321316,0.9204884,0.0015849187,0.00136525638,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___848.jpg,2_8_17
849,0.15915145,0.0134006813,0.07136177,0.00152584654,0.000714430062,0.612113059,0.0146254366,0.127107337,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___849.jpg,2_8_17
850,0.0335245244,0.004170621,0.00676335255,6.7322344e-06,8.536895e-05,0.952573,0.00177409849,0.00110230467,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___850.jpg,2_8_17
851,0.174398065,0.0100561874,0.0608424358,0.002359142,0.000121676334,0.66955924,0.0173921455,0.06527111,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___851.jpg,2_8_17
852,0.1682516,0.009215124,0.12617673,0.0036212916,0.000166012353,0.518753052,0.0284537729,0.145362377,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___852.jpg,2_8_17
853,0.3001277,0.0120420475,0.08396428,0.0058052605,0.000134655362,0.549421132,0.008947073,0.03955781,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___853.jpg,2_8_17
854,0.469397545,0.00136021641,0.06470996,7.322965e-05,8.552746e-05,0.4012899,0.00205206219,0.06103155,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___854.jpg,2_8_17
855,0.142552853,0.008240658,0.04045601,0.000101631871,6.093875e-05,0.7600908,0.00583824329,0.04265881,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___855.jpg,2_8_17
856,0.230438873,0.01711238,0.0998391,0.0008236368,0.000193655287,0.571861267,0.009947191,0.069783926,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___856.jpg,2_8_17
857,0.186415225,0.0306230113,0.06922431,0.00102437718,5.03510673e-05,0.643457949,0.022234587,0.0469701737,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___857.jpg,2_8_17
858,0.3548335,0.004077683,0.103601173,0.000421274948,9.47423541e-05,0.478016049,0.00429031346,0.0546652526,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___858.jpg,2_8_17
859,0.0818813443,0.0069600665,0.0564701967,8.36903855e-05,0.000349975948,0.7878129,0.00369395083,0.0627478659,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___859.jpg,2_8_17
860,0.10583178,0.0152030131,0.0185601469,0.000364914566,1.00167208e-05,0.745216668,0.112273365,0.00254007266,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___860.jpg,2_8_17
861,0.267576456,0.008041465,0.0307390429,0.000515301246,0.0005212387,0.538379669,0.00105995045,0.153166845,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___861.jpg,2_8_17
862,0.348336369,0.00612983434,0.0637905747,0.000699468132,0.000185586629,0.543038547,0.0119781923,0.0258414056,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___862.jpg,2_8_17
863,0.08326636,0.00623506261,0.017875351,7.38457766e-06,1.09332623e-05,0.885447,0.00570546463,0.001452432,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___863.jpg,2_8_17
864,0.30773294,0.0126051065,0.0738669,0.0003315383,0.000129131862,0.582007468,0.0119780488,0.011348865,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___864.jpg,2_8_17
865,0.07720537,0.00550182629,0.06197878,0.00138082949,0.00154925289,0.5682426,0.008612573,0.275528759,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___865.jpg,2_8_17
866,0.119904324,0.007445671,0.03559449,0.000972073758,9.219692e-05,0.7574653,0.0241683945,0.05435753,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___866.jpg,2_8_17
867,0.203053981,0.0149960332,0.08548977,0.0014707,0.000484476885,0.6158825,0.007766303,0.07085621,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___867.jpg,2_8_17
868,0.159580544,0.006537088,0.0260650218,0.000685699,6.799548e-06,0.452797532,0.3528722,0.00145513,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___868.jpg,2_8_17
869,0.006708636,0.000231527287,0.0008574696,2.97547158e-05,2.52942446e-05,0.839511752,0.152494162,0.000141393539,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___869.jpg,2_8_17
870,0.0504235923,0.005759513,0.00508061051,1.6356651e-05,5.84068475e-05,0.935716748,0.00199146359,0.0009533338,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___870.jpg,2_8_17
871,0.0841889158,0.0127661191,0.006495656,4.646348e-06,9.299496e-05,0.89224267,0.003756702,0.000452271546,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___871.jpg,2_8_17
872,0.0437836833,0.141240463,0.007900956,3.75445347e-06,0.000132855392,0.8031412,0.00370647432,9.061731e-05,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___872.jpg,2_8_17
897,0.231574923,0.00359185738,0.06812408,0.0008550013,4.09286622e-05,0.5545412,0.0206677224,0.1206043,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___897.jpg,2_8_17
898,0.191974744,0.0104426183,0.07398851,0.00253982237,9.033296e-05,0.550946653,0.0161983259,0.15381901,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___898.jpg,2_8_17
899,0.204910859,0.0217493642,0.0302023962,0.00053369836,6.825344e-06,0.667039335,0.07059817,0.004959337,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___899.jpg,2_8_17
900,0.2247777,0.00499455,0.0825417861,0.00116813031,6.370313e-05,0.5633509,0.0117234839,0.111379728,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___900.jpg,2_8_17
901,0.303751439,0.006035728,0.0573337525,0.000134522852,0.00131572608,0.5486968,0.00154995534,0.08118208,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___901.jpg,2_8_17
902,0.248335943,0.012018933,0.0578752048,0.00070086593,0.00147330039,0.5786759,0.006747761,0.09417207,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___902.jpg,2_8_17
903,0.233703792,0.00900386,0.045647908,0.000425215083,7.05654238e-05,0.6810336,0.00536127947,0.024753781,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___903.jpg,2_8_17
904,0.194283441,0.00671574473,0.04668609,0.000873475336,0.000156717855,0.646572232,0.0147680668,0.089944236,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___904.jpg,2_8_17
905,0.106794819,0.0035894583,0.0031713252,2.72237025e-06,3.68763358e-06,0.8854763,0.0006204545,0.000341263483,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___905.jpg,2_8_17
906,0.188780978,0.00637467671,0.0463543646,4.238843e-05,0.000192712541,0.730323851,0.00187622057,0.0260548182,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___906.jpg,2_8_17
907,0.230593383,0.0121174864,0.06618748,0.00104835955,0.00161137932,0.579805136,0.0151735768,0.0934632048,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___907.jpg,2_8_17
908,0.152625725,0.00244032242,0.0265540611,0.000150993583,0.00017843864,0.480064243,0.00451734429,0.333468884,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___908.jpg,2_8_17
909,0.19568409,0.0134973992,0.0205859058,0.00012076534,0.000118138712,0.750210345,0.0178393163,0.00194403052,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___909.jpg,2_8_17
910,0.168407142,0.00694238767,0.0784067959,0.00112391193,0.0003089417,0.567189932,0.0203367583,0.157284111,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___910.jpg,2_8_17
911,0.136909127,0.00606713863,0.058500912,0.00103741779,0.000854921353,0.6298138,0.154032543,0.012784142,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___911.jpg,2_8_17
912,0.13264057,0.004617071,0.0112251276,0.00025076844,6.29883361e-05,0.7727738,0.07692132,0.00150835328,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___912.jpg,2_8_17
913,0.0616643131,0.0119311195,0.014507168,3.94879862e-05,3.552267e-05,0.87677896,0.0340813324,0.0009620826,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___913.jpg,2_8_17
914,0.467160672,0.0017464211,0.03775363,0.00021556548,0.0005152667,0.414232463,0.0121156648,0.0662603155,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___914.jpg,2_8_17
915,0.0523024425,0.007965368,0.009862311,9.474448e-05,0.0003128857,0.904009938,0.0238660779,0.00158623338,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___915.jpg,2_8_17
916,0.307818174,0.00395748764,0.04272615,0.000408495165,0.0005627586,0.5724072,0.008745273,0.0633744746,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___916.jpg,2_8_17
917,0.498648673,0.00138195592,0.060545817,0.000373658841,9.09048e-05,0.372141957,0.0354024544,0.03141456,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___917.jpg,2_8_17
918,0.0480035059,0.009919574,0.03297814,0.00319577,0.000279993954,0.77887,0.0523141474,0.07443889,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___918.jpg,2_8_17
919,0.08179801,0.007254138,0.059216518,0.000351146475,0.000147072977,0.7932586,0.022146279,0.0358282328,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___919.jpg,2_8_17
920,0.177079245,0.00261083688,0.0348086357,0.000259963766,0.001037928,0.5804206,0.00541952346,0.19836323,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___920.jpg,2_8_17
921,0.0546722673,0.0152207352,0.018738186,7.48021e-05,0.000204165612,0.879344046,0.02967288,0.00207291287,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___921.jpg,2_8_17
922,0.07380256,0.0049260743,0.04806823,9.22600157e-05,0.0001576482,0.7594591,0.006193147,0.107301019,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___922.jpg,2_8_17
923,0.0809632838,0.009371331,0.0440156125,0.000241286878,0.000150992608,0.816881,0.01975624,0.0286202636,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___923.jpg,2_8_17
924,0.429967374,0.00279186713,0.0522004738,0.0007266024,0.0002811705,0.4290969,0.01789946,0.06703613,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___924.jpg,2_8_17
925,0.103694126,0.0106408428,0.0156187415,0.000109944296,1.93505457e-05,0.7489325,0.120590754,0.000393733178,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___925.jpg,2_8_17
926,0.0290698837,0.0034546915,0.012159517,0.000202092429,0.000931957969,0.774563968,0.178495958,0.0011219068,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___926.jpg,2_8_17
927,0.01638172,0.008311897,0.0276863277,4.118106e-05,0.0054659266,0.819064558,0.121377788,0.00167060224,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___927.jpg,2_8_17
928,9.899412e-07,6.710048e-05,3.7996e-05,1.3636052e-10,0.9998383,5.40133e-05,1.46645789e-06,1.53220938e-07,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___928.jpg,2_8_17
935,0.01603633,0.0248705465,0.0224788263,1.6762222e-05,0.009656596,0.91600585,0.00282522151,0.008109883,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___935.jpg,2_8_17
936,0.04702807,0.001976665,0.0171678085,1.47095834e-05,0.00108331733,0.862923265,0.00142032362,0.06838583,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___936.jpg,2_8_17
937,0.0181278624,0.0164498519,0.02426197,8.62666639e-05,0.00114246469,0.9112177,0.0241382215,0.00457569351,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___937.jpg,2_8_17
938,0.0167827532,0.01856038,0.0069728056,2.826341e-06,0.008018313,0.946506262,0.00235325587,0.00080338784,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___938.jpg,2_8_17
939,0.0307165664,0.0141458064,0.00606887,1.99038113e-05,0.00104239443,0.9393924,0.00762071228,0.0009933402,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___939.jpg,2_8_17
940,0.0183589943,0.06072817,0.0114024356,3.451657e-06,0.0415779166,0.8645008,0.00314809871,0.000280110515,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___940.jpg,2_8_17
941,1.780565e-07,9.457158e-08,2.26938255e-06,1.46909346e-10,0.999995649,9.232205e-07,8.982976e-07,1.34743869e-08,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___941.jpg,2_8_17
942,4.29208768e-07,0.00293187238,5.425961e-05,2.0299662e-10,0.997009158,4.204724e-06,2.53717243e-08,3.0048632e-08,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___942.jpg,2_8_17
945,8.32296152e-08,1.07404272e-08,9.070758e-06,9.08604636e-10,0.9999884,8.461486e-07,6.054769e-07,1.00329044e-06,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___945.jpg,2_8_17
946,1.51063063e-07,3.04778673e-08,9.589053e-07,1.06966758e-12,0.9999979,9.12400651e-07,3.72274656e-09,2.39698417e-09,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___946.jpg,2_8_17
947,5.26498866e-07,3.70113526e-06,4.72352658e-05,5.47692482e-11,0.9997533,0.000193641856,1.39967347e-06,1.94887278e-07,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___947.jpg,2_8_17
963,0.138143778,0.008026896,0.0359330773,0.0003731182,0.000119827811,0.765303135,0.004809755,0.0472904257,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___963.jpg,2_8_17
964,0.0615055859,0.006518144,0.0344452225,0.000266632647,0.00445863325,0.660842657,0.00222526281,0.229737878,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___964.jpg,2_8_17
965,0.109091036,0.006124821,0.021098787,0.0005706846,0.000177688053,0.76161927,0.00358686014,0.09773087,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___965.jpg,2_8_17
966,0.050585065,0.002991051,0.0352061577,0.000440163,6.620052e-05,0.7708474,0.131470338,0.008393652,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___966.jpg,2_8_17
967,0.07989578,0.00258517172,0.0205415674,0.0008300766,1.2311817e-05,0.736836135,0.147107318,0.0121916411,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___967.jpg,2_8_17
968,0.219641417,0.0186413564,0.03494528,0.000160586831,0.000291186734,0.692016542,0.0321259,0.00217775069,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___968.jpg,2_8_17
969,0.08821252,0.00436185626,0.03814028,0.00302472548,0.000119447686,0.654149354,0.179629639,0.0323621631,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___969.jpg,2_8_17
970,0.0119215846,0.00127670763,0.009946865,3.01113123e-05,4.254345e-05,0.6039734,0.372486323,0.000322503154,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___970.jpg,2_8_17
971,0.0340083875,0.00117555342,0.0231600758,0.000364152074,1.41377368e-05,0.703718245,0.22982201,0.007737468,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___971.jpg,2_8_17
972,0.0138235753,0.0004447439,0.0131271612,4.699311e-05,5.52069832e-06,0.49068296,0.481312543,0.000556512852,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___972.jpg,2_8_17
973,0.0059801694,0.00219455827,0.00646709139,0.00014699006,0.000135519527,0.712637,0.270794153,0.001644512,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___973.jpg,2_8_17
974,0.0217441227,0.002606575,0.009171994,9.674501e-05,0.00154130033,0.872675836,0.09010196,0.00206146715,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___974.jpg,2_8_17
975,0.009800494,0.00152426714,0.00505529344,5.11912876e-05,0.0001273271,0.7786179,0.20433104,0.0004924533,https://s3.amazonaws.com/100daysofspice/2_8_17/2_8_17___975.jpg,2_8_17
