frame_time,sean_anger,sean_contempt,sean_disgust,sean_fear,sean_happiness,sean_neutral,sean_sadness,sean_surprise,url,data
650,0.0105273128,0.000606567541,0.005252066,0.0002759349,0.0001176311,0.8404881,0.139970377,0.00276203337,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___650.jpg,2_14_17
651,0.0004892465,1.74875549e-05,2.597852e-05,2.102646e-08,7.989635e-06,0.9346415,0.0648172945,5.29408567e-07,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___651.jpg,2_14_17
652,0.00402563624,5.54668477e-05,0.000319041777,3.73721468e-06,6.92756976e-06,0.853475749,0.1420376,7.586005e-05,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___652.jpg,2_14_17
653,4.07861662e-05,1.89041873e-06,3.0052488e-06,1.01268915e-09,1.19676054e-06,0.912754,0.08719911,4.086522e-08,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___653.jpg,2_14_17
654,0.00324044377,6.86176645e-05,0.00120782061,6.934931e-06,2.1162703e-05,0.907434046,0.08778991,0.000231070371,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___654.jpg,2_14_17
655,0.0032665222,2.912126e-05,0.000410963374,7.549252e-07,2.503099e-05,0.9134144,0.08284408,9.086726e-06,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___655.jpg,2_14_17
656,0.000276294537,1.596619e-05,1.01758442e-05,9.021873e-09,6.19903767e-06,0.876473963,0.123217247,1.41464866e-07,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___656.jpg,2_14_17
657,0.0454498269,0.00153910427,0.0131875835,0.000140611141,0.0001935117,0.8792762,0.00133960426,0.05887352,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___657.jpg,2_14_17
658,0.0001774791,5.42539328e-06,4.00717e-06,3.29220673e-09,3.48156914e-06,0.886116564,0.113693,6.07834849e-08,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___658.jpg,2_14_17
659,9.4566e-05,9.274059e-06,6.67360155e-06,9.429874e-08,3.54669669e-06,0.9177582,0.0821253955,2.20415222e-06,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___659.jpg,2_14_17
660,0.00496260962,0.0001782755,0.000334732322,3.10729456e-06,5.181514e-06,0.817260265,0.177237451,1.838752e-05,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___660.jpg,2_14_17
661,0.0120877353,9.90954e-05,0.0006949082,1.2826411e-05,1.48000427e-05,0.7939466,0.193043321,0.000100681849,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___661.jpg,2_14_17
662,0.06895872,0.006650883,0.009499587,0.00053944817,8.68860952e-05,0.88969034,0.0101380292,0.0144361136,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___662.jpg,2_14_17
663,0.0121981166,0.0009891132,0.0111565972,0.0003180065,0.000176965885,0.8295617,0.140769839,0.00482963,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___663.jpg,2_14_17
664,0.00242835516,0.000134198039,0.0003185394,1.45500223e-06,7.61719866e-06,0.9204809,0.0765999,2.90241333e-05,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___664.jpg,2_14_17
665,0.0204982739,0.000436188129,0.00499648135,8.30901263e-05,3.248684e-05,0.7972576,0.176042363,0.000653505849,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___665.jpg,2_14_17
666,0.00631911866,0.000227770579,0.00134785043,4.84240772e-05,9.9099896e-05,0.930650353,0.0590843819,0.00222302228,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___666.jpg,2_14_17
667,0.00507769547,0.000422835321,0.00299174921,7.700286e-05,0.0001566962,0.8965902,0.09296804,0.00171579677,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___667.jpg,2_14_17
668,0.0158177074,0.004956109,0.0122011751,0.000231213678,0.00181824458,0.9198748,0.006998859,0.0381019041,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___668.jpg,2_14_17
669,0.023608081,0.000730457949,0.00992829353,0.000121791993,0.000467661623,0.933509,0.0134946778,0.0181400515,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___669.jpg,2_14_17
670,0.00287016947,0.000163405988,0.000543984235,6.99236671e-06,8.69255746e-05,0.84237504,0.1538024,0.000151063578,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___670.jpg,2_14_17
671,0.003716477,0.0007638682,0.00083085557,1.47235933e-05,1.295801e-05,0.9217768,0.0723084956,0.0005758342,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___671.jpg,2_14_17
672,0.00325440452,0.000114570445,0.000402479549,1.17419177e-05,1.12795642e-05,0.883774638,0.112202033,0.000228865814,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___672.jpg,2_14_17
673,0.0312720053,0.00140921911,0.006629239,0.000694269664,3.8022652e-05,0.7759833,0.179076791,0.00489720237,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___673.jpg,2_14_17
674,0.105797671,0.00398047827,0.0540518835,0.00118732662,0.00072372047,0.628619552,0.201828584,0.003810807,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___674.jpg,2_14_17
675,0.114755474,0.00191041175,0.01613181,0.00226838444,9.537185e-05,0.7345348,0.00734641962,0.122957304,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___675.jpg,2_14_17
676,0.0465685278,0.00112938078,0.0007557037,6.339697e-05,1.23363236e-06,0.9443456,0.00459227525,0.0025438806,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___676.jpg,2_14_17
677,0.00256126048,0.0001309299,0.000963638,7.929611e-06,0.000123389647,0.898048,0.0980219,0.000142947072,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___677.jpg,2_14_17
678,0.0011639843,0.000127112347,7.70527e-05,2.532985e-07,3.945506e-06,0.8688637,0.129758134,5.801803e-06,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___678.jpg,2_14_17
679,0.005026615,0.000145813945,0.000317703671,3.66905329e-06,1.60093828e-06,0.8286532,0.165816948,3.44376822e-05,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___679.jpg,2_14_17
680,0.173313826,0.0109841591,0.02419904,0.0009849212,9.58568053e-05,0.762753248,0.0114890914,0.016179841,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___680.jpg,2_14_17
681,0.00103364431,0.000224209944,0.0002827875,3.9059446e-06,0.000105389787,0.906152,0.092126,7.207427e-05,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___681.jpg,2_14_17
682,0.00375512242,8.552786e-05,0.0005132612,3.92072661e-06,5.330647e-06,0.8053211,0.19021979,9.594209e-05,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___682.jpg,2_14_17
683,0.00717471447,0.000196052555,0.00263628038,3.20759573e-05,3.9262e-05,0.9029033,0.0862059742,0.0008123146,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___683.jpg,2_14_17
684,0.01614352,0.0004859445,0.00533530861,6.49146241e-05,2.99979474e-05,0.83621794,0.140354812,0.00136757561,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___684.jpg,2_14_17
685,0.09464197,0.002998522,0.0183022879,0.00132794934,0.000113157315,0.813218653,0.024209,0.0451884829,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___685.jpg,2_14_17
686,0.005527064,0.000154546113,0.0008279538,2.30144688e-05,1.04736155e-05,0.8822963,0.110756442,0.000404183374,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___686.jpg,2_14_17
687,0.0264107957,0.001142445,0.0215197541,0.000375550677,8.92700336e-05,0.7589122,0.184932053,0.006617904,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___687.jpg,2_14_17
688,0.0237860624,0.0008313489,0.008472928,0.000176020636,0.00019610957,0.9104344,0.04505862,0.0110444594,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___688.jpg,2_14_17
689,0.00233049132,4.872383e-05,0.000284962531,2.96328977e-07,2.58294676e-07,0.691212058,0.306118,5.178684e-06,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___689.jpg,2_14_17
690,0.00113459,0.000204744239,0.00200032722,3.28154529e-05,1.40308666e-05,0.9263112,0.06685035,0.00345196016,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___690.jpg,2_14_17
691,0.01006453,0.000137270021,0.00185864628,8.314232e-05,3.006681e-05,0.8738222,0.112641044,0.00136311259,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___691.jpg,2_14_17
692,0.07885554,0.00142623286,0.030216122,0.000568276853,0.000915013254,0.7750764,0.110736787,0.00220562052,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___692.jpg,2_14_17
693,0.00159654988,4.34270842e-05,0.0008270999,1.20843624e-05,8.87506849e-06,0.8138806,0.1834718,0.000159533141,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___693.jpg,2_14_17
694,0.009427817,0.00155598822,0.000124103361,5.65451842e-07,5.01390844e-07,0.98737967,0.00145648909,5.485719e-05,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___694.jpg,2_14_17
695,0.00507027144,0.00343756867,0.00140947627,1.22579049e-05,0.000658622943,0.9205098,0.06863974,0.000262217567,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___695.jpg,2_14_17
696,0.0038872906,0.00242057513,0.00232180953,6.05110035e-05,0.00347569,0.8831572,0.103771716,0.000905218243,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___696.jpg,2_14_17
697,0.0007067354,2.06069017e-05,6.470959e-05,9.89532651e-08,3.04093282e-06,0.7423875,0.256816834,4.7408912e-07,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___697.jpg,2_14_17
698,0.0003426129,1.44355363e-05,3.05095364e-05,1.31248029e-07,1.45043969e-05,0.9158341,0.0837618858,1.78735365e-06,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___698.jpg,2_14_17
699,0.00620326446,4.77949252e-05,0.00110364682,7.035003e-06,2.01306975e-05,0.8903665,0.102058582,0.000193047177,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___699.jpg,2_14_17
700,0.000648962858,2.67564337e-05,4.054092e-05,1.69171742e-07,1.36352819e-05,0.88526386,0.114003792,2.29068974e-06,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___700.jpg,2_14_17
701,0.0006408841,2.27061282e-05,4.698797e-05,9.908898e-08,7.28359328e-06,0.8882344,0.111045875,1.76087553e-06,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___701.jpg,2_14_17
702,0.0723191947,0.00113459176,0.015438566,0.0006651912,3.61709754e-05,0.8254564,0.0723649338,0.0125849536,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___702.jpg,2_14_17
703,0.005736515,0.000730751664,0.00276242383,0.000152728971,0.000222978066,0.9185154,0.06864869,0.00323052472,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___703.jpg,2_14_17
704,0.00146986463,2.89419e-05,0.000232532635,2.11646056e-06,1.52959983e-05,0.9329749,0.0652337447,4.26439947e-05,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___704.jpg,2_14_17
705,0.00340010226,5.13882078e-05,0.000494264648,2.75451725e-06,5.12065162e-05,0.8824293,0.113538884,3.21209554e-05,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___705.jpg,2_14_17
706,0.00270714215,0.0002524257,0.00236067548,7.919751e-05,1.68940587e-05,0.9223901,0.0181003511,0.054093197,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___706.jpg,2_14_17
707,0.00146465143,0.0001959953,0.000515392865,6.962307e-06,0.00016673324,0.892572,0.104977332,0.000100921679,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___707.jpg,2_14_17
708,0.1448447,0.00385801168,0.0008030192,2.29603611e-05,8.11895e-07,0.8340382,0.0162779428,0.000154383451,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___708.jpg,2_14_17
709,0.000203578413,5.908386e-06,1.81356627e-05,5.89842628e-08,2.80384666e-06,0.906522155,0.09324549,1.869707e-06,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___709.jpg,2_14_17
710,0.00273292931,0.000159966439,0.0008959968,2.86182167e-05,0.000204423879,0.9044719,0.09090164,0.000604575849,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___710.jpg,2_14_17
711,0.000620703737,2.86229533e-05,0.000129458509,3.973225e-07,0.00015895933,0.91789335,0.08115981,8.695408e-06,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___711.jpg,2_14_17
712,0.0010253177,1.25586821e-05,0.000106115222,1.12955874e-07,1.22703045e-06,0.7640366,0.234816462,1.5949314e-06,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___712.jpg,2_14_17
713,0.000735609268,2.90582229e-05,0.000303633948,5.005822e-07,7.380821e-06,0.8967378,0.10215915,2.68321564e-05,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___713.jpg,2_14_17
714,0.0005061286,1.137477e-05,1.31442494e-05,1.8386892e-08,2.035331e-06,0.879375458,0.120091364,4.70732942e-07,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___714.jpg,2_14_17
715,0.01194315,3.34752222e-05,0.000221272174,4.66793821e-08,2.77912648e-07,0.703381,0.28442046,3.04123176e-07,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___715.jpg,2_14_17
716,0.00324939331,4.59697621e-05,0.000424271275,3.29816726e-06,4.90705461e-05,0.876045346,0.120141149,4.14961723e-05,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___716.jpg,2_14_17
717,0.000143933634,2.06296863e-05,1.55963e-05,1.20896262e-08,3.67870371e-06,0.9345349,0.0652806,6.219937e-07,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___717.jpg,2_14_17
718,0.005507762,0.00180726009,0.00119695941,9.57927841e-05,0.000196407127,0.905528843,0.08483546,0.0008314978,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___718.jpg,2_14_17
719,0.002794889,9.52984337e-05,0.000473577384,3.818938e-06,1.00823281e-05,0.8017253,0.194817036,7.9963e-05,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___719.jpg,2_14_17
720,0.00187581091,0.000111670975,0.00026429657,1.44587e-06,1.20579116e-05,0.8359632,0.161744654,2.6868749e-05,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___720.jpg,2_14_17
721,0.00206276542,2.51511665e-05,0.00023328395,3.365113e-07,2.31280728e-06,0.7947328,0.202939317,4.010574e-06,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___721.jpg,2_14_17
722,0.00758978771,0.00011451562,0.00186973542,9.060862e-06,1.5899639e-05,0.7443138,0.246030524,5.671411e-05,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___722.jpg,2_14_17
723,0.0118021676,0.000549513,0.003557628,0.000300541375,9.290943e-06,0.856075048,0.1244261,0.00327974185,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___723.jpg,2_14_17
724,0.0295655727,0.000769457838,0.00955404248,0.000504859141,0.000340942119,0.6726713,0.00462036766,0.281973451,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___724.jpg,2_14_17
725,0.00299499487,0.0030319728,0.00129701651,3.345625e-05,0.000800029433,0.7318,0.259921253,0.000121284109,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___725.jpg,2_14_17
726,0.275027633,0.00175827078,0.0261581019,0.00171392434,6.39359223e-06,0.5057008,0.178612649,0.0110222232,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___726.jpg,2_14_17
727,0.01589032,0.0003343068,0.00365014444,1.28775127e-05,4.08666e-06,0.7967891,0.1830496,0.000269578246,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___727.jpg,2_14_17
728,0.007982634,0.000117933487,0.000498540758,2.55772352e-06,2.65760235e-07,0.8086851,0.182609081,0.000103890496,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___728.jpg,2_14_17
729,0.000460840645,7.156188e-05,8.430073e-05,2.90807236e-07,6.001774e-05,0.9418393,0.0574737154,1.00133793e-05,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___729.jpg,2_14_17
730,0.06704302,0.00150608458,0.0229519233,0.0005475441,9.037098e-06,0.733342052,0.16718474,0.007415619,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___730.jpg,2_14_17
731,0.0135371545,0.0007423782,0.00861861,0.000211528124,4.61024065e-05,0.795604944,0.178605184,0.002634091,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___731.jpg,2_14_17
732,0.009356657,9.951269e-05,0.00210172,4.106457e-05,4.603549e-06,0.8410385,0.146217778,0.00114010787,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___732.jpg,2_14_17
733,0.002068509,5.16253349e-05,0.000194184584,7.082214e-07,1.16977969e-06,0.856158257,0.141508892,1.66879454e-05,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___733.jpg,2_14_17
734,0.000368325738,0.000123544625,0.000115766714,2.347164e-07,7.487113e-06,0.752449751,0.2469291,5.80400638e-06,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___734.jpg,2_14_17
735,0.005907898,0.001563751,0.000511965831,8.096668e-07,3.86508655e-05,0.989655733,0.00226591574,5.52937854e-05,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___735.jpg,2_14_17
736,0.00249664974,4.247823e-05,9.213924e-05,4.40209561e-07,3.51356312e-06,0.842561543,0.154798776,4.446892e-06,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___736.jpg,2_14_17
737,0.005137686,0.000193415734,0.00137830258,8.837799e-06,6.0276634e-05,0.9404538,0.0521991961,0.0005684544,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___737.jpg,2_14_17
738,0.08025203,0.00172841549,0.01838695,0.000977866,3.864751e-05,0.6049748,0.2900061,0.003635199,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___738.jpg,2_14_17
739,0.0875091851,0.00268035615,0.00158030808,3.84162631e-05,3.228106e-06,0.8966727,0.009850014,0.00166577625,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___739.jpg,2_14_17
740,0.00756097,0.0001955983,0.000922508,2.313588e-06,4.3791033e-06,0.8568364,0.134414613,6.322821e-05,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___740.jpg,2_14_17
741,0.000457103364,1.00402849e-05,2.02818173e-05,1.47162877e-08,3.01826333e-07,0.8051859,0.1943261,2.67025143e-07,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___741.jpg,2_14_17
742,0.03700318,0.0007888396,0.0143634127,0.000228563149,3.55016236e-05,0.779681742,0.163587362,0.004311375,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___742.jpg,2_14_17
743,0.00385528873,0.000153398054,0.001090138,4.69415e-06,1.74330016e-05,0.739740133,0.255095482,4.34032154e-05,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___743.jpg,2_14_17
744,0.07096546,0.08705706,0.0140953111,0.0006123138,0.0006772902,0.8022119,0.01663403,0.007746631,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___744.jpg,2_14_17
745,0.0329685323,0.00105744973,0.0102447039,0.000415558345,3.73178773e-05,0.864839733,0.06412644,0.0263102371,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___745.jpg,2_14_17
746,0.2109092,0.002891402,0.00188974314,0.000221985436,7.388581e-07,0.7728604,0.00971716549,0.00150932674,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___746.jpg,2_14_17
747,0.00386702316,0.000193232991,0.001878299,1.54194513e-05,6.93684751e-06,0.7697539,0.224029735,0.000255506748,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___747.jpg,2_14_17
748,0.000520524045,0.0001033386,0.000209738675,2.40529175e-06,2.560504e-05,0.7458421,0.2532743,2.19813355e-05,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___748.jpg,2_14_17
749,0.00022406441,1.9031766e-05,5.027993e-05,1.74418744e-07,7.906036e-06,0.8889561,0.1107402,2.21539949e-06,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___749.jpg,2_14_17
750,0.004421109,0.000195579414,0.0007749507,1.25969746e-05,7.63641947e-05,0.8780175,0.11637228,0.000129636013,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___750.jpg,2_14_17
751,0.00444300333,8.015838e-05,0.00142492575,1.95602061e-05,7.322497e-06,0.931278,0.0614238568,0.00132319564,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___751.jpg,2_14_17
752,0.01836317,0.00425050873,0.008020623,0.0005327736,5.44355971e-05,0.914667547,0.0399183556,0.01419261,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___752.jpg,2_14_17
753,0.00672278646,0.0009381108,0.0109174792,0.0001989999,3.062503e-05,0.823667169,0.154547289,0.00297754817,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___753.jpg,2_14_17
754,0.00160970143,2.62802459e-05,7.150391e-05,5.853632e-07,1.4965638e-05,0.8098809,0.188393027,3.00179477e-06,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___754.jpg,2_14_17
755,0.00128900586,3.061895e-05,7.784998e-05,1.59365754e-06,3.339572e-06,0.816024363,0.182557449,1.57937848e-05,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___755.jpg,2_14_17
756,0.000452015374,3.115095e-05,3.06668881e-05,8.36920151e-08,8.349232e-06,0.8193607,0.180115342,1.70359647e-06,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___756.jpg,2_14_17
757,0.0296100229,0.0040698275,0.00117056863,1.051227e-05,9.610166e-06,0.940045357,0.02497293,0.000111190493,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___757.jpg,2_14_17
758,0.00552984048,0.00117441267,0.00359893986,1.889462e-05,0.000174967528,0.924674451,0.0645135045,0.000315002544,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___758.jpg,2_14_17
759,0.00340368249,2.16299013e-05,0.0002430071,1.3109011e-06,1.62939123e-05,0.8933426,0.10295061,2.08563361e-05,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___759.jpg,2_14_17
760,0.000764819561,4.3471242e-05,0.0001206647,7.178462e-07,6.98857e-06,0.865743458,0.133307055,1.28171023e-05,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___760.jpg,2_14_17
761,0.0003221932,2.7269e-06,1.79519084e-05,2.826031e-09,6.41937163e-07,0.617429256,0.382227182,3.63397525e-08,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___761.jpg,2_14_17
762,0.0003349493,1.36115277e-05,2.68659624e-05,6.95106e-08,3.27830139e-06,0.8307514,0.16886884,9.571112e-07,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___762.jpg,2_14_17
763,0.00391710037,0.000210796323,0.00101763348,2.327199e-05,7.37285154e-05,0.908171952,0.08613735,0.000448157982,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___763.jpg,2_14_17
764,0.0008411737,0.00223239535,0.000610041,2.5700358e-06,0.000240837166,0.953531563,0.04246659,7.480608e-05,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___764.jpg,2_14_17
765,0.0004575381,2.62427857e-05,5.32029262e-05,2.469604e-07,7.52506867e-06,0.814733744,0.184718579,2.931633e-06,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___765.jpg,2_14_17
766,0.0006930469,0.000179102746,7.212814e-05,1.56054554e-07,0.00023396725,0.9290879,0.06973171,1.9914894e-06,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___766.jpg,2_14_17
767,0.000779181253,4.22418771e-06,2.97575862e-05,3.24412319e-08,4.352496e-06,0.909611046,0.08957065,7.84267456e-07,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___767.jpg,2_14_17
768,0.0169500075,0.000597706938,0.00757403765,0.000119263306,0.00011344123,0.8136543,0.159682766,0.00130847353,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___768.jpg,2_14_17
769,0.152931288,0.005570915,0.0387036838,0.00240425416,6.364418e-05,0.722157657,0.016125543,0.0620430261,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___769.jpg,2_14_17
770,0.00469738338,0.000122835467,0.000249310484,1.39798829e-07,3.9932097e-06,0.863728166,0.1311968,1.34096524e-06,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___770.jpg,2_14_17
771,0.138176411,0.00309305848,0.0108502088,0.000153580433,5.3912212e-05,0.8353959,0.005133602,0.007143332,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___771.jpg,2_14_17
772,0.204417452,0.00106861745,0.020765407,0.000239129877,3.4014105e-05,0.6630292,0.0009634306,0.109482743,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___772.jpg,2_14_17
773,0.00397208659,2.560957e-05,0.0005297393,4.51965934e-06,5.9492354e-06,0.892906845,0.102490127,6.511243e-05,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___773.jpg,2_14_17
774,0.0002826976,2.282564e-06,9.832745e-06,7.26642568e-09,2.57284341e-07,0.8500793,0.14962551,1.36168651e-07,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___774.jpg,2_14_17
775,0.005647941,1.96197452e-05,0.000749848958,3.61751813e-06,2.70939586e-06,0.8171816,0.176306561,8.811024e-05,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___775.jpg,2_14_17
776,0.00266161514,1.40853617e-05,0.0005948661,6.84533234e-06,1.65001779e-06,0.9045329,0.09189275,0.000295310863,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___776.jpg,2_14_17
777,0.197154179,0.00774045242,0.0272437688,0.00152682012,1.74739889e-05,0.7203634,0.006858799,0.0390951149,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___777.jpg,2_14_17
778,0.0205750559,0.00223562052,0.0135839991,0.000128692918,8.252019e-06,0.757303953,0.204913139,0.00125131221,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___778.jpg,2_14_17
779,0.0105337286,0.000183531447,0.00276577566,3.43268439e-05,3.678161e-06,0.9030157,0.08221106,0.00125223072,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___779.jpg,2_14_17
780,0.05223992,0.00364219141,0.0140386391,0.00520575745,0.000182562027,0.721599758,0.0116375415,0.1914536,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___780.jpg,2_14_17
781,0.008489842,0.00110082293,0.0108294161,0.000383086124,0.0001113191,0.8481709,0.119615428,0.0112992041,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___781.jpg,2_14_17
782,0.0009895506,0.000247812917,0.000392738642,1.29161335e-05,7.301716e-06,0.7139545,0.284281164,0.000113996059,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___782.jpg,2_14_17
783,0.00106707122,0.0003191213,0.000193250671,1.54593442e-06,2.1053309e-05,0.9108237,0.08754842,2.581676e-05,https://s3.amazonaws.com/100daysofspice/2_14_17/2_14_17___783.jpg,2_14_17
