frame_time,sean_anger,sean_contempt,sean_disgust,sean_fear,sean_happiness,sean_neutral,sean_sadness,sean_surprise,url,data
498,0.00255988562,0.000377598975,0.00110830623,1.63288751e-05,1.30327244e-05,0.775807261,0.219713122,0.000404442922,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___498.jpg,3_30_17
499,0.01350882,0.0005733749,0.006244869,0.000443903817,9.23527841e-05,0.8402364,0.12865147,0.0102487607,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___499.jpg,3_30_17
500,0.0614772737,0.0115933185,0.00551071623,0.000325750967,7.218253e-05,0.860558569,0.0578198433,0.00264234375,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___500.jpg,3_30_17
501,0.0120869735,0.000246078562,0.00218316563,6.58437057e-05,3.203939e-05,0.9100689,0.0737283453,0.00158860337,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___501.jpg,3_30_17
502,0.0143120876,8.8722576e-05,0.00146525993,4.936808e-05,4.1039184e-06,0.649845958,0.3340135,0.000220992588,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___502.jpg,3_30_17
503,0.008707997,0.00325873564,0.000275877625,8.352814e-07,6.93050424e-06,0.986886561,0.0007055553,0.000157508461,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___503.jpg,3_30_17
504,0.00654194644,2.68573876e-05,0.000250459358,4.32102934e-06,1.14533441e-06,0.7654462,0.227709323,1.97321351e-05,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___504.jpg,3_30_17
505,0.00897827651,0.0006399047,0.006333891,7.146469e-05,5.8119e-05,0.6815672,0.3018964,0.000454743742,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___505.jpg,3_30_17
506,0.0063041267,0.000165460631,0.00184817286,9.117735e-06,7.50031631e-06,0.6781483,0.3134684,4.88935621e-05,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___506.jpg,3_30_17
507,0.0122399982,0.000181625786,0.00320926588,4.730055e-05,3.61685466e-06,0.565059,0.4190345,0.0002246791,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___507.jpg,3_30_17
508,0.0341354162,0.00126886286,0.07039994,0.00175735937,0.000148440682,0.519379139,0.371425,0.00148584088,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___508.jpg,3_30_17
509,0.00642982824,0.0001329717,0.002285592,6.484963e-05,1.56294445e-05,0.8663791,0.123539738,0.001152332,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___509.jpg,3_30_17
510,0.03769939,0.0008602385,0.00396035146,7.306834e-05,9.158894e-06,0.7118572,0.245195225,0.000345375127,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___510.jpg,3_30_17
511,0.0203513242,0.00734016253,0.0184145961,1.1942283e-05,0.000684259634,0.9272007,0.0008644706,0.0251325667,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___511.jpg,3_30_17
512,0.06312437,0.00367591926,0.020822959,0.005406927,4.094446e-05,0.755271137,0.132874981,0.018782774,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___512.jpg,3_30_17
513,0.0222821347,0.000138748117,0.006906779,5.490984e-05,1.99917249e-05,0.7997393,0.170645133,0.000213011532,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___513.jpg,3_30_17
514,0.0295209661,0.00180572434,0.0295090321,0.0031385445,0.00165141746,0.6060692,0.322399676,0.00590540934,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___514.jpg,3_30_17
515,0.0211770181,0.0008029986,0.00733540067,0.000190821665,5.50207224e-05,0.77226907,0.196562812,0.00160688348,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___515.jpg,3_30_17
516,0.0187418126,0.000287137867,0.00319678616,0.000147885425,2.063636e-05,0.871365845,0.102442086,0.00379783474,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___516.jpg,3_30_17
517,0.0116926283,0.000464193319,0.00342695555,0.000104778861,0.000104584782,0.803552151,0.179382414,0.001272304,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___517.jpg,3_30_17
518,0.137868673,0.01581285,0.0395522825,0.003876451,0.000169607476,0.725321,0.04787557,0.0295235924,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___518.jpg,3_30_17
519,0.00594571652,0.000114450821,0.00103780068,1.13165706e-05,4.57232782e-05,0.6078403,0.384996325,8.34247e-06,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___519.jpg,3_30_17
520,0.00134772842,5.935018e-05,0.000331642979,7.12071369e-06,2.87928069e-05,0.7160692,0.2821276,2.8559858e-05,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___520.jpg,3_30_17
521,0.0009597022,1.08740305e-05,3.30447256e-05,6.217743e-08,2.158359e-06,0.726369,0.27262488,2.611464e-07,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___521.jpg,3_30_17
522,0.0218684487,7.621e-05,0.00346515025,3.66016175e-05,1.04626843e-05,0.6917257,0.282741,7.64623255e-05,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___522.jpg,3_30_17
523,0.000700158,5.918156e-06,3.15481666e-05,9.005566e-08,7.822388e-06,0.7811852,0.218068942,3.16440151e-07,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___523.jpg,3_30_17
524,0.00122637744,8.321713e-05,0.000257318752,5.076546e-07,5.42900034e-06,0.82211405,0.176308423,4.705583e-06,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___524.jpg,3_30_17
525,0.0159512274,2.11655915e-05,0.00117047806,3.72201566e-06,2.757723e-06,0.649215639,0.3336249,1.01058768e-05,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___525.jpg,3_30_17
526,0.0129191307,6.67285858e-05,0.000443878962,1.14775057e-05,7.933755e-06,0.8805185,0.105892971,0.00013936004,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___526.jpg,3_30_17
527,0.000365781365,1.630743e-06,1.54062418e-05,4.001217e-08,2.528887e-06,0.8366303,0.162984222,1.24581518e-07,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___527.jpg,3_30_17
528,0.011271446,0.004728946,0.004878384,0.000177217371,0.00013706318,0.9243458,0.0481743775,0.00628676452,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___528.jpg,3_30_17
529,0.027168937,0.009852388,0.02526347,0.000295164442,0.00013683291,0.8612317,0.06401446,0.01203706,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___529.jpg,3_30_17
530,0.055368077,0.00011967108,0.002515886,3.61557541e-05,8.06250537e-05,0.639716864,0.302065,9.773735e-05,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___530.jpg,3_30_17
531,0.0056406795,0.000201675371,0.00134326634,1.84348228e-05,4.6682977e-05,0.639644742,0.353072256,3.2269134e-05,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___531.jpg,3_30_17
532,0.00278091454,9.253952e-06,0.000101258294,1.062329e-06,4.82239e-06,0.849644542,0.147453025,5.10373775e-06,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___532.jpg,3_30_17
533,0.0032790876,6.02338769e-05,0.000387890381,1.36032918e-06,3.70175917e-06,0.6351963,0.361068636,2.7795104e-06,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___533.jpg,3_30_17
534,0.0204367545,0.000168322644,0.0011981281,1.20047162e-05,9.968769e-06,0.717238247,0.2608986,3.79971e-05,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___534.jpg,3_30_17
535,0.08379519,0.000274709164,0.00232477579,0.000204973665,4.56853268e-05,0.7651386,0.146426708,0.001789355,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___535.jpg,3_30_17
536,0.087455906,6.117053e-05,0.001299593,2.68986751e-05,1.3310115e-06,0.6129574,0.298168033,2.96869039e-05,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___536.jpg,3_30_17
537,0.447682738,0.00748464372,0.059704408,0.000412930531,0.000207111429,0.424220651,0.00220303028,0.05808451,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___537.jpg,3_30_17
538,0.0729683861,0.009486511,0.0276504159,0.000105072111,0.000103185965,0.8325916,0.002308518,0.05478632,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___538.jpg,3_30_17
539,0.00278001465,7.06313658e-05,0.000300857238,5.885798e-06,4.15068143e-06,0.7294827,0.267298877,5.68382857e-05,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___539.jpg,3_30_17
540,0.002636069,0.00115552533,0.0008745518,1.48824311e-05,8.80365e-06,0.8040366,0.190993473,0.000280087668,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___540.jpg,3_30_17
541,0.027058376,0.00297700753,0.0128646037,0.000972204,8.511973e-05,0.866829336,0.07431689,0.0148964841,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___541.jpg,3_30_17
542,0.0132821389,0.0006477381,0.0035568974,0.000132608373,2.61208043e-05,0.839731336,0.141002864,0.00162031467,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___542.jpg,3_30_17
543,0.0559597276,0.00634202,0.0277088638,0.0007695783,0.000119704331,0.8475917,0.0334630422,0.02804538,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___543.jpg,3_30_17
544,0.00265283,0.000644162,0.000712906767,5.57840031e-06,2.28821082e-05,0.797745347,0.198170617,4.567738e-05,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___544.jpg,3_30_17
545,0.00387154124,0.000111286157,0.000793824845,8.1268e-06,1.70608416e-06,0.8302423,0.164806381,0.0001648588,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___545.jpg,3_30_17
546,0.0130546642,0.0003469031,0.00308873667,7.550943e-05,7.31789532e-06,0.8307972,0.150914639,0.00171504368,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___546.jpg,3_30_17
547,0.003372971,0.0004540558,0.003594106,0.000108091117,0.0001629917,0.8660033,0.1251772,0.00112730684,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___547.jpg,3_30_17
548,0.009759489,0.0009503061,0.00160751014,3.75925374e-05,0.000107248568,0.8431431,0.144207925,0.0001868211,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___548.jpg,3_30_17
549,0.00621871045,0.0003371747,0.001760923,6.06907743e-05,2.32043822e-05,0.8395664,0.151272282,0.000760591764,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___549.jpg,3_30_17
550,0.000646394852,0.000165898731,0.000201155621,6.465554e-07,6.950039e-06,0.847588956,0.151376635,1.33665344e-05,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___550.jpg,3_30_17
551,0.002167397,6.031834e-05,0.000159396077,4.47212358e-07,8.974755e-07,0.7667627,0.230844334,4.54022165e-06,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___551.jpg,3_30_17
552,0.005191179,0.000124684258,0.001730331,5.640568e-05,4.64445975e-06,0.8462508,0.144666567,0.00197543669,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___552.jpg,3_30_17
553,0.03812888,0.000425588019,0.0121482313,0.000267519528,3.74422634e-05,0.836032152,0.111085936,0.0018742471,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___553.jpg,3_30_17
554,0.0005195457,4.116745e-05,6.139901e-05,2.49654846e-07,6.218079e-07,0.8391819,0.160190314,4.78173024e-06,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___554.jpg,3_30_17
555,0.188227654,0.00504147168,0.0428011678,0.000331267365,0.0006672864,0.6206364,0.00431442028,0.137980312,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___555.jpg,3_30_17
556,0.02482615,0.001506705,0.0128933275,0.000450911029,0.000238738663,0.838768065,0.11779248,0.00352361961,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___556.jpg,3_30_17
557,0.19526808,0.0166204851,0.0495376624,0.000810402853,9.62338163e-05,0.7082999,0.01185332,0.0175139625,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___557.jpg,3_30_17
558,0.00445589237,0.000167281149,0.0002646087,3.161812e-06,5.52591655e-06,0.85280937,0.142208114,8.604903e-05,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___558.jpg,3_30_17
559,0.01958042,0.00105835916,0.00105239474,7.03177238e-06,8.566187e-06,0.861890733,0.116315864,8.664654e-05,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___559.jpg,3_30_17
560,0.00256743841,0.00011513364,0.000432503875,4.1701087e-06,3.845034e-06,0.8646581,0.132054955,0.0001638159,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___560.jpg,3_30_17
561,0.0141398283,0.001070254,0.007138481,0.0002867142,8.99499e-05,0.782056034,0.1921223,0.003096425,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___561.jpg,3_30_17
562,0.0003950655,0.000114894327,0.000188839622,2.08930919e-06,8.48040945e-05,0.759325564,0.239853129,3.56288729e-05,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___562.jpg,3_30_17
563,0.0008616323,3.67661451e-05,0.000220399641,9.4766574e-07,1.10894889e-05,0.853637,0.145205,2.715613e-05,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___563.jpg,3_30_17
564,0.00285250787,0.000233449755,0.00184840744,5.2636693e-05,1.60092222e-05,0.6585143,0.3360925,0.0003901711,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___564.jpg,3_30_17
565,0.04096983,0.00285036187,0.0279864911,0.0021062356,7.15893038e-05,0.749596536,0.154722959,0.0216959622,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___565.jpg,3_30_17
566,0.214618623,0.007203829,0.0264918674,0.0011179978,5.79385123e-05,0.703861058,0.006930326,0.03971833,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___566.jpg,3_30_17
567,0.00288212951,6.682332e-05,0.000222895469,1.16468152e-06,6.96339475e-06,0.7728036,0.224013746,2.68939925e-06,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___567.jpg,3_30_17
568,0.021837255,0.000197585716,0.0062698815,0.000155889618,6.59241141e-06,0.849488854,0.118820719,0.00322319521,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___568.jpg,3_30_17
569,0.0011615617,0.000229881873,0.000266661023,1.571006e-06,5.53977261e-05,0.8241983,0.174077973,8.671474e-06,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___569.jpg,3_30_17
570,0.00168294238,2.25032745e-05,0.00012768076,6.82827135e-07,2.0569305e-05,0.9068692,0.09126809,8.383557e-06,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___570.jpg,3_30_17
571,0.009701602,5.38932654e-05,0.000389242748,2.20377319e-06,2.52510154e-06,0.7237402,0.266096324,1.39942349e-05,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___571.jpg,3_30_17
572,0.0438608639,0.00172499567,0.0135065606,0.000942831161,0.000101194579,0.77240926,0.163648292,0.00380600337,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___572.jpg,3_30_17
573,0.0031017838,1.27073163e-05,4.978072e-05,1.83923973e-07,3.52358768e-07,0.7990704,0.197762683,2.082841e-06,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___573.jpg,3_30_17
574,0.003137093,0.00013035108,0.0002700842,6.595431e-06,5.12548977e-05,0.807143,0.189210147,5.14775929e-05,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___574.jpg,3_30_17
575,0.0138649205,6.550555e-05,0.000674114039,2.29676953e-05,3.66733548e-06,0.725354254,0.259912372,0.000102184866,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___575.jpg,3_30_17
576,0.000552980229,2.21051214e-05,4.353182e-05,2.304528e-07,1.23408627e-05,0.8422487,0.157117873,2.24948371e-06,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___576.jpg,3_30_17
577,0.04807538,0.0006298962,0.0121228639,0.0005330912,1.67092458e-05,0.8676497,0.0583743937,0.0125980088,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___577.jpg,3_30_17
578,0.00356649444,5.25273645e-05,0.0009627345,5.293699e-06,5.83217252e-06,0.687781155,0.307588,3.79150224e-05,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___578.jpg,3_30_17
579,0.005337117,9.007462e-05,0.00056025153,2.02190085e-06,9.105677e-06,0.7757103,0.218245417,4.573492e-05,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___579.jpg,3_30_17
580,0.0032740843,6.853955e-05,0.000194811684,6.730993e-06,5.177474e-06,0.839447141,0.1569388,6.47133347e-05,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___580.jpg,3_30_17
581,0.00392731559,5.88134026e-05,0.000893333869,1.3045903e-05,2.20631464e-05,0.658236861,0.3368232,2.53679482e-05,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___581.jpg,3_30_17
582,0.000701603,2.12516152e-05,5.36397529e-05,1.48772688e-06,2.17587672e-06,0.739020348,0.260189623,9.851132e-06,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___582.jpg,3_30_17
583,0.0008423686,9.006953e-05,8.719704e-05,1.77460879e-06,1.15479579e-05,0.884635866,0.114305235,2.596096e-05,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___583.jpg,3_30_17
584,0.005980457,7.592585e-05,0.000762253767,1.54975514e-05,8.651902e-06,0.7352077,0.257905036,4.44961224e-05,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___584.jpg,3_30_17
585,0.002548723,3.33624557e-05,0.000209350037,2.463913e-06,1.5695166e-06,0.700027466,0.2971595,1.757498e-05,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___585.jpg,3_30_17
586,0.007853145,0.00012471393,0.001961544,8.315285e-05,1.33044168e-05,0.6911889,0.298434436,0.000340850267,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___586.jpg,3_30_17
587,0.000234473991,1.09705115e-05,3.736063e-05,9.5553446e-08,5.459857e-06,0.7922276,0.207482889,1.10622864e-06,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___587.jpg,3_30_17
588,0.00134330709,9.960595e-06,0.000107558328,1.50688857e-06,1.50049561e-06,0.7950362,0.203484327,1.5652502e-05,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___588.jpg,3_30_17
589,0.0187497735,0.000456847571,0.00256862235,0.000714341935,7.86932142e-05,0.8959518,0.05701442,0.0244654659,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___589.jpg,3_30_17
590,0.0779151842,0.0006585207,0.0198374242,0.006567085,0.0001276037,0.570204735,0.313980848,0.0107086245,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___590.jpg,3_30_17
591,0.009330879,6.599398e-05,0.0009258473,5.614891e-05,2.29283814e-05,0.8031449,0.186276,0.000177323614,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___591.jpg,3_30_17
592,0.00163838523,2.316594e-05,0.00011061869,7.570124e-07,3.22295182e-06,0.8355992,0.162618577,6.095498e-06,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___592.jpg,3_30_17
593,0.0558454879,0.0004887868,0.0143244145,0.00663860235,4.14565147e-05,0.61269933,0.298036546,0.0119253611,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___593.jpg,3_30_17
594,0.00238262722,8.291719e-06,5.76103e-05,2.15335348e-07,5.585502e-07,0.8301852,0.167363212,2.30984642e-06,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___594.jpg,3_30_17
595,0.00127528119,7.62932041e-06,0.000142167191,3.50698951e-06,2.12036048e-06,0.78233397,0.216215327,1.99819679e-05,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___595.jpg,3_30_17
596,0.116743751,0.00668253424,0.05166485,0.0002089257,0.00023426702,0.767537057,0.0052458914,0.051682692,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___596.jpg,3_30_17
597,0.00444926461,0.0018963461,0.0106872059,0.0007554879,4.92837753e-05,0.866882265,0.0742539838,0.04102615,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___597.jpg,3_30_17
598,0.0609448,0.0101899989,0.0312684067,0.000222632851,5.90590462e-05,0.8576356,0.0291767027,0.0105027612,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___598.jpg,3_30_17
599,0.0361153819,0.00772190467,0.0286020059,0.000148690946,0.000133274,0.891391,0.0206223838,0.01526539,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___599.jpg,3_30_17
600,0.145962924,0.00220640958,0.0307869427,1.82408239e-05,0.00023946866,0.734829843,0.00178312126,0.0841730461,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___600.jpg,3_30_17
601,0.0999117047,0.00490772957,0.04170663,0.00110631087,0.000234191612,0.7153826,0.0184626225,0.118288241,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___601.jpg,3_30_17
602,0.11309696,0.00250341487,0.0457615927,0.00017573798,7.95616943e-05,0.7641501,0.007958408,0.06627426,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___602.jpg,3_30_17
603,0.09290759,0.007989548,0.00327931042,2.88454376e-05,1.20071954e-05,0.8793668,0.0157541912,0.000661702361,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___603.jpg,3_30_17
604,0.0978741348,0.009627016,0.04249207,0.000303383567,0.000251186371,0.7879832,0.0126756839,0.0487933271,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___604.jpg,3_30_17
605,0.09774121,0.00201305188,0.0236272886,1.75038967e-05,0.0002320457,0.596641,0.000710929162,0.279016942,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___605.jpg,3_30_17
606,0.0397145152,0.003814159,0.01880025,0.000753399,7.305519e-05,0.870487452,0.0368654169,0.029491771,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___606.jpg,3_30_17
607,0.0150319589,0.00124481355,0.00506135728,0.000439326483,1.45882077e-05,0.8834988,0.08261816,0.0120909773,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___607.jpg,3_30_17
608,0.005191875,0.000230366844,0.00307828514,7.198085e-05,5.005521e-05,0.8635455,0.126334384,0.00149755471,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___608.jpg,3_30_17
609,0.008181492,0.00294210576,0.000185358454,2.370375e-06,5.58002139e-05,0.987418652,0.00109666411,0.000117570031,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___609.jpg,3_30_17
610,0.08934645,0.00690512359,0.0222902447,0.000559952,8.087656e-05,0.8154526,0.0498793572,0.0154854059,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___610.jpg,3_30_17
611,0.0321809277,0.00180664426,0.0006672298,7.48714956e-06,8.110937e-05,0.8146202,0.150584131,5.227095e-05,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___611.jpg,3_30_17
630,0.000926861539,0.027175121,0.002487512,1.81601627e-06,0.5832354,0.384926349,0.000711083936,0.0005358828,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___630.jpg,3_30_17
631,0.003262283,0.009092828,0.007968844,2.58810414e-05,0.334438384,0.6231585,0.00640399475,0.0156492554,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___631.jpg,3_30_17
632,0.0220131446,0.007494325,0.0230586,0.00012905254,0.0004494044,0.9003128,0.0041953004,0.0423474,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___632.jpg,3_30_17
633,0.00103846123,0.0113553256,0.004344139,1.190008e-05,0.483444333,0.493333548,0.00194700726,0.00452527,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___633.jpg,3_30_17
634,0.00128366041,0.0238089822,0.002919276,1.954142e-05,0.400847167,0.5657767,0.00260958239,0.00273509277,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___634.jpg,3_30_17
635,9.914597e-09,3.09800754e-07,6.80228254e-07,1.0759005e-13,0.9999987,2.79751418e-07,3.09711812e-09,4.56709059e-10,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___635.jpg,3_30_17
636,0.00222141016,0.08540157,0.006897005,2.625627e-06,0.215679049,0.6883357,0.0005679403,0.000894656,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___636.jpg,3_30_17
637,0.0431533158,0.0407235026,0.0533424,7.19346e-05,0.00289354124,0.7869115,0.00230722269,0.0705966,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___637.jpg,3_30_17
638,0.0563589372,0.0157833211,0.05536001,7.90526756e-05,0.0006422982,0.8163446,0.00365933683,0.05177245,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___638.jpg,3_30_17
639,0.04256818,0.0030425312,0.0221154,4.333606e-05,0.000480135175,0.8898464,0.00183557509,0.04006847,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___639.jpg,3_30_17
640,0.00689607859,0.00194152549,0.000465537,9.067732e-07,1.03451919e-06,0.982544065,0.008031666,0.000119163888,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___640.jpg,3_30_17
641,0.125504911,0.00340190181,0.0419219,0.000133765338,0.000139292519,0.770171344,0.0162332188,0.0424936339,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___641.jpg,3_30_17
642,0.0195787326,0.00541574555,0.00373893371,2.94943175e-06,4.261937e-05,0.9637115,0.00738641061,0.000123135673,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___642.jpg,3_30_17
643,0.0427559838,0.004044557,0.0282703582,5.52770543e-05,0.000876897655,0.8809298,0.00225482415,0.04081225,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___643.jpg,3_30_17
644,0.105556935,0.0231202133,0.0957779959,0.0007941645,0.000235320549,0.7235286,0.01730163,0.0336851366,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___644.jpg,3_30_17
645,0.0525923558,0.009882009,0.04242948,9.434596e-05,0.0007885506,0.8618757,0.00387739367,0.0284601711,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___645.jpg,3_30_17
646,0.008269713,0.0048741037,0.002387153,1.45612682e-06,0.000148619933,0.9830911,0.0007712305,0.000456635753,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___646.jpg,3_30_17
647,0.0322283246,0.006844683,0.009063875,2.52930313e-05,0.000313032942,0.944770753,0.00541922357,0.001334784,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___647.jpg,3_30_17
648,0.0602171533,0.00640812935,0.0248680431,0.0003223035,0.0007903123,0.865428865,0.006628282,0.0353368968,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___648.jpg,3_30_17
649,0.1402485,0.00768313324,0.05077667,0.000108932436,0.00182747643,0.7753029,0.00368374377,0.0203686561,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___649.jpg,3_30_17
650,0.113930553,0.005924841,0.0422310829,0.000100410682,0.00201595435,0.793995142,0.00335696945,0.0384450555,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___650.jpg,3_30_17
651,0.0490049981,0.004179403,0.03067023,0.000236110267,0.0009537266,0.8400959,0.0115655381,0.0632941052,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___651.jpg,3_30_17
