frame_time,sean_anger,sean_contempt,sean_disgust,sean_fear,sean_happiness,sean_neutral,sean_sadness,sean_surprise,url,data
267,0.07376468,0.005485917,0.0192987565,0.0010748615,0.000419294782,0.773597062,0.004711195,0.121648252,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___267.jpg,2_2_17
268,0.000366301654,3.1218965e-06,1.96830315e-05,4.153624e-08,7.630328e-06,0.806808054,0.1927948,3.4136832e-07,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___268.jpg,2_2_17
269,0.000141985074,4.42728424e-06,8.522948e-06,1.72290537e-08,6.824896e-06,0.946295559,0.053541854,8.09039648e-07,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___269.jpg,2_2_17
270,5.960076e-05,6.829423e-07,1.46686034e-06,1.1285255e-09,1.36498682e-06,0.867533445,0.1324034,1.26221247e-08,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___270.jpg,2_2_17
271,0.00015326307,4.20230253e-06,1.46277489e-05,1.74009323e-08,9.884462e-06,0.892316461,0.107501321,2.23614975e-07,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___271.jpg,2_2_17
272,0.07589224,0.004860251,0.00555017358,0.00010062533,1.97402533e-05,0.889501333,0.022005,0.0020706302,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___272.jpg,2_2_17
273,0.122066937,0.00675890129,0.0522398762,0.001730154,0.000182676478,0.729782164,0.0301361885,0.0571030937,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___273.jpg,2_2_17
274,0.000874368357,4.46306658e-05,0.00011764223,3.59734486e-07,3.262577e-06,0.882658958,0.116293125,7.645944e-06,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___274.jpg,2_2_17
275,0.003592995,0.000116107127,0.00157995988,2.42321385e-05,7.33907063e-06,0.9352463,0.0578841269,0.00154892507,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___275.jpg,2_2_17
276,0.002546694,0.000551917939,0.000664998952,3.07183018e-06,3.85645435e-05,0.778187752,0.217973262,3.37505371e-05,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___276.jpg,2_2_17
277,0.004185072,0.0006283062,0.000212599349,8.400744e-07,4.75421029e-06,0.811357,0.183599159,1.22255115e-05,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___277.jpg,2_2_17
278,0.0399146229,0.0008256144,0.01181117,0.0001245764,5.23339768e-05,0.8343238,0.110649705,0.002298135,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___278.jpg,2_2_17
279,0.161036611,0.009374117,0.0156783424,0.000326674344,0.000137458657,0.785206735,0.00324659166,0.0249934476,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___279.jpg,2_2_17
280,0.00674485462,0.000588625262,0.00282087526,1.5149265e-05,1.06180332e-05,0.8781041,0.111461706,0.000254109356,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___280.jpg,2_2_17
281,0.0024084365,0.000129044638,0.000216353263,1.92808528e-07,5.093161e-06,0.847229,0.150008172,3.69177e-06,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___281.jpg,2_2_17
282,0.000933415431,0.000225173761,0.000233144092,3.172893e-07,6.77721036e-05,0.8176639,0.1808714,4.8836273e-06,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___282.jpg,2_2_17
283,0.01911735,0.0002754093,0.006960829,2.40657773e-05,2.65973649e-05,0.930574834,0.04093725,0.00208363542,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___283.jpg,2_2_17
284,0.03133011,0.000759146933,0.0182819422,0.00026750617,3.53905634e-05,0.813160241,0.13194117,0.0042245253,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___284.jpg,2_2_17
285,0.0010501683,0.000241198708,0.000180750823,4.8738093e-07,1.214149e-05,0.919619143,0.07888151,1.46021421e-05,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___285.jpg,2_2_17
286,0.00348690944,0.000563805632,0.0006006054,9.40539849e-06,4.87664647e-06,0.876952648,0.118246771,0.000134957911,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___286.jpg,2_2_17
287,0.00046932316,0.00022059209,0.0003129385,9.40374548e-07,0.0001798337,0.928126752,0.07062658,6.304418e-05,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___287.jpg,2_2_17
288,0.0156274121,0.000576928956,0.00533155724,0.0001956682,6.39415957e-05,0.8722695,0.103474125,0.00246086763,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___288.jpg,2_2_17
289,0.0180727039,0.000810864265,0.008135571,8.617371e-05,0.000201795032,0.895589948,0.0750034153,0.00209951843,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___289.jpg,2_2_17
290,0.000889945659,0.000105378262,0.000133713358,5.520849e-07,4.252205e-05,0.872920334,0.125898421,9.116976e-06,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___290.jpg,2_2_17
291,0.005370616,0.000154701978,0.0005403555,2.13026647e-06,1.1714902e-05,0.752291,0.241612062,1.73612534e-05,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___291.jpg,2_2_17
292,0.00255147181,0.000281150948,0.000406149746,2.671229e-06,3.03155157e-05,0.7759448,0.220764324,1.91011677e-05,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___292.jpg,2_2_17
293,0.107223533,0.00160549488,0.0217182338,0.000279608736,0.000673543836,0.588039637,0.00202826643,0.2784317,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___293.jpg,2_2_17
294,0.00149284862,1.47848332e-05,0.000137264215,1.67188637e-06,1.56120241e-05,0.884727061,0.113589332,2.1451493e-05,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___294.jpg,2_2_17
295,0.000107828229,2.85847568e-06,2.5784324e-05,1.25198438e-08,7.885308e-07,0.6128442,0.387018383,1.09372252e-07,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___295.jpg,2_2_17
296,0.000369339978,1.842831e-05,4.729797e-05,1.90103322e-07,3.89797651e-06,0.8854022,0.11415413,4.543925e-06,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___296.jpg,2_2_17
297,0.00631863065,0.00122121093,0.00120082474,9.532475e-06,9.80495461e-05,0.9566915,0.03416484,0.000295382022,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___297.jpg,2_2_17
298,0.0438514128,0.00387351587,0.0187356286,0.00169302407,0.00031361045,0.7628748,0.013809938,0.1548481,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___298.jpg,2_2_17
299,0.00236317283,1.48722975e-05,0.000110239889,5.6191567e-07,7.495025e-06,0.7882729,0.2092288,1.911254e-06,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___299.jpg,2_2_17
300,0.0002387507,9.537995e-06,4.25065627e-05,4.82148863e-08,1.906894e-05,0.9483959,0.05129029,3.86572e-06,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___300.jpg,2_2_17
301,0.01025246,0.00353191444,0.000678441254,1.34238389e-05,3.225615e-05,0.968456,0.0168309659,0.0002045604,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___301.jpg,2_2_17
302,0.0207310431,0.006058857,0.0136442771,4.33557761e-05,0.000271683384,0.9347619,0.005999816,0.0184891075,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___302.jpg,2_2_17
303,0.000137987154,1.31472707e-05,1.28882339e-05,6.339749e-08,2.52987065e-05,0.8945185,0.10529048,1.61745879e-06,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___303.jpg,2_2_17
304,0.000314388657,3.57987119e-05,5.05835524e-05,2.80233422e-07,6.164768e-05,0.8930577,0.106473736,5.88378452e-06,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___304.jpg,2_2_17
305,0.00784907,0.0001137638,0.0010621933,3.7872207e-05,2.32885959e-05,0.881102145,0.109359436,0.000452234061,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___305.jpg,2_2_17
306,0.0012226773,2.45916071e-05,0.000240185647,1.29558441e-06,5.995869e-05,0.9540687,0.0443304,5.215117e-05,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___306.jpg,2_2_17
307,0.006614111,0.000317469443,0.006582999,6.338438e-05,3.682708e-05,0.935417831,0.0443778,0.00658955658,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___307.jpg,2_2_17
308,0.233127743,0.00442264136,0.0268894136,0.00013096082,0.000365525455,0.686573565,0.0009618308,0.0475283377,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___308.jpg,2_2_17
309,0.00307024829,0.000185906159,0.00108475809,1.39622289e-05,0.000103369588,0.9334543,0.06180689,0.00028059457,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___309.jpg,2_2_17
310,0.00302994228,0.000111649766,0.000290867349,3.844927e-06,9.783258e-06,0.838962853,0.157540411,5.06407e-05,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___310.jpg,2_2_17
311,0.0005246873,7.777934e-06,3.31941919e-05,1.37392293e-08,1.38757662e-06,0.792857766,0.206575,1.81628977e-07,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___311.jpg,2_2_17
312,0.00361642637,0.0001484557,0.000649850466,5.24638835e-06,3.75351956e-05,0.874725163,0.120703027,0.000114319919,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___312.jpg,2_2_17
313,0.0466638729,0.00788271148,0.0132736461,0.000108099171,0.0002570414,0.91699636,0.008615829,0.00620244164,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___313.jpg,2_2_17
314,0.168198541,0.003928732,0.02713114,0.000200143491,0.000101336707,0.745941341,0.00249577546,0.0520029627,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___314.jpg,2_2_17
315,0.00130135356,5.353919e-05,0.000406376028,3.903284e-07,4.2327365e-06,0.735283434,0.2629461,4.56964e-06,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___315.jpg,2_2_17
316,0.000246163923,2.02077422e-06,2.55757059e-05,8.170644e-08,1.6383467e-06,0.7297858,0.2699381,5.71971952e-07,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___316.jpg,2_2_17
317,0.155029014,0.0045195315,0.041582644,0.000603952154,5.348477e-05,0.7241219,0.011802339,0.06228712,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___317.jpg,2_2_17
318,0.0002717433,7.742006e-06,2.06546847e-05,3.73708673e-08,1.46801776e-05,0.936874568,0.06280956,1.03062575e-06,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___318.jpg,2_2_17
319,0.00365769886,0.000122786063,0.000460972573,4.288095e-06,6.06784452e-05,0.870230436,0.125374675,8.84739056e-05,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___319.jpg,2_2_17
320,0.0005899688,8.566781e-06,3.943313e-05,3.62149564e-08,1.3787884e-06,0.71877104,0.280589283,3.10702745e-07,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___320.jpg,2_2_17
321,0.00067064527,1.41284991e-05,0.0001106561,4.59721122e-07,1.69626651e-06,0.8965685,0.102609657,2.42784045e-05,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___321.jpg,2_2_17
322,0.0007384386,9.54696952e-06,6.456209e-05,9.26084e-08,1.77109177e-06,0.825755537,0.17342715,2.93515245e-06,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___322.jpg,2_2_17
323,0.003884144,2.10818434e-05,0.000481076015,2.893077e-06,1.42229319e-05,0.910625935,0.08491282,5.7832025e-05,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___323.jpg,2_2_17
324,0.000191822837,7.42531938e-06,1.31423212e-05,2.97753946e-08,4.17890769e-05,0.9415232,0.0582212321,1.35341486e-06,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___324.jpg,2_2_17
325,0.01977558,0.0006907749,0.0014196994,1.06229518e-05,7.753542e-06,0.9639798,0.0133063328,0.0008094837,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___325.jpg,2_2_17
326,0.001139826,7.742247e-05,0.000241999791,3.96451355e-07,0.000101069651,0.855062068,0.1433746,2.6204948e-06,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___326.jpg,2_2_17
327,0.0002086193,3.51904578e-06,2.77925974e-05,5.04585529e-08,2.063382e-05,0.9023148,0.09742305,1.57042325e-06,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___327.jpg,2_2_17
328,0.03996578,0.00407759752,0.00177653867,1.11529644e-05,1.56615042e-05,0.9400265,0.0138723021,0.0002544346,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___328.jpg,2_2_17
329,0.000397301454,1.06019058e-06,5.492088e-05,2.44207445e-08,7.84406041e-07,0.7061713,0.29337433,2.72915855e-07,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___329.jpg,2_2_17
330,0.00013554022,9.357735e-06,2.97832084e-05,6.201593e-08,2.57560532e-05,0.8779791,0.121818565,1.81047426e-06,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___330.jpg,2_2_17
331,0.20390667,0.00241370243,0.0221099667,6.26627661e-05,0.000196018926,0.6251552,0.0004526329,0.145703152,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___331.jpg,2_2_17
332,0.000279133325,1.26368814e-05,2.86788982e-05,5.60223121e-08,1.2538947e-05,0.884952545,0.114713036,1.39836106e-06,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___332.jpg,2_2_17
333,0.00130565348,7.906744e-06,6.49733e-05,2.04424339e-07,2.54083966e-06,0.7856913,0.212925822,1.55894782e-06,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___333.jpg,2_2_17
334,0.00299122254,1.10034734e-05,4.91143e-05,2.10811e-08,1.663743e-06,0.759117365,0.237829462,1.34471819e-07,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___334.jpg,2_2_17
335,0.000184831311,1.49002017e-06,1.607987e-05,1.68012337e-09,5.118683e-07,0.593863249,0.405933857,1.880925e-08,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___335.jpg,2_2_17
336,0.002136189,1.95285647e-05,0.000267823052,1.49493118e-07,3.8883345e-06,0.794145644,0.203425482,1.28996123e-06,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___336.jpg,2_2_17
337,0.000569373369,2.38474931e-05,0.000105397034,7.287554e-07,0.000129076288,0.9481479,0.0509968959,2.6798858e-05,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___337.jpg,2_2_17
338,0.0003920312,8.316549e-06,3.39444778e-05,2.51876635e-08,6.487122e-06,0.8524938,0.147064924,4.22017e-07,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___338.jpg,2_2_17
339,0.04871397,0.00302583724,0.0175542478,0.0003980619,0.000231561207,0.857295632,0.006262151,0.0665185452,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___339.jpg,2_2_17
340,0.0003029654,2.341231e-06,2.55477316e-05,1.67185448e-08,3.84287e-06,0.9020047,0.09766022,3.1869007e-07,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___340.jpg,2_2_17
341,0.006991078,0.00198598416,0.0009187631,1.343777e-06,1.846016e-05,0.985074937,0.00496103,4.84308148e-05,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___341.jpg,2_2_17
342,0.0739979,0.009961529,0.0358775631,0.000859489141,0.00044854224,0.7693101,0.0133684194,0.09617646,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___342.jpg,2_2_17
343,0.0494437926,0.008149,0.0271541886,0.000371746748,0.00166457158,0.8674789,0.0130999889,0.0326378345,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___343.jpg,2_2_17
344,0.0005425031,3.4208304e-05,3.06892871e-05,4.411023e-08,1.03371331e-05,0.610601842,0.3887801,2.55675985e-07,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___344.jpg,2_2_17
345,0.000926891633,1.318284e-06,2.63386028e-06,5.986191e-10,3.392911e-08,0.868011057,0.131058067,1.22668116e-08,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___345.jpg,2_2_17
346,0.00016888832,3.67909615e-06,4.869736e-06,6.61873267e-09,3.525997e-07,0.7293381,0.27048406,5.573152e-08,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___346.jpg,2_2_17
347,0.008791409,0.000174087,0.00528356852,7.550044e-05,7.19390737e-05,0.843519151,0.141274109,0.000810247555,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___347.jpg,2_2_17
348,0.000213406907,4.760859e-06,1.62813685e-05,4.98006036e-09,1.2395335e-05,0.9041632,0.0955897346,2.490939e-07,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___348.jpg,2_2_17
349,0.0005397267,2.28735589e-05,5.941613e-05,4.87037255e-08,7.101773e-05,0.8652437,0.134062618,6.228212e-07,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___349.jpg,2_2_17
350,0.00207840349,1.94229651e-05,0.0001115408,6.936361e-07,5.660162e-06,0.905111432,0.09266051,1.23417494e-05,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___350.jpg,2_2_17
351,8.98051e-05,7.624066e-07,4.28282146e-06,2.49951659e-09,1.905027e-06,0.93292284,0.0669802651,1.3535842e-07,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___351.jpg,2_2_17
352,0.0145261837,0.0003905542,0.002910564,8.486925e-05,7.9258316e-05,0.8491071,0.131848767,0.00105271989,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___352.jpg,2_2_17
353,0.002724947,0.00160293758,0.00170611963,1.11579857e-05,7.014877e-05,0.806295633,0.1874269,0.000162173892,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___353.jpg,2_2_17
354,0.004787021,0.000292149954,0.00200124062,5.698313e-05,3.20104e-05,0.82282424,0.169239685,0.000766670855,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___354.jpg,2_2_17
355,0.00146349252,4.29257962e-05,0.0002381688,7.30722832e-06,1.07559472e-05,0.7375411,0.260581225,0.000115083727,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___355.jpg,2_2_17
356,0.00490627438,0.0006968472,0.00199305848,9.94151342e-05,2.84764483e-05,0.81147784,0.17847082,0.00232726545,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___356.jpg,2_2_17
357,0.305206627,0.00401914865,0.03617748,0.000139383919,0.000290166558,0.6281148,0.001499705,0.0245526489,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___357.jpg,2_2_17
358,0.006732262,0.000142205783,0.000962607563,1.8331215e-05,6.51579467e-06,0.8160641,0.175862908,0.0002110696,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___358.jpg,2_2_17
359,0.00430328725,0.000221962007,0.002536696,1.49482757e-05,1.96707733e-05,0.9078135,0.08387807,0.00121186627,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___359.jpg,2_2_17
360,0.100342505,0.0156411137,0.0222906042,0.0008858404,0.000365463551,0.830731332,0.0124179181,0.0173252244,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___360.jpg,2_2_17
361,0.07167496,0.005918075,0.0025630435,0.000109003173,3.43598731e-05,0.909706235,0.007870531,0.00212381245,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___361.jpg,2_2_17
362,0.0010550787,2.66271436e-05,0.000251190824,5.783739e-07,1.23183838e-06,0.7545455,0.244104534,1.52518251e-05,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___362.jpg,2_2_17
363,0.0106672831,0.000473585154,0.008436785,0.000237250424,1.67214512e-05,0.8746421,0.09996459,0.00556168938,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___363.jpg,2_2_17
364,0.001971649,0.000238847162,0.00104983069,1.51711e-05,0.0001853489,0.955450237,0.0404280163,0.000660877151,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___364.jpg,2_2_17
365,0.00279391417,0.000215706677,0.00204698951,1.49058624e-05,0.000104106795,0.7634099,0.231179625,0.000234858555,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___365.jpg,2_2_17
366,0.00709697,0.0009243504,0.008030831,0.000210838916,0.00010946882,0.8235072,0.1563779,0.003742445,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___366.jpg,2_2_17
367,0.0013698152,7.681926e-05,0.000182213174,3.99264621e-07,3.44017144e-06,0.8858944,0.112460971,1.18955659e-05,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___367.jpg,2_2_17
368,0.0307550412,0.00152359239,0.0262260474,0.0003235999,6.551261e-05,0.8099687,0.126341939,0.004795543,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___368.jpg,2_2_17
369,0.006497462,0.000214638116,0.00292777,3.39914e-05,2.18733639e-05,0.8712062,0.117917642,0.00118042412,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___369.jpg,2_2_17
370,0.00134612457,5.37742671e-05,0.000185596349,5.02749344e-07,6.83520966e-06,0.8474997,0.150896177,1.123011e-05,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___370.jpg,2_2_17
371,0.008200034,0.0002840505,0.003730821,5.296445e-05,3.98729e-05,0.8110191,0.176058829,0.0006143096,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___371.jpg,2_2_17
372,0.0020424882,0.000369499059,0.003366537,5.588495e-05,0.000159597257,0.682998955,0.310166568,0.0008404784,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___372.jpg,2_2_17
373,0.0182697438,0.000365764223,0.00532798562,5.574396e-05,1.08808345e-05,0.7426978,0.232734948,0.0005371922,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___373.jpg,2_2_17
374,0.004538571,0.000150839667,0.000965206767,1.48452327e-05,3.761958e-05,0.899629235,0.09435296,0.000310724339,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___374.jpg,2_2_17
375,0.0009789243,8.632154e-05,0.000371712318,3.41387135e-06,1.10447527e-05,0.907447755,0.09097391,0.00012694,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___375.jpg,2_2_17
376,0.003532243,0.0002544304,0.00116217812,2.09030914e-05,5.240693e-05,0.711682856,0.28314808,0.000146888342,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___376.jpg,2_2_17
377,0.0308261886,0.000338039041,0.009582898,4.65159537e-05,1.417972e-05,0.873138845,0.0844674259,0.00158592092,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___377.jpg,2_2_17
378,0.0140519682,0.000377491728,0.00661493652,4.026916e-05,0.000123958991,0.927354336,0.0499525219,0.0014845127,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___378.jpg,2_2_17
379,0.147806764,0.003154982,0.0243176632,0.0002501142,0.000250001642,0.690686643,0.00108394818,0.13244991,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___379.jpg,2_2_17
380,0.0279441588,0.0005784369,0.00852809753,0.000108640095,8.61759545e-05,0.9246839,0.031410493,0.006660089,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___380.jpg,2_2_17
381,0.117327228,0.0154609038,0.031614203,0.000481721218,0.0006353937,0.804229,0.011866332,0.018385211,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___381.jpg,2_2_17
382,0.0005667909,6.245052e-05,0.000104151964,2.06108709e-07,9.579472e-06,0.8060562,0.193197578,3.05365324e-06,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___382.jpg,2_2_17
383,0.000158665454,8.256263e-06,1.72521923e-05,1.04826245e-08,1.49211814e-06,0.932072163,0.06774121,9.546442e-07,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___383.jpg,2_2_17
384,0.10429702,0.00409763958,0.0275495164,0.000117074269,0.000194311637,0.840956,0.00300479541,0.01978367,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___384.jpg,2_2_17
385,0.0113986712,0.008687089,0.00268613221,4.925799e-05,0.0006714972,0.971523643,0.00312706875,0.00185666769,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___385.jpg,2_2_17
386,0.00580132566,0.01387793,0.00261016842,2.05085562e-05,0.29170537,0.6812958,0.0008173635,0.00387152471,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___386.jpg,2_2_17
387,0.00225131237,0.00957302,0.002479705,4.196255e-06,0.131617546,0.8529041,0.000420646829,0.000749476545,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___387.jpg,2_2_17
388,0.00015297161,0.0176956542,0.0006435753,2.19268236e-06,0.844169438,0.1341147,0.000139616561,0.00308187236,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___388.jpg,2_2_17
389,0.00117722386,0.09893858,0.004156731,9.772716e-05,0.7002801,0.180865124,0.0128491241,0.00163539569,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___389.jpg,2_2_17
390,0.0167083871,0.0194609147,0.0170734059,0.000629661139,0.702253938,0.197537467,0.03787272,0.00846350752,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___390.jpg,2_2_17
391,0.00199898635,0.00620133244,0.002171324,8.646956e-05,0.402918726,0.56586796,0.0186435431,0.00211167056,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___391.jpg,2_2_17
392,0.00436156336,0.000645546766,0.00153417769,0.000122,0.0006338123,0.947392762,0.0423106477,0.00299948873,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___392.jpg,2_2_17
393,0.00294809625,0.0008944387,0.0011700443,2.42350488e-05,0.000710470835,0.943683267,0.0503122322,0.000257186941,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___393.jpg,2_2_17
394,0.00549962046,0.000335479,0.00223458139,3.16430123e-05,0.000130820365,0.933278561,0.05728485,0.00120442279,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___394.jpg,2_2_17
395,0.0005194134,0.000175607987,0.0007310652,1.91788677e-05,2.743973e-05,0.8002796,0.197491944,0.0007557132,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___395.jpg,2_2_17
396,0.200842649,0.007550157,0.05170615,0.004097092,3.11401782e-05,0.609888852,0.0180726312,0.107811332,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___396.jpg,2_2_17
397,0.007267737,0.000170361629,0.00101665163,1.41803139e-05,2.10364e-05,0.8924256,0.09885163,0.000232794118,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___397.jpg,2_2_17
398,0.00329072517,0.0004409854,0.00322148041,2.4532399e-05,0.000754338165,0.892430246,0.09939997,0.000437695533,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___398.jpg,2_2_17
399,0.00150447024,0.000105541578,0.000342704938,4.14060059e-06,4.896302e-05,0.845918059,0.1520072,6.890946e-05,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___399.jpg,2_2_17
400,0.005569035,0.000186083635,0.001615204,1.10272931e-05,5.459971e-05,0.8803754,0.11195311,0.000235583328,https://s3.amazonaws.com/100daysofspice/2_2_17/2_2_17___400.jpg,2_2_17
