frame_time,sean_anger,sean_contempt,sean_disgust,sean_fear,sean_happiness,sean_neutral,sean_sadness,sean_surprise,url,data
668,0.0530411974,0.00345232384,0.0250675771,0.0005784458,2.66689422e-05,0.792113,0.113826782,0.0118939728,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___668.jpg,3_23_17
669,0.009073492,0.000292683952,0.0012436785,1.51144752e-06,2.52745338e-07,0.5515752,0.43780157,1.16572674e-05,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___669.jpg,3_23_17
670,0.007268543,8.11218e-05,0.0005373497,3.66679433e-06,1.933901e-07,0.6074028,0.3846697,3.66609e-05,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___670.jpg,3_23_17
671,0.0390281975,0.000311563432,0.00174567115,6.617667e-06,7.071903e-07,0.664163351,0.29469654,4.732865e-05,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___671.jpg,3_23_17
672,0.00279364083,2.3385659e-05,0.00015879469,5.108328e-08,3.24953078e-07,0.7030162,0.294006944,6.727093e-07,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___672.jpg,3_23_17
673,0.0110872863,0.0002491798,0.00021601023,1.50872864e-07,3.40514657e-06,0.7332171,0.2552251,1.7349048e-06,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___673.jpg,3_23_17
674,0.012461761,0.000996124,0.006499045,8.47132542e-05,2.22255439e-05,0.8327148,0.144863188,0.00235815928,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___674.jpg,3_23_17
675,0.137657031,0.004068802,0.0045831576,5.39005523e-05,1.446696e-05,0.8439668,0.00490513258,0.004750755,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___675.jpg,3_23_17
676,0.09614996,0.008325749,0.00646656146,6.18598142e-06,1.794174e-05,0.8839172,0.004125831,0.0009905564,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___676.jpg,3_23_17
677,0.1400995,0.013913542,0.0401275419,0.0008942797,0.0002189615,0.735512435,0.0138356332,0.05539814,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___677.jpg,3_23_17
678,0.12880896,0.0142959822,0.01833917,0.0001277268,0.0001613639,0.783356,0.00196416,0.052946642,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___678.jpg,3_23_17
679,0.03166006,0.00800762,0.0122267324,0.000146936276,0.000337854028,0.91892,0.00667464,0.0220261551,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___679.jpg,3_23_17
680,0.0301179457,0.003674341,0.01084969,0.00034008667,4.618128e-05,0.766022742,0.181223691,0.00772534451,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___680.jpg,3_23_17
681,0.15315415,0.00216891174,0.0276923161,0.000285282353,0.00011880276,0.6252197,0.00148116273,0.1898797,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___681.jpg,3_23_17
682,0.362489462,0.004433544,0.04935993,0.00042440684,0.000163937977,0.464685053,0.00185799121,0.116585687,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___682.jpg,3_23_17
683,0.2510049,0.005717448,0.05026374,0.0006615113,0.00028526588,0.48396033,0.00254995842,0.20555684,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___683.jpg,3_23_17
684,0.138887554,0.00455671456,0.020732794,0.000668683439,1.49531e-05,0.7773782,0.0129172122,0.0448438637,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___684.jpg,3_23_17
685,0.110303909,0.00549153564,0.009778803,0.0001270218,2.406627e-05,0.8558835,0.00353300851,0.0148581462,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___685.jpg,3_23_17
686,0.137465656,0.0178336687,0.06607693,0.00199801615,0.000536601467,0.665261149,0.01677462,0.09405336,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___686.jpg,3_23_17
687,0.0124765374,0.00362284458,0.007826859,7.51248e-05,0.0007397749,0.9043652,0.00296971528,0.06792396,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___687.jpg,3_23_17
688,0.1646219,0.00402812241,0.0480715036,0.00185876526,5.50106124e-05,0.554170668,0.00777694071,0.219417065,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___688.jpg,3_23_17
689,0.166195184,0.004704821,0.0132317422,0.000544877665,4.887949e-05,0.7814386,0.009154379,0.024681516,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___689.jpg,3_23_17
690,0.146976426,0.00399964768,0.047663182,0.00186999037,4.88693622e-05,0.6064105,0.0108420905,0.182189316,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___690.jpg,3_23_17
691,0.184225529,0.009539278,0.0287708454,0.000967404747,3.63257823e-05,0.6974754,0.00608402723,0.07290122,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___691.jpg,3_23_17
692,0.106642671,0.0019434588,0.00034969,8.002716e-07,8.30556743e-08,0.8885029,0.00246624579,9.413143e-05,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___692.jpg,3_23_17
695,0.168884486,0.0140951769,0.0366959572,3.9483446e-05,0.000124199956,0.770993531,0.00207466353,0.00709251733,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___695.jpg,3_23_17
696,0.0970758945,0.00154799933,0.027720267,0.0015265235,0.000103330291,0.532117963,0.00484232372,0.335065663,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___696.jpg,3_23_17
697,0.2939839,0.00305005885,0.0408133827,0.0004990846,0.000202313327,0.340442717,0.00210923934,0.3188993,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___697.jpg,3_23_17
698,0.239341378,0.009014388,0.0530761778,0.000451321976,0.000627881032,0.649023235,0.00770291034,0.0407626964,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___698.jpg,3_23_17
699,0.09944014,0.005909024,0.0218852423,3.353462e-05,2.46811251e-05,0.8551598,0.00229670876,0.0152508616,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___699.jpg,3_23_17
700,0.228508189,0.00632153358,0.0475333333,0.000464721816,9.029463e-05,0.583925247,0.004220932,0.128935724,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___700.jpg,3_23_17
701,0.146537229,0.0126082208,0.00706157833,8.28225457e-05,1.32760579e-05,0.808285534,0.0241561364,0.00125522586,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___701.jpg,3_23_17
702,0.0377009846,0.00226617674,0.001720613,1.10431456e-05,5.423422e-07,0.9191243,0.0388809033,0.000295459031,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___702.jpg,3_23_17
703,0.04414934,0.007882553,0.0375124626,0.0011415038,0.000198305541,0.787964463,0.0183072556,0.102844112,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___703.jpg,3_23_17
704,0.07085737,0.0119743776,0.0338942073,0.000101161175,0.000169237072,0.82626164,0.00457358,0.05216843,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___704.jpg,3_23_17
705,0.266088575,0.00425877934,0.0587461367,0.00090288755,5.72500721e-05,0.403218538,0.009819131,0.256908685,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___705.jpg,3_23_17
706,0.251559854,0.00491734734,0.0495448075,0.000927935354,4.30792934e-05,0.5757571,0.00552067161,0.111729234,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___706.jpg,3_23_17
707,0.135155335,0.0105312942,0.0065143,0.0001057227,3.757511e-06,0.8154556,0.0305938926,0.00164011354,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___707.jpg,3_23_17
708,0.166826516,0.002119306,0.04324314,0.0004652302,0.000310142234,0.5366595,0.003731354,0.246644855,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___708.jpg,3_23_17
709,0.049025096,0.002030085,0.0206240155,0.000127636289,0.000943665858,0.7860116,0.00242826226,0.138809681,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___709.jpg,3_23_17
710,0.103265516,0.00450786762,0.0436803177,0.00142129767,0.0009923392,0.697021,0.009597123,0.139514521,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___710.jpg,3_23_17
711,0.179773152,0.0179774091,0.05041115,0.0005199828,9.994252e-05,0.68303436,0.009385848,0.0587981641,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___711.jpg,3_23_17
712,0.291468441,0.00691620167,0.0614411272,0.0003285838,9.0857844e-05,0.5802184,0.00872127153,0.05081514,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___712.jpg,3_23_17
713,0.126975432,0.0037402492,0.00455625,0.000218209971,6.513111e-06,0.8431813,0.0125413258,0.008780693,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___713.jpg,3_23_17
714,0.06399516,0.0195399746,0.02237995,0.0003929302,0.000576146762,0.831573546,0.006294622,0.0552476756,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___714.jpg,3_23_17
715,0.09610972,0.0104741771,0.0425252058,0.00133477885,0.000113134323,0.687551,0.0229999721,0.138891965,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___715.jpg,3_23_17
716,0.2277656,0.00573114539,0.043109376,0.0004894664,3.402262e-05,0.6533175,0.00776959164,0.0617832579,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___716.jpg,3_23_17
717,0.182919145,0.00282171974,0.00286828284,0.000305454538,1.51609049e-06,0.793176,0.0124220932,0.005485787,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___717.jpg,3_23_17
718,0.07862251,0.006759142,0.0135972518,0.00039423,0.0001020487,0.8318797,0.0604970157,0.00814813,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___718.jpg,3_23_17
719,0.252033472,0.00743049,0.107795537,0.0119609134,3.49253351e-05,0.387654483,0.103068769,0.130021408,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___719.jpg,3_23_17
720,0.0993809551,0.00369243277,0.0134257469,0.00145162432,3.32477575e-05,0.7633109,0.00741464226,0.111290462,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___720.jpg,3_23_17
721,0.404459924,0.00384868775,0.0390217938,0.000233354454,7.03327e-05,0.493088663,0.00114952587,0.0581277236,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___721.jpg,3_23_17
722,0.1453555,0.008030443,0.0300729666,0.0007397755,3.99959645e-05,0.7426323,0.0156637877,0.057465177,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___722.jpg,3_23_17
723,0.464300483,0.00150991813,0.0394273549,6.257487e-05,0.00100286643,0.255707055,0.000489526836,0.2375002,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___723.jpg,3_23_17
724,0.179417968,0.00502885925,0.06309272,0.000399130164,6.22921361e-05,0.6141372,0.00626094034,0.131600916,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___724.jpg,3_23_17
725,0.0515636541,0.00707607763,0.03575493,0.000306868169,0.0001799871,0.7922602,0.0162358731,0.0966224,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___725.jpg,3_23_17
726,0.06699456,0.00927858,0.0280825254,0.000128878921,0.000172126165,0.824553847,0.00351033732,0.06727916,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___726.jpg,3_23_17
727,0.118004732,0.02220699,0.0383642353,0.000567121839,0.000105547035,0.7698391,0.026251886,0.0246603768,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___727.jpg,3_23_17
728,0.138301119,0.0124043683,0.04308116,0.00038221883,6.04448942e-05,0.764246,0.009878088,0.031646587,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___728.jpg,3_23_17
729,0.122309126,0.00825289451,0.0394388363,0.0005516354,0.000112441194,0.6708187,0.00866982,0.149846554,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___729.jpg,3_23_17
730,0.0378115252,0.00613118848,0.0115787089,3.0067602e-05,0.000135969152,0.928570747,0.003141585,0.0126002179,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___730.jpg,3_23_17
731,0.119748361,0.00460799877,0.0230953,0.000156087408,0.000104276522,0.80907923,0.002818799,0.04038993,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___731.jpg,3_23_17
732,0.107632257,0.00312808435,0.030846158,0.001758858,0.000100934107,0.7477304,0.008391563,0.10041178,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___732.jpg,3_23_17
733,0.134469658,0.00293724425,0.00710627763,0.000122792364,1.09563207e-05,0.8380096,0.005800246,0.0115432218,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___733.jpg,3_23_17
734,0.199603811,0.00363122835,0.0700202361,0.00254587922,6.106722e-05,0.4891621,0.01630296,0.218672737,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___734.jpg,3_23_17
735,0.148052037,0.00463564275,0.00533106551,1.57294544e-05,1.47697483e-05,0.8373629,0.003088846,0.00149903691,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___735.jpg,3_23_17
736,0.559155762,0.00157234445,0.0360774919,0.0005356187,6.469658e-05,0.235007018,0.0009982007,0.166588843,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___736.jpg,3_23_17
737,0.06730383,0.00601094,0.003464853,1.65728288e-05,1.90667342e-05,0.918397248,0.0034788386,0.00130863918,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___737.jpg,3_23_17
738,0.09675454,0.005306236,0.0380229019,0.000135595386,0.000130752218,0.801164269,0.00358124822,0.05490446,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___738.jpg,3_23_17
739,0.300657839,0.00528917369,0.0563000329,0.00195401977,9.21462561e-05,0.3663005,0.00777713256,0.261629164,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___739.jpg,3_23_17
740,0.122057825,0.00309699471,0.0185602549,0.0004300725,0.0001299914,0.6803406,0.00184274034,0.173541531,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___740.jpg,3_23_17
741,0.170397624,0.00209302618,0.0296669435,0.00021751484,0.000217341076,0.5209833,0.00096277683,0.275461525,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___741.jpg,3_23_17
742,0.28834796,0.00327586872,0.0551748462,0.0006543501,0.000104962543,0.397599638,0.005053237,0.249789134,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___742.jpg,3_23_17
743,0.188335121,0.009494225,0.0447306968,0.002075582,6.130423e-05,0.5572469,0.009484179,0.188572,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___743.jpg,3_23_17
744,0.114171728,0.00597890234,0.0256102774,0.000120365148,0.00125573925,0.597107947,0.0014012485,0.254353821,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___744.jpg,3_23_17
745,0.3470666,0.00877149,0.06583388,0.0008270579,9.55270443e-05,0.502802551,0.00591177959,0.06869111,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___745.jpg,3_23_17
746,0.150598064,0.008250861,0.0124063194,0.000102173712,3.72198951e-06,0.810728,0.009519606,0.008391262,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___746.jpg,3_23_17
747,0.124142766,0.0102078347,0.06350353,0.00233467971,4.239829e-05,0.5947923,0.0283584222,0.17661804,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___747.jpg,3_23_17
748,0.237905845,0.0553538427,0.0483885258,0.00158901687,0.001052522,0.5908595,0.00605274644,0.0587980039,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___748.jpg,3_23_17
749,0.217437014,0.00306503172,0.03210553,8.7260436e-05,0.000739658135,0.5394191,0.0015701165,0.205576241,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___749.jpg,3_23_17
750,0.5667439,0.00151440233,0.0347435363,0.00165811274,4.920515e-05,0.2146959,0.00209172163,0.1785032,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___750.jpg,3_23_17
751,0.107826844,0.009607322,0.00597232347,4.924834e-05,2.19129633e-05,0.8701688,0.0014492,0.00490436656,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___751.jpg,3_23_17
752,0.06832056,0.004638267,0.00303093879,4.65882367e-05,0.00026809168,0.918567955,0.00200683135,0.00312079326,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___752.jpg,3_23_17
753,0.170258313,0.018686302,0.04650073,0.000781616371,8.410062e-05,0.6870466,0.018589396,0.0580529571,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___753.jpg,3_23_17
754,0.13531211,0.008595898,0.0352800675,0.0005690285,0.000328253838,0.7076999,0.00559753925,0.106617175,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___754.jpg,3_23_17
755,0.0463710725,0.005718573,0.0076489835,0.000243938091,1.660482e-05,0.912963033,0.00587682845,0.0211609714,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___755.jpg,3_23_17
756,0.150195062,0.004441475,0.0532002226,0.0008489291,0.000128735934,0.6318915,0.0101965927,0.149097458,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___756.jpg,3_23_17
757,0.283441246,0.00514332065,0.037043497,0.00181628286,3.62488136e-05,0.5455325,0.00565317133,0.121333711,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___757.jpg,3_23_17
758,0.2640962,0.004100424,0.030586753,0.000461028976,0.0002110217,0.565835834,0.00168071117,0.133028,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___758.jpg,3_23_17
759,0.246025279,0.0029488618,0.04548346,0.000192991356,4.897404e-05,0.619634569,0.00177250477,0.08389337,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___759.jpg,3_23_17
760,0.224905089,0.0015052153,0.05130423,0.0005552057,3.174514e-05,0.392113149,0.00301695918,0.326568425,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___760.jpg,3_23_17
761,0.231411234,0.007686654,0.0438889079,0.00358263613,0.000150966574,0.5468518,0.0109467357,0.155481026,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___761.jpg,3_23_17
762,0.0601215027,0.0023755983,0.0318913944,3.21989064e-05,0.000434347952,0.8500476,0.00281977747,0.0522775725,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___762.jpg,3_23_17
763,0.120087057,0.008544688,0.04145778,0.00142287114,0.000900314946,0.7012894,0.0082121985,0.118085667,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___763.jpg,3_23_17
764,0.1811798,0.00664666248,0.0196708851,0.0006504198,1.566375e-05,0.7426643,0.009324989,0.03984728,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___764.jpg,3_23_17
765,0.457975745,0.0306316763,0.0714321956,0.000258725049,0.00016230176,0.420822442,0.00220250851,0.01651442,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___765.jpg,3_23_17
766,0.07028989,0.007196215,0.0153713655,0.000161270975,0.000167260208,0.816763461,0.00270537566,0.08734514,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___766.jpg,3_23_17
767,0.106675006,0.00808569,0.0531629324,0.00105931191,4.60573428e-05,0.69701755,0.0319777,0.101975776,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___767.jpg,3_23_17
768,0.00230279029,7.676802e-05,0.000154470181,1.11152779e-07,6.863361e-06,0.8310567,0.166400075,2.22426661e-06,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___768.jpg,3_23_17
769,,,,,,,,,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___769.jpg,3_23_17
770,0.0678138658,0.000773610431,0.000261182315,7.408508e-06,1.79978326e-06,0.8373787,0.09372452,3.89102424e-05,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___770.jpg,3_23_17
771,0.148685455,0.004807133,0.000342388346,3.341059e-06,2.5551642e-06,0.843230963,0.00286582019,6.237377e-05,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___771.jpg,3_23_17
772,0.0269303713,0.000208895741,9.83638e-05,1.89787244e-07,1.84872462e-07,0.880949259,0.0918104053,2.34126e-06,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___772.jpg,3_23_17
773,0.074614875,0.000355576252,0.000373657764,1.1210908e-06,2.95404e-07,0.9133836,0.0111803953,9.047815e-05,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___773.jpg,3_23_17
774,0.126631871,0.000772895233,0.000223508076,1.16120782e-06,1.46691548e-07,0.862447,0.009884656,3.874177e-05,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___774.jpg,3_23_17
778,0.189967871,0.0108003682,0.08130297,0.00129135267,0.000337066478,0.6431027,0.0395663939,0.0336312577,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___778.jpg,3_23_17
779,0.1273375,0.003223552,0.0359651446,0.00173482636,4.32095039e-05,0.714178443,0.0141548328,0.103362471,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___779.jpg,3_23_17
780,0.181646451,0.00276695518,0.0616211779,0.000395312731,6.43238745e-05,0.5561053,0.00567359664,0.191726834,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___780.jpg,3_23_17
781,0.12257418,0.00373335788,0.0341823772,0.00110223424,5.82895045e-05,0.7406501,0.0133589115,0.08434054,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___781.jpg,3_23_17
782,0.205953836,0.00124089362,0.000301567081,3.55622e-06,3.91858137e-08,0.787575066,0.004847433,7.758633e-05,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___782.jpg,3_23_17
799,0.200863779,0.00286237942,0.04291672,0.000390392379,0.0006788044,0.459710717,0.00392887136,0.288648337,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___799.jpg,3_23_17
800,0.185372323,0.0138034029,0.0335338749,0.000167369581,3.05582653e-05,0.731222,0.00473976,0.0311307255,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___800.jpg,3_23_17
801,0.09316088,0.007608578,0.08799035,0.008804558,0.000348230329,0.488514185,0.242092237,0.07148099,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___801.jpg,3_23_17
802,0.0373495333,0.008857825,0.0219683051,0.0002303653,0.0001166671,0.887345,0.0271506328,0.0169816352,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___802.jpg,3_23_17
803,0.193766281,0.009274722,0.0239243284,0.00222758972,2.11474526e-05,0.6961534,0.0232098475,0.05142268,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___803.jpg,3_23_17
804,0.1291593,0.006306357,0.03672337,0.0008535703,9.549606e-05,0.7441449,0.0150850452,0.06763195,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___804.jpg,3_23_17
805,0.03158368,0.00292288116,0.005097163,6.407319e-05,2.01763723e-05,0.9062608,0.05210597,0.00194523984,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___805.jpg,3_23_17
806,0.0195458978,0.00267533376,0.027587777,0.000152069071,0.0009890139,0.900620461,0.0162492748,0.0321801938,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___806.jpg,3_23_17
807,0.226788417,0.009962135,0.00354429218,5.62256537e-05,9.745329e-07,0.715858161,0.0434166938,0.000373087852,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___807.jpg,3_23_17
808,0.171383321,0.0109138293,0.0492116064,0.0021225228,0.000218953646,0.650521,0.0129373018,0.102691464,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___808.jpg,3_23_17
809,0.180776551,0.01264635,0.0467888,0.00200022012,0.00125832448,0.6580357,0.00871419348,0.0897799,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___809.jpg,3_23_17
810,0.266545862,0.0192653015,0.079508,0.00232371152,0.000123718535,0.563386858,0.0235756114,0.04527094,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___810.jpg,3_23_17
811,0.423674881,0.005998781,0.04862158,0.000468288868,8.48848e-05,0.441389054,0.00216885726,0.07759369,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___811.jpg,3_23_17
812,0.102018863,0.009334661,0.0484797768,0.000695143768,0.0004613038,0.781728864,0.0237082783,0.0335731171,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___812.jpg,3_23_17
813,0.308304161,0.017128652,0.129013836,0.0114923539,0.0001720765,0.354196429,0.0511388071,0.128553689,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___813.jpg,3_23_17
814,0.03588792,0.005490888,0.01432073,0.000441280747,0.000267609459,0.8838368,0.04522873,0.0145260226,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___814.jpg,3_23_17
815,0.264771938,0.008778663,0.08922611,0.00585146,4.15640934e-05,0.513974,0.0307166446,0.0866395757,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___815.jpg,3_23_17
816,0.115433767,0.00539213233,0.008910137,0.000310262927,8.40449e-06,0.835566461,0.0178442616,0.0165345464,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___816.jpg,3_23_17
817,0.104850918,0.016807694,0.0133965947,5.24368552e-05,5.90092168e-05,0.8538985,0.00378144067,0.00715336576,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___817.jpg,3_23_17
818,0.0730446056,0.00340955844,0.00281220046,0.000146020247,1.04691835e-05,0.9002424,0.0165388323,0.00379591878,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___818.jpg,3_23_17
819,0.06587587,0.0082914615,0.00559833273,0.000122632788,5.97887956e-05,0.904148757,0.01214151,0.00376162655,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___819.jpg,3_23_17
820,0.15456745,0.00309286616,0.03278295,0.00118204858,0.000194123088,0.6436148,0.00551161123,0.159054145,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___820.jpg,3_23_17
821,0.150095016,0.00408315,0.0107872449,0.000900010637,1.59351039e-05,0.7959457,0.008252368,0.0299205668,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___821.jpg,3_23_17
822,0.1773255,0.006196166,0.0284199566,0.003223385,2.715724e-05,0.7083286,0.0183699634,0.05810928,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___822.jpg,3_23_17
823,0.0574821681,0.00344354985,0.00075692957,2.21391247e-06,4.334184e-06,0.9373287,0.000814767962,0.000167353,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___823.jpg,3_23_17
824,0.151564583,0.0107123526,0.0300602149,0.0008951807,0.00129125523,0.7527341,0.008438072,0.0443042219,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___824.jpg,3_23_17
825,0.182387933,0.00730375247,0.0170393717,0.00370282331,5.22573828e-05,0.732074738,0.0374938957,0.0199452247,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___825.jpg,3_23_17
826,0.23337318,0.00384157919,0.023978956,0.000556149869,0.000329323171,0.659162343,0.00302350544,0.07573498,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___826.jpg,3_23_17
827,0.0633062,0.00422213,0.0171894077,0.00113104819,5.29083045e-05,0.853381932,0.0227233879,0.0379929766,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___827.jpg,3_23_17
828,0.218445525,0.00199388224,0.0334561244,0.0003345555,1.71910415e-05,0.661325157,0.00279361685,0.08163398,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___828.jpg,3_23_17
