frame_time,sean_anger,sean_contempt,sean_disgust,sean_fear,sean_happiness,sean_neutral,sean_sadness,sean_surprise,url,data
466,0.455595046,0.000608941365,0.0620064065,0.00018239257,2.502786e-05,0.216598928,0.003398437,0.261584818,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___466.jpg,4_10_17
467,0.173081771,0.0209403783,0.0852628,0.0304325856,4.134121e-05,0.464258879,0.0838647038,0.142117545,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___467.jpg,4_10_17
468,0.330107957,0.005704727,0.0420291163,0.00121712033,3.32473355e-05,0.5391082,0.00588833541,0.07591128,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___468.jpg,4_10_17
469,0.143797681,0.0178421959,0.0416017771,0.0071941535,0.000420402124,0.6683503,0.06602139,0.0547721349,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___469.jpg,4_10_17
470,0.0664153,0.0114363618,0.0190132279,0.0003334431,0.000531503756,0.8590423,0.03676928,0.006458569,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___470.jpg,4_10_17
471,0.130891129,0.00180495949,0.0200505164,0.000954614545,3.822041e-06,0.741346538,0.0124136666,0.09253474,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___471.jpg,4_10_17
472,0.243100792,0.00321906968,0.03959382,0.000195397792,3.74729279e-05,0.535101056,0.003009866,0.1757425,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___472.jpg,4_10_17
473,0.135380983,0.00147055741,0.05707702,0.000121623809,1.46551865e-05,0.688833952,0.00685769,0.110243492,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___473.jpg,4_10_17
474,0.183607265,0.0104862638,0.0171126667,4.32277557e-05,1.8460998e-05,0.777647138,0.008642934,0.002442019,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___474.jpg,4_10_17
475,0.258470416,0.006207269,0.04165168,0.00111599162,1.34315615e-05,0.6333362,0.0231723972,0.0360326059,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___475.jpg,4_10_17
476,0.296127737,0.009791838,0.0641067,0.0007910317,4.574655e-05,0.534031749,0.008390177,0.08671502,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___476.jpg,4_10_17
477,0.256291628,0.00350722275,0.04625057,8.529304e-05,7.468493e-05,0.6578778,0.002115722,0.03379707,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___477.jpg,4_10_17
478,0.0371869579,0.0040288046,0.014633582,0.000555015344,2.35086172e-05,0.9012068,0.0195219684,0.0228433963,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___478.jpg,4_10_17
479,0.296413869,0.009499546,0.06131336,0.000423910475,0.000264838338,0.575363457,0.004040219,0.0526807979,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___479.jpg,4_10_17
480,0.278249949,0.0111483121,0.0669293,0.00124194345,0.00010891811,0.544382632,0.008720652,0.08921827,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___480.jpg,4_10_17
481,0.1565881,0.02263218,0.0374736,0.002656046,0.000195917484,0.7209163,0.0243524648,0.0351854339,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___481.jpg,4_10_17
482,0.00424366863,0.0025967462,0.00301587139,4.81189454e-05,7.880939e-06,0.743874967,0.24586907,0.000343694061,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___482.jpg,4_10_17
483,0.247247919,0.00368714286,0.045907218,0.0005623452,3.78540244e-05,0.5792509,0.00563603966,0.117670618,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___483.jpg,4_10_17
484,0.216065243,0.0138282208,0.04265644,0.001283692,2.02431474e-05,0.6490144,0.0143400049,0.06279174,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___484.jpg,4_10_17
485,0.128708616,0.008796568,0.0236118659,0.00123385282,0.000162289085,0.7932825,0.0252136867,0.0189906247,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___485.jpg,4_10_17
486,0.06585773,0.00161095057,0.04013405,0.0001266294,0.0003403671,0.5885396,0.007117798,0.2962729,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___486.jpg,4_10_17
487,0.353933245,0.00325228763,0.0571767576,0.000106477433,8.811326e-05,0.5098666,0.003708092,0.0718684047,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___487.jpg,4_10_17
488,0.245167881,0.00361409038,0.0486473069,0.0009310831,1.17708678e-05,0.50675565,0.006359807,0.18851243,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___488.jpg,4_10_17
489,0.135011941,0.0122702662,0.08416177,0.008454328,0.000266028626,0.5430813,0.116108917,0.100645445,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___489.jpg,4_10_17
490,0.2627943,0.004664232,0.0133252684,5.9232334e-05,2.763462e-06,0.701996148,0.0155959567,0.00156208663,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___490.jpg,4_10_17
491,0.210924879,0.00687349029,0.02623487,8.295725e-05,4.46339072e-06,0.72495234,0.002112917,0.028814083,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___491.jpg,4_10_17
492,0.08563847,0.00301642367,0.0454061031,0.0006239779,0.0002756994,0.76220715,0.0277943891,0.07503777,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___492.jpg,4_10_17
493,0.04064607,0.00365404552,0.0122633725,6.13736338e-05,0.0002508008,0.930299759,0.0083840955,0.004440504,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___493.jpg,4_10_17
494,0.198755786,0.0202855244,0.0204545725,0.00086493016,0.000425137725,0.7306105,0.0146927321,0.0139108254,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___494.jpg,4_10_17
495,0.252719581,0.01090259,0.02662446,0.001175357,2.8414428e-05,0.6702328,0.0273525771,0.0109642344,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___495.jpg,4_10_17
496,0.3131862,0.00131350954,0.0439798161,8.6277505e-05,2.0876847e-05,0.582445443,0.003338606,0.055629272,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___496.jpg,4_10_17
497,0.148955226,0.00711402,0.0533049554,0.000422972545,1.68275328e-05,0.7138323,0.021359887,0.0549937859,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___497.jpg,4_10_17
498,0.2222081,0.000728100131,0.0441602841,5.13117266e-05,5.28901455e-06,0.508251965,0.003211358,0.221383587,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___498.jpg,4_10_17
499,0.2907835,0.0103906095,0.07206057,0.0012333066,5.61097431e-06,0.416736722,0.00564835,0.203141347,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___499.jpg,4_10_17
500,0.282396227,0.004521389,0.04163609,0.000174231551,4.086406e-05,0.5910426,0.00221709232,0.07797154,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___500.jpg,4_10_17
501,0.254909635,0.00325216725,0.02122549,0.000164146637,3.06902962e-06,0.7020884,0.0068656723,0.0114914142,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___501.jpg,4_10_17
502,0.189949244,0.00553044537,0.0685263947,0.000743922137,7.365879e-06,0.623840868,0.009264121,0.102137625,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___502.jpg,4_10_17
503,0.2097477,0.00925805047,0.0607227,0.0024352516,9.694732e-05,0.534296334,0.0125776147,0.170865372,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___503.jpg,4_10_17
504,0.023567101,0.00446755,0.0108037675,2.091245e-06,5.261884e-06,0.893477261,0.06754512,0.000131846537,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___504.jpg,4_10_17
505,0.269364029,0.00886734948,0.0399566367,0.000334769022,4.218567e-06,0.630114138,0.0127305361,0.0386283323,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___505.jpg,4_10_17
506,0.230651125,0.008266537,0.04199848,0.000235100379,2.96241524e-05,0.690940857,0.0106388582,0.0172394291,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___506.jpg,4_10_17
507,0.419800371,0.00265917135,0.0249279737,6.849344e-05,0.0003904219,0.5030667,0.0006503821,0.04843649,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___507.jpg,4_10_17
508,0.0503523536,0.004004916,0.002836008,7.727857e-06,2.42288752e-05,0.9402731,0.00221369136,0.000287977164,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___508.jpg,4_10_17
509,0.121456951,0.00650479,0.0559856966,0.000179513445,0.000159619318,0.685291052,0.004019074,0.126403332,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___509.jpg,4_10_17
510,0.255251646,0.0186477434,0.007932626,0.000102812453,1.05813124e-05,0.709434748,0.00747856731,0.001141263,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___510.jpg,4_10_17
511,0.08672028,0.00643752236,0.00157151627,2.66139523e-07,6.95908057e-07,0.8962718,0.008979666,1.82149433e-05,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___511.jpg,4_10_17
512,0.02978315,0.0033594768,0.00125900155,1.250246e-06,6.574237e-07,0.917898,0.0476711951,2.726257e-05,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___512.jpg,4_10_17
515,0.04418938,0.005018349,0.00759582128,7.795427e-05,3.82882945e-06,0.8709018,0.0710005462,0.00121229736,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___515.jpg,4_10_17
516,0.428886,0.00124630833,0.05921283,0.0002721475,2.03916061e-05,0.246935755,0.00249051745,0.260936052,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___516.jpg,4_10_17
517,0.170715868,0.0143823614,0.0539091974,0.003675641,7.624887e-06,0.5492454,0.1962493,0.0118145747,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___517.jpg,4_10_17
518,0.206268221,0.0126268594,0.0699776,0.000675713352,0.000267474825,0.6357952,0.01682253,0.05756645,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___518.jpg,4_10_17
519,0.207174227,0.008367542,0.054279495,0.00189520721,2.58063073e-06,0.6208311,0.0155992238,0.09185063,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___519.jpg,4_10_17
520,0.234619066,0.006149596,0.0552813262,0.000656536431,1.804913e-05,0.6550727,0.012077448,0.0361253,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___520.jpg,4_10_17
521,0.12131986,0.0191412512,0.0894073844,0.0100671547,0.0001772605,0.56728965,0.0711793751,0.121418074,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___521.jpg,4_10_17
522,0.3962853,0.006839129,0.06026558,0.0005651668,9.952914e-05,0.5034348,0.009718666,0.0227918588,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___522.jpg,4_10_17
523,0.2638935,0.00227099587,0.0628339,0.00031250398,8.020192e-06,0.444423646,0.003974729,0.222282708,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___523.jpg,4_10_17
524,0.2647256,0.00658505224,0.0563762337,0.000145853817,3.531036e-05,0.6170553,0.004086982,0.05098966,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___524.jpg,4_10_17
525,0.238936231,0.007154997,0.0315828472,0.000295523438,1.43549623e-05,0.691655934,0.009472261,0.0208878536,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___525.jpg,4_10_17
526,0.09453673,0.0065663564,0.03852404,0.0008336943,0.0007229301,0.599849641,0.009113006,0.249853581,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___526.jpg,4_10_17
527,0.378924668,0.00123507367,0.05231427,0.000437460723,0.000791251136,0.294581026,0.00389593025,0.267820328,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___527.jpg,4_10_17
528,0.174900472,0.000494604639,0.04414811,0.000190631443,5.50590175e-06,0.381453842,0.00606955774,0.392737269,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___528.jpg,4_10_17
529,0.259900182,0.008220201,0.0191819482,0.0006072661,6.782911e-07,0.6767018,0.009828578,0.025559362,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___529.jpg,4_10_17
530,0.228386551,0.0365180522,0.1438066,0.00354804,3.92944048e-06,0.442018747,0.115256026,0.0304620545,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___530.jpg,4_10_17
531,0.314517528,0.00461061671,0.05230628,0.000368479959,2.466491e-06,0.578962564,0.00458361,0.04464846,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___531.jpg,4_10_17
532,0.4545345,0.00366010121,0.0381950736,0.0002497702,0.00097073894,0.405411482,0.00242595072,0.09455238,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___532.jpg,4_10_17
533,0.137832761,0.00365679967,0.0607609525,0.00027233336,0.0002815221,0.587502,0.00907773152,0.200615868,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___533.jpg,4_10_17
534,0.1243629,0.00276414421,0.0100450423,7.614979e-06,2.594267e-07,0.8486772,0.0130794821,0.001063368,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___534.jpg,4_10_17
535,0.3495607,0.00204993854,0.04385433,0.0003381136,1.90542651e-05,0.373216033,0.005301839,0.22566,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___535.jpg,4_10_17
536,0.139264345,0.00702145835,0.06215855,0.000180647578,7.52728e-05,0.729844,0.00953310449,0.051922638,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___536.jpg,4_10_17
537,0.07107337,0.00360054383,0.03303177,0.000474344648,2.16764711e-05,0.818245,0.05231309,0.0212402418,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___537.jpg,4_10_17
538,0.0972130746,0.00571998442,0.008110965,0.000501007366,2.98350551e-06,0.8277118,0.0543831624,0.00635699,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___538.jpg,4_10_17
539,0.157305226,0.004349948,0.00329301483,2.109541e-06,3.07429e-07,0.829147041,0.00570878852,0.000193571483,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___539.jpg,4_10_17
540,0.4133866,0.0120966807,0.0994958058,0.001427475,1.31521711e-05,0.4253557,0.0298348535,0.0183896981,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___540.jpg,4_10_17
541,0.1524261,0.009926167,0.07082322,0.00116759061,0.00012808117,0.674196064,0.0277679879,0.06356477,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___541.jpg,4_10_17
542,0.321608245,0.0169638228,0.05152759,0.0012249659,1.31196866e-05,0.558657944,0.0119134216,0.0380908921,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___542.jpg,4_10_17
543,0.415394068,0.008733332,0.07041648,0.00076360075,3.73956755e-05,0.465982556,0.00503067,0.0336418971,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___543.jpg,4_10_17
544,0.367006779,0.00340446969,0.06565834,0.000557287654,1.62449523e-05,0.4126675,0.00411654962,0.1465728,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___544.jpg,4_10_17
545,0.229108185,0.00391416438,0.008667545,6.570607e-05,1.49809307e-06,0.7386807,0.0185493845,0.00101281947,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___545.jpg,4_10_17
546,0.227308437,0.0125443852,0.0442594029,0.000187783575,1.3765628e-05,0.6701405,0.0386449546,0.00690074451,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___546.jpg,4_10_17
547,0.39301452,0.00113175006,0.05465755,6.996979e-05,2.90816442e-05,0.35288775,0.00196776073,0.1962416,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___547.jpg,4_10_17
548,0.367322952,0.002107048,0.07799671,0.000569776865,4.430126e-05,0.243110016,0.00800353,0.300845653,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___548.jpg,4_10_17
549,0.187297508,0.0059637744,0.08960899,0.002334784,0.000384369079,0.5193696,0.06208087,0.132960066,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___549.jpg,4_10_17
550,0.0204656478,0.007049573,0.0121053793,2.5067131e-05,4.4567485e-05,0.7924401,0.167499229,0.0003704203,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___550.jpg,4_10_17
551,0.123002909,0.00157957675,0.0232830774,0.000178253511,2.01956277e-06,0.8218722,0.0110424776,0.01903952,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___551.jpg,4_10_17
552,0.163559362,0.0107441908,0.0498572476,0.00125077565,6.183031e-06,0.6588118,0.0134654557,0.10230501,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___552.jpg,4_10_17
553,0.2495935,0.03790573,0.0556543544,0.00104214868,3.074249e-06,0.6130208,0.0178798717,0.0249005184,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___553.jpg,4_10_17
554,0.216687009,0.01008881,0.07723038,0.00239107246,4.83406657e-05,0.5259479,0.01715847,0.150447965,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___554.jpg,4_10_17
555,0.200832769,0.007568009,0.04775235,0.00276288087,5.0905237e-05,0.625265658,0.0200571,0.09571035,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___555.jpg,4_10_17
556,0.3972577,0.0031416798,0.036060147,0.000238865454,2.51849269e-05,0.4966555,0.0014785222,0.06514242,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___556.jpg,4_10_17
557,0.342523366,0.0114017222,0.08074641,0.00126175291,5.57540843e-05,0.5115146,0.01236482,0.0401315354,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___557.jpg,4_10_17
558,0.289269149,0.0106526082,0.015987372,6.01774227e-05,1.5042734e-05,0.6755215,0.006181889,0.00231229118,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___558.jpg,4_10_17
559,0.18911095,0.008250488,0.09625706,0.00370129384,0.000221196213,0.482811332,0.0366508476,0.182996824,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___559.jpg,4_10_17
560,0.288971782,0.00862475,0.0802813,0.00124935363,1.51250524e-05,0.470578,0.0138127739,0.136466891,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___560.jpg,4_10_17
561,0.211302236,0.00606353953,0.0519148037,0.00295546278,7.76261e-05,0.6384692,0.03136875,0.0578483567,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___561.jpg,4_10_17
562,0.494997144,0.003102266,0.04507084,0.00015354628,2.85084989e-05,0.4126617,0.0025927918,0.04139322,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___562.jpg,4_10_17
563,0.1303894,0.0111922678,0.00372873386,5.67845964e-05,2.853828e-05,0.8479153,0.00553091848,0.00115805282,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___563.jpg,4_10_17
564,0.0410155468,0.00660844054,0.0117497165,0.00013817205,4.04840139e-05,0.844546735,0.0943843946,0.00151649385,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___564.jpg,4_10_17
565,0.138297111,0.00156099442,0.0397096,0.00117944379,5.12423958e-06,0.6552794,0.0116337454,0.152334571,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___565.jpg,4_10_17
566,0.109855741,0.00132517761,0.0334636159,0.0005516607,6.8424124e-05,0.6201983,0.012897118,0.221639961,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___566.jpg,4_10_17
567,0.0315833,0.0009971235,0.00311017572,5.28190067e-05,7.835537e-07,0.929542363,0.03327321,0.00144021062,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___567.jpg,4_10_17
571,0.02930054,0.00309430365,0.03289912,0.00150586013,0.000208208512,0.785279751,0.07998379,0.06772844,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___571.jpg,4_10_17
572,0.1813295,0.0124084372,0.0545694865,8.125167e-05,1.320125e-05,0.7078744,0.00158575992,0.04213796,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___572.jpg,4_10_17
573,0.111888692,0.0141304992,0.008908782,3.88882327e-05,1.27547974e-05,0.842610359,0.0217967629,0.000613276032,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___573.jpg,4_10_17
574,0.223472133,0.004239935,0.0528926738,0.0003623167,7.201962e-06,0.671883762,0.03056654,0.0165754333,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___574.jpg,4_10_17
575,0.212335855,0.007090076,0.00480242958,2.54224324e-05,1.69303962e-06,0.770552456,0.003453121,0.00173894991,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___575.jpg,4_10_17
576,0.225023448,0.00463502668,0.03051932,0.000586224371,4.79819937e-06,0.672855139,0.01364635,0.05272969,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___576.jpg,4_10_17
577,0.149408862,0.004032497,0.06188093,0.00049140153,4.01936559e-05,0.573838353,0.008572611,0.201735154,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___577.jpg,4_10_17
578,0.351099879,0.001458263,0.0532585233,0.000114046052,6.640974e-06,0.502473354,0.00332376,0.08826553,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___578.jpg,4_10_17
579,0.367205918,0.00565806357,0.05225595,0.000549422,1.88267768e-05,0.5283904,0.009174192,0.0367472321,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___579.jpg,4_10_17
580,0.2841142,0.00493025,0.0596511662,0.000505914039,9.896355e-06,0.56253916,0.00921338,0.0790360346,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___580.jpg,4_10_17
581,0.433144748,0.004364241,0.0634648,0.00171910319,3.28819215e-06,0.429563761,0.014992605,0.05274745,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___581.jpg,4_10_17
582,0.236541435,0.0115102073,0.0400178321,0.000415493443,5.72096224e-06,0.6661229,0.0133129638,0.032073427,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___582.jpg,4_10_17
583,0.125432685,0.00430748425,0.02152346,3.63653567e-06,1.11809277e-06,0.843474,0.00305704,0.00220062281,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___583.jpg,4_10_17
584,0.246157557,0.00279154442,0.0293871332,0.000119041666,1.37979237e-06,0.6783366,0.00421691174,0.0389898121,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___584.jpg,4_10_17
585,0.00164862035,0.0039851,0.000153501838,2.83135648e-07,0.0004457186,0.930744648,0.0630175546,4.55471536e-06,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___585.jpg,4_10_17
586,0.00744972425,2.031456e-05,4.55926529e-05,5.70879379e-08,1.5927435e-07,0.542081356,0.450402647,1.56747618e-07,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___586.jpg,4_10_17
597,0.04181396,0.00431171944,0.0113983918,0.000229109122,9.4906005e-05,0.887612939,0.00633476535,0.04820424,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___597.jpg,4_10_17
598,0.159825921,0.0135955969,0.0158423036,4.80717827e-05,0.000164301178,0.799625158,0.004619863,0.00627879,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___598.jpg,4_10_17
599,0.170619354,0.006781874,0.07684889,0.000201061048,0.000952345959,0.656043649,0.009767929,0.0787849054,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___599.jpg,4_10_17
600,0.0397310629,0.0122144474,0.008028479,1.21270168e-05,0.000289024,0.934529066,0.00305093965,0.002144832,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___600.jpg,4_10_17
601,0.281134963,0.00247689127,0.0695828,0.000220353162,4.12800437e-05,0.418823957,0.00470711431,0.223012626,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___601.jpg,4_10_17
602,0.103712767,0.008688411,0.0653026849,9.09815353e-05,0.0002223764,0.772184253,0.005091944,0.0447066,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___602.jpg,4_10_17
603,0.235460326,0.00545408949,0.0843173638,0.000511251157,6.609312e-05,0.5577395,0.009510659,0.106940746,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___603.jpg,4_10_17
604,0.0646154955,0.00720338,0.00771873,5.43187343e-06,1.0975491e-05,0.914109468,0.004647863,0.00168862473,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___604.jpg,4_10_17
605,0.199346766,0.00631424831,0.0204776078,0.000155911737,1.28179981e-05,0.74438715,0.00731643941,0.0219890736,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___605.jpg,4_10_17
606,0.179344043,0.0023570552,0.06982868,0.000168252926,2.5229e-05,0.68838495,0.030699797,0.0291919652,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___606.jpg,4_10_17
607,0.0406655744,0.0036662,0.03365727,8.901422e-05,2.70743749e-05,0.610662,0.310006946,0.001225931,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___607.jpg,4_10_17
608,0.182362229,0.0022437654,0.0542834923,0.000927467132,3.10173186e-06,0.5548476,0.200406864,0.004925471,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___608.jpg,4_10_17
609,0.00635306444,0.00043770473,0.0005223474,5.918285e-07,1.46117884e-06,0.6625531,0.330125242,6.50733637e-06,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___609.jpg,4_10_17
610,0.434785664,0.00348241068,0.067925185,0.000318237522,0.000315381767,0.3861024,0.008843393,0.0982273147,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___610.jpg,4_10_17
611,0.437224776,0.0013708577,0.05316571,0.000300637883,3.71571e-05,0.3309824,0.004367434,0.172551051,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___611.jpg,4_10_17
612,0.151507631,0.0188094955,0.00606425339,1.26951613e-06,4.33090372e-06,0.806320548,0.0172201172,7.233575e-05,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___612.jpg,4_10_17
613,0.15110521,0.00331408856,0.0117274551,2.60416437e-05,2.93831e-07,0.823639,0.00669266377,0.00349527132,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___613.jpg,4_10_17
614,0.111917071,0.00387139083,0.0574909821,0.000533429964,3.77453252e-05,0.710289,0.02154987,0.0943105146,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___614.jpg,4_10_17
615,0.146533027,0.0103507852,0.05462328,7.465351e-05,6.188167e-05,0.746774435,0.00331372814,0.03826821,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___615.jpg,4_10_17
616,0.151338056,0.0145816235,0.06882116,0.0004686902,0.0002578434,0.630069137,0.0129925245,0.121470951,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___616.jpg,4_10_17
617,0.173056111,0.00526222959,0.0733609,0.000229142184,0.000182837277,0.6026673,0.004682431,0.1405591,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___617.jpg,4_10_17
618,0.194964379,0.0169624072,0.03399417,0.000416795723,7.475055e-06,0.7019946,0.0421075039,0.009552672,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___618.jpg,4_10_17
619,0.2784514,0.004805156,0.08250789,0.00211346336,1.06847392e-05,0.457465142,0.0278408527,0.146805391,https://s3.amazonaws.com/100daysofspice/4_10_17/4_10_17___619.jpg,4_10_17
